username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
CharlesCNorton,2014-10-10 17:59,0,1,"@WalterIsaacson 100 bits of #bitcoin over social media via @ChangeTip",,@WalterIsaacson @ChangeTip,#bitcoin,"520725451866910720",https://twitter.com/CharlesCNorton/status/520725451866910720
current_price_v,2014-10-10 17:59,0,0,"現在の1ビットコインあたりの値段は38,645.3968円です。値段の取得日時はOct 10, 2014 23:59:00 UTCです #bitcoin #ビットコイン",,,#bitcoin #,"520725449396068352",https://twitter.com/current_price_v/status/520725449396068352
MadDrNachtmahr,2014-10-10 17:59,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1HMj9YruakCwV17AJ7WJNLRegLhSBVhp5Q",,@http,#tweet4btc #bitcoin #1HMj9YruakCwV17AJ7WJNLRegLhSBVhp5Q,"520725387509121024",https://twitter.com/MadDrNachtmahr/status/520725387509121024
kanaryio,2014-10-10 17:59,0,4,"@bit_stan I agree but #litecoin tweaked #bitcoin not change the core. Not saying there won't be any benefits but to many unknowns still",,@bit_stan,#litecoin #bitcoin,"520725379888459777",https://twitter.com/kanaryio/status/520725379888459777
JonChest,2014-10-10 17:59,5,3,"Great speakers, great pitches, great event. Can't wait for @CoinAgenda next year. Thank you @michaelterpin for hosting! #Bitcoin",,@CoinAgenda @michaelterpin,#Bitcoin,"520725323868942337",https://twitter.com/JonChest/status/520725323868942337
NetCoinage,2014-10-10 17:59,0,1,"@Lite_Coins @alt_bit_coins Go NOW Level RED (highst) 200 #satoshi free #btc #bitcoin ea 5 mins http:// 1bitcoin.tk/fairyBTC pic.twitter.com/Cac2kEObFq",,@Lite_Coins @alt_bit_coins,#satoshi #btc #bitcoin,"520725322032242688",https://twitter.com/NetCoinage/status/520725322032242688
cryptocomp,2014-10-10 17:59,0,3,"CC10: 481.4 CC10x: 163.3 Top 5: #Bitcoin #Namecoin #Litecoin #Vertcoin #Dogecoin http:// cryptocomp.com pic.twitter.com/Xd8qMdzDu0",,,#Bitcoin #Namecoin #Litecoin #Vertcoin #Dogecoin,"520725310044897280",https://twitter.com/cryptocomp/status/520725310044897280
NetCoinage,2014-10-10 17:58,3,4,"@MadBitcoins @bitcoinjedi Go NOW Level RED (highest) 200 #satoshi free #btc #bitcoin ea 5 mins http:// 1bitcoin.tk/fairyBTC pic.twitter.com/wuqvPlerXD",,@MadBitcoins @bitcoinjedi,#satoshi #btc #bitcoin,"520725113516621824",https://twitter.com/NetCoinage/status/520725113516621824
xbtreport,2014-10-10 17:58,0,1,"Sent 0.000560 Free Bitcoin to Moscow Russian Federation http:// faucet.bitcoin.st / #Moscow #bitcoin",,,#Moscow #bitcoin,"520725031513378816",https://twitter.com/xbtreport/status/520725031513378816
TheRealDogecoin,2014-10-10 17:58,0,3,"Lashes Off! Behind the Scenes With Bob the Drag Queen (VIDEO) http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photograp ...",,,#money #dogecoin #bitcoin #news #love #photograp,"520725027160068096",https://twitter.com/TheRealDogecoin/status/520725027160068096
