username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-09-14 17:50,0,0,"14`853 S.MPOE @0.00039519BTC = 5.86975707BTC (= 67.85 USD). 58 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"246757765123551232",https://twitter.com/MPEx1/status/246757765123551232
MPEx1,2012-09-14 17:50,0,0,"1`349 S.MPOE @0.00039528BTC = 0.53323272BTC (= 6.16 USD). 57 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"246757763127054336",https://twitter.com/MPEx1/status/246757763127054336
branziggracerx,2012-09-14 17:48,0,0,"Get FREE BITCOIN by watching Jammin' Youtube videos: http://www. cointube.tv/?ref=1H8pGKziA KDkJpesVnNXP29kWyAgSKEMQN … #bitcoin #btc #freebtc",,,#bitcoin #btc #freebtc,"246757380073865216",https://twitter.com/branziggracerx/status/246757380073865216
InnovatrixLabs,2012-09-14 17:42,0,0,"#bitcoin value still increasing - 1BTC=$11.73USD",,,#bitcoin,"246755783491080193",https://twitter.com/InnovatrixLabs/status/246755783491080193
trufae,2012-09-14 17:38,1,0,"Online stores accepting bitcoins as payment system. http://www. bitcointrading.com/forum/spend-bi tcoins/online-stores-accepting-bitcoins/ … #bitcoin",,,#bitcoin,"246754865332776960",https://twitter.com/trufae/status/246754865332776960
exworld,2012-09-14 17:36,0,0,"Interest in BitCoin, fledging electronic currency, grows ( #BitCoin )... http:// bit.ly/PruBz4",,,#BitCoin,"246754267447304192",https://twitter.com/exworld/status/246754267447304192
BitcoinMoney,2012-09-14 17:27,4,0,"MMOExchange is merging into Ogrr: http:// bit.ly/O4lIAi Introduces its RuneScape, Diablo III and WoW users to http:// Ogrr.com & #Bitcoin",,,#Bitcoin,"246752174401527808",https://twitter.com/BitcoinMoney/status/246752174401527808
Bytesfrombits,2012-09-14 17:25,0,0,"Nightcap - September 14 #BigData #bitcoin #business #cybernetics #law #machinelearning #materials #p2p #translation http:// wp.me/p1Xw3V-DK",,,#BigData #bitcoin #business #cybernetics #law #machinelearning #materials #p2p #translation,"246751503308685312",https://twitter.com/Bytesfrombits/status/246751503308685312
BTCtweetzer,2012-09-14 17:20,0,0,"http:// OGRR.COM just quintupled it's user base! http:// q.gs/1sqCV #bitcoin",,,#bitcoin,"246750343889813504",https://twitter.com/BTCtweetzer/status/246750343889813504
cmairn,2012-09-14 17:08,0,0,"RT @BitCoinReporter : How to use Square to accept bitcoin http:// bit.ly/UUmPle #bitcoin",,@BitCoinReporter,#bitcoin,"246747346799583234",https://twitter.com/cmairn/status/246747346799583234
