username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
CryptoCoinsNews,2015-06-13 16:46,19,5,"Tune into the Controlling Cryptocurrencies Conference Live Webcast at 9:30 GMT+1 https://www. cryptocoinsnews.com/tune-controlli ng-cryptocurrencies-conference-live-webcast-930-gmt1/ … #Bitcoin pic.twitter.com/hMfTYHSOze",,,#Bitcoin,"609854356071010304",https://twitter.com/CryptoCoinsNews/status/609854356071010304
CryptoCoinsNews,2015-06-13 16:42,23,1,"Management Buy-out of http:// BETVIP.com https://www. cryptocoinsnews.com/management-buy -out-of-betvip-com/ … #Bitcoin pic.twitter.com/FSFf68GivY",,,#Bitcoin,"609853265019338752",https://twitter.com/CryptoCoinsNews/status/609853265019338752
SLaera,2015-06-13 17:59,0,0,"I attacked Robot-lvl 6, and I've earned a total of 170,064 free satoshis! http://www. robotcoingame.com/?id=1H9mt6YsSA W5frmr1AUAEeLgAQZeX1aqTd … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"609872749788594176",https://twitter.com/SLaera/status/609872749788594176
PassiveIncoming,2015-06-13 17:58,0,0,"@BizForCash @maryzhaoonline How make 3% DAILY interest with #BITCOIN http:// goo.gl/jwxMMf #bitcoinprofit",,@BizForCash @maryzhaoonline,#BITCOIN #bitcoinprofit,"609872597388386304",https://twitter.com/PassiveIncoming/status/609872597388386304
CoinLook,2015-06-13 17:58,0,0,"Emerging Markets Suffer Largest Outflow in Seven Years http:// ift.tt/1Mzz7tg #Bitcoin",,,#Bitcoin,"609872466484293632",https://twitter.com/CoinLook/status/609872466484293632
CoinLook,2015-06-13 17:58,1,0,"‘Thank You, BitLicense': ShapeShift Suspends New York Service http:// ift.tt/1Mzz8xa #Bitcoin",,,#Bitcoin,"609872465012092928",https://twitter.com/CoinLook/status/609872465012092928
CoinLook,2015-06-13 17:58,5,0,"GoCoin to merge with e-commerce loyalty and credit card processing company … http:// ift.tt/1Mzz8x8 #Bitcoin",,,#Bitcoin,"609872463653175297",https://twitter.com/CoinLook/status/609872463653175297
CoinLook,2015-06-13 17:58,3,0,"Bitcoin-based YRGrid popular in US, Saudia Arabia—and Romania http:// ift.tt/1Mzz7t6 #Bitcoin",,,#Bitcoin,"609872461845409792",https://twitter.com/CoinLook/status/609872461845409792
CoinLook,2015-06-13 17:58,6,0,"Heads, Tails or Cryptocurrency aka Your Latest … – Start-Opia http:// ift.tt/1cTyA9b #Bitcoin",,,#Bitcoin,"609872460452859905",https://twitter.com/CoinLook/status/609872460452859905
CoinfeedIO,2015-06-13 17:58,0,0,"#Bitcoin in the Headlines: US Teen Sparks ISIL Media Frenzy http:// tinyurl.com/q9w2cdx pic.twitter.com/dTHEzBlxQD",,,#Bitcoin,"609872384015892480",https://twitter.com/CoinfeedIO/status/609872384015892480
