username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoineconomy,2011-03-11 15:15,2,0,"1 BTC = $0.90 USD, Size: 5.66M BTC, Last 24h: 0.33M BTC in 2.0K trx, Difficulty: 76.2K, Forum posts/day: 538, Nodes: 1.5K, #bitcoin",,,#bitcoin,"46333380568158208",https://twitter.com/bitcoineconomy/status/46333380568158208
dracoling,2011-03-11 13:53,0,0,"Trying to figure out why I'm so interested in #bitcoin lately. What got you started? 1DPqQyRcmenKS3MPNhf6dXGVxEBFGmcVGv",,,#bitcoin,"46312892315869184",https://twitter.com/dracoling/status/46312892315869184
sqrtpi,2011-03-11 13:28,0,0,"Finally decided on my Master's Report topic: I'll create an #Android app that transfers #bitcoin using #NFC",,,#Android #bitcoin #NFC,"46306646040907776",https://twitter.com/sqrtpi/status/46306646040907776
TinkerToyTech,2011-03-11 12:13,0,0,"#bitcoin miner burns up, 142K hashes out of 4850X2 was nice, but the watercooled miner burned up in a stinky crash, film at 11, #noagenda",,,#bitcoin #noagenda,"46287607910510592",https://twitter.com/TinkerToyTech/status/46287607910510592
bitcoinpoet,2011-03-11 11:16,0,0,"preberi.si - Bitcoin: Preberi.si - novice na učinkovit in pregleden način, Precej zanimiv odgovor na fi... http://bit.ly/h0OoBi #bitcoin",,,#bitcoin,"46273405439320064",https://twitter.com/bitcoinpoet/status/46273405439320064
bitcoinpoet,2011-03-11 11:16,0,0,"Bitcoin @Slo-Tech: Bitcoin N/A :: danes ob 07:18Znanost in tehnologijaSlo-Tech - Precej zanimiv odgovo... http://bit.ly/g2qcSz #bitcoin",,@Slo,#bitcoin,"46273404373958657",https://twitter.com/bitcoinpoet/status/46273404373958657
bitcoinpoet,2011-03-11 05:11,1,1,"bitcoins - London Hackspace | Google Groups: anyone of you guys using bitcoins? http://www.bitcoin.org/... http://bit.ly/dIrybq #bitcoin",,,#bitcoin,"46181509081726977",https://twitter.com/bitcoinpoet/status/46181509081726977
bitcoinpoet,2011-03-11 05:11,0,0,"A new emerging commodity / currency : Bitcoins (BTC) - Page 6 ...: As indicated on Friday, the bitcoin ... http://bit.ly/fQmqiJ #bitcoin",,,#bitcoin,"46181508037345281",https://twitter.com/bitcoinpoet/status/46181508037345281
bitcoinpoet,2011-03-11 05:11,0,0,"A Competitor to the Reserve Bank: BitCoin: Developed in 2008, Bitcoin, (bitcoin.org), is an open source... http://bit.ly/fqXGwf #bitcoin",,,#bitcoin,"46181506670014464",https://twitter.com/bitcoinpoet/status/46181506670014464
midmagic,2011-03-10 22:39,0,0,"@bitcoinminer It was actually the Mystery Miner. See my prior tweets for URLs. #bitcoin",,@bitcoinminer,#bitcoin,"46082756899385345",https://twitter.com/midmagic/status/46082756899385345
