username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
alt_bit_coins,2016-07-23 17:58,0,0,"#Bitcoin Prices: Btc-e:$647.55; Bitfinex:$655.51; Bitstamp:$655.59; ItBit:$656; http:// BTC.re",,,#Bitcoin,"757002054510542848",https://twitter.com/alt_bit_coins/status/757002054510542848
alt_bit_coins,2016-07-23 17:58,0,0,"Expert’s View on the Decline of Blockchain Trend - http:// bit.ly/2ahh7Jz - #bitcoin #news",,,#bitcoin #news,"757001996121571328",https://twitter.com/alt_bit_coins/status/757001996121571328
alt_bit_coins,2016-07-23 17:58,0,0,"Cash Inflow In Emerging Markets Can Be Positive For Bitcoin - http:// bit.ly/2ahhbZS - #bitcoin #news pic.twitter.com/dNA78NrzCp",,,#bitcoin #news,"757001990119497728",https://twitter.com/alt_bit_coins/status/757001990119497728
op_return_ack,2016-07-23 17:58,0,0,"af092eb651ecaa567774e37c5b51b8ec111196c11d466da88e951e3db69d1f07/1 says: 1hIW0JrU0EbWN6cFxK8ixSKZ2GbDg4Lf3TTWSmp7zvU= #opreturn #bitcoin",,,#opreturn #bitcoin,"757001967063273472",https://twitter.com/op_return_ack/status/757001967063273472
alt_bit_coins,2016-07-23 17:58,0,0,"RT CryptoJauregui: http:// ift.tt/29VPzHS Is ASIC usb mining even profitable these days? #Bitcoin #Blockchain",,,#Bitcoin #Blockchain,"757001963506663424",https://twitter.com/alt_bit_coins/status/757001963506663424
alt_bit_coins,2016-07-23 17:58,0,0,"RT CryptoJauregui: http:// ift.tt/2a3WyO5 What is Barrellrolling BTC #Bitcoin #Blockchain",,,#Bitcoin #Blockchain,"757001957777309696",https://twitter.com/alt_bit_coins/status/757001957777309696
op_return_ack,2016-07-23 17:58,0,0,"64d9c30e3e33bf03911fa3493a98a153542dfda2473ad45e2e72581fe4c3c553/2 says: 1hIW0JrU0EbWN6cFxK8ixSKZ2GbDg4Lf3TTWSmp7zvU= #opreturn #bitcoin",,,#opreturn #bitcoin,"757001882917146624",https://twitter.com/op_return_ack/status/757001882917146624
alt_bit_coins,2016-07-23 17:57,0,0,"The Hardware Bitcoin Wallet. Get Trezor now for only $99 https://buytrezor.com?a=coinok buytrezor.com/?a=coinok #btc #bitcoin 19 pic.twitter.com/QcWh0bOdBC",,,#btc #bitcoin,"757001636690747393",https://twitter.com/alt_bit_coins/status/757001636690747393
ClasiffLARA,2016-07-23 17:56,0,0,"Aprovecha y Gana Bitcoins Gratis..!!.. #Bitcoin #Faucet https:// cards.twitter.com/cards/18ce53yr 6xi/1eiul …",,,#Bitcoin #Faucet,"757001386798243841",https://twitter.com/ClasiffLARA/status/757001386798243841
KPesaBit,2016-07-23 17:56,0,0,"Cash Inflow In Emerging Markets Can Be Positive For Bitcoin: The low-interest rates maintained by th... http:// bit.ly/2aiYq9R #Bitcoin",,,#Bitcoin,"757001350513238016",https://twitter.com/KPesaBit/status/757001350513238016
