username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
1constitution,2014-08-02 17:59,0,1,"#Intelligence Change http://www. skutch.com.au/Change.mp3 #Awakening #Aquarius #crowdfunding #investment #theatre #Gold #Bitcoin http://www. spinningaroundinjupiter.com.au",,,#Intelligence #Awakening #Aquarius #crowdfunding #investment #theatre #Gold #Bitcoin,"495720695465140224",https://twitter.com/1constitution/status/495720695465140224
cryptocomp,2014-08-02 17:59,0,1,"CC10: 787.8 CC10x: 284.6 Top 5: #Bitshares -PTS #Darkcoin #Zetacoin #Litecoin #Bitcoin http:// cryptocomp.com pic.twitter.com/MVwCEVAnxu",,,#Bitshares #Darkcoin #Zetacoin #Litecoin #Bitcoin,"495720510131802112",https://twitter.com/cryptocomp/status/495720510131802112
1constitution,2014-08-02 17:58,2,6,"Like #bitcoin Love #Gold Appreciate #theatre #crowdfunding #investment #comedy 40,000 shares http://www. spinningaroundinjupiter.com.au pic.twitter.com/VF5t84Q32y",,,#bitcoin #Gold #theatre #crowdfunding #investment #comedy,"495720312114135040",https://twitter.com/1constitution/status/495720312114135040
Bitcoin_Latest,2014-08-02 17:58,1,0,"Re: bitcoind listaddressgroupings non zero address only: You can use differents functions to make the... http:// cur.lv/bq7rk #bitcoin",,,#bitcoin,"495720272826077185",https://twitter.com/Bitcoin_Latest/status/495720272826077185
Bitcoin_Latest,2014-08-02 17:58,1,0,"Re: v0.1: Quote from: rz20 on Today at 11:11:52 PMQuote from: ncsupanda on Today at 10:55:50 PMhttps:... http:// cur.lv/bq7rj #bitcoin",,,#bitcoin,"495720272062709760",https://twitter.com/Bitcoin_Latest/status/495720272062709760
BarthleteNation,2014-08-02 17:58,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1NJmsWgKaUxLEj5iUyNQ69MKyEPmtUiiR9",,@http,#tweet4btc #bitcoin #1NJmsWgKaUxLEj5iUyNQ69MKyEPmtUiiR9,"495720233345110016",https://twitter.com/BarthleteNation/status/495720233345110016
aaahjoom,2014-08-02 17:57,0,1,"#Bitcoin Ecuador effectively ban bitcoins - brand new Lamassu ATM machine for sale! pic.twitter.com/GWMqRi6guA",,,#Bitcoin,"495720158472982528",https://twitter.com/aaahjoom/status/495720158472982528
esportsbettor,2014-08-02 17:57,0,1,"Winner #bitcoin ! Follow or fade @NitrogenSports ! https:// nitrogensports.eu/betslip/2d4189 cbkFYODA5VnRwMk95bEE0RTNIUU51dz09/r/414/ …",,@NitrogenSports,#bitcoin,"495720046920871936",https://twitter.com/esportsbettor/status/495720046920871936
bitcoin_dealer,2014-08-02 17:56,0,1,"#tweet4btc Need affordable Online Marketing , #internetmarketing #Payment in #Bitcoin #Welcome ! http:// bit.ly/1q3trye",,,#tweet4btc #internetmarketing #Payment #Bitcoin #Welcome,"495719809280376832",https://twitter.com/bitcoin_dealer/status/495719809280376832
bitcns,2014-08-02 17:56,0,0,"#Bitcoin #News - Come minare Bitcoin in cloud: Io un innovativo servizio che rende possibile a c... http:// bit.ly/1shfcHp via @BitCns",,@BitCns,#Bitcoin #News,"495719767215308801",https://twitter.com/bitcns/status/495719767215308801
