username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ObjectiveBTC,2013-05-13 17:59,0,0,"ObjectiveBitcoin sentiment analysis Indicator: 0.66 (up) #bitcoin http://www. objectivebitcoin.com",,,#bitcoin,"334095595327324161",https://twitter.com/ObjectiveBTC/status/334095595327324161
arunnanda,2013-05-13 17:59,0,0,"SlashGear: Bitcoin mining operation tops world’s fastest supercomputers #bitcoin #supercomputers http://www. google.com/producer/editi ons/CAow-Y8B/slashgear/CAIiEC5fXov4lg7-IBdZ5-0-Se0qFAgEKg0IACoGCAow-Y8BMOAeMOlM/bitcoin_mining_operation_tops_worlds_fas …",,,#bitcoin #supercomputers,"334095580236230656",https://twitter.com/arunnanda/status/334095580236230656
blockheaders,2013-05-13 17:57,0,0,"#bitcoin #btcblkhdr 236079: AgAAAMScuCJne0tc7Ym5LOHMENoDzxqUD3vFdh8BAAAAAAAArCtBF2mqjB1B5ElB2Kj2h2s+KiBP6xPsNQk+g7FPCSmifZFR6X8BGnyLL4g=",,,#bitcoin #btcblkhdr,"334095043063324672",https://twitter.com/blockheaders/status/334095043063324672
SatoshiNumbers,2013-05-13 17:57,0,0,"Block #236079 ( 64c8ca702c ) Found! :) Secret Token Hash is cc27bf70eb ... 6f3fd54170 #bitcoin #satoshi #numbers",,,#236079 #bitcoin #satoshi #numbers,"334095027338887169",https://twitter.com/SatoshiNumbers/status/334095027338887169
blockheaders,2013-05-13 17:56,0,0,"#bitcoin #btcblkhdr 236078: AgAAAJ9hU4/QVTmV4stMI5JgHhiJzN+MHJ3YP/UAAAAAAAAAeOvNwWcL9ZUYFGHETNu/RrZ8qyIM2jeOSZUfZfco81++fZFR6X8BGjwOAuU=",,,#bitcoin #btcblkhdr,"334094810384318464",https://twitter.com/blockheaders/status/334094810384318464
SatoshiNumbers,2013-05-13 17:56,0,0,"Block #236078 ( 6722b89cc4 ) Found! :) Secret Token Hash is f3e8bb911b ... cc4ccfc644 #bitcoin #satoshi #numbers",,,#236078 #bitcoin #satoshi #numbers,"334094805292433408",https://twitter.com/SatoshiNumbers/status/334094805292433408
cointicker,2013-05-13 17:54,0,0,"BTC:USD Latest: Price: $117.61 #Bitcoin http:// goo.gl/fb/rgCUK",,,#Bitcoin,"334094263300280320",https://twitter.com/cointicker/status/334094263300280320
SatoshiNumbers,2013-05-13 17:51,0,0,"Block #236077 ( d08f53619f ) Found! :) Secret Token Hash is f295e8b629 ... 2301201290 #bitcoin #satoshi #numbers",,,#236077 #bitcoin #satoshi #numbers,"334093531104825344",https://twitter.com/SatoshiNumbers/status/334093531104825344
blockheaders,2013-05-13 17:51,0,0,"#bitcoin #btcblkhdr 236077: AgAAADyg3kK3gVzaMKjCEse1veTJLBLRUDRcGoMAAAAAAAAADEL5zNJ3bPqv8PjrNEghE7xo3hqDG2qkteOlG51+ntVffJFR6X8BGp0ek0Q=",,,#bitcoin #btcblkhdr,"334093512050081793",https://twitter.com/blockheaders/status/334093512050081793
InstaGrok,2013-05-13 17:51,0,2,"Amazon Coins is a new virtual currency. | What is virtual currency and why is it so hot? http:// ow.ly/kZHd5 #bitcoin #economics #tech",,,#bitcoin #economics #tech,"334093463475851264",https://twitter.com/InstaGrok/status/334093463475851264
