username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Turtlerampage,2014-01-31 16:59,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1AWCusLhy8Jzqy6jQSFvTVQ6WHzkkfVKHJ",,@http,#tweet4btc #bitcoin #1AWCusLhy8Jzqy6jQSFvTVQ6WHzkkfVKHJ,"429403667922292736",https://twitter.com/Turtlerampage/status/429403667922292736
AnneGreteLjosta,2014-01-31 16:59,0,0,"Overstock CEO Reveals He Now Holds Millions in Bitcoin #Bitcoin #Overstock #Millions http:// fb.me/6uPz0s3Km",,,#Bitcoin #Overstock #Millions,"429403571000717312",https://twitter.com/AnneGreteLjosta/status/429403571000717312
crypto_now,2014-01-31 16:59,0,1,"#Bitcoin LAST: 939.035 HIGH: 955.183 LOW : 925 AVG : 943.089 VOL : 3846 BID: 939.09 ASK: 948.996 http:// cur.lv/6id0y",,,#Bitcoin,"429403529803857920",https://twitter.com/crypto_now/status/429403529803857920
BTCNewsTicker,2014-01-31 16:58,1,0,"#BitCoin Marketvalue Kraken Highest/Lowest 24h H: 596.74 € L: 584.01 € Last: Bid 595.89 € Sell 595.88 €",,,#BitCoin,"429403468013789185",https://twitter.com/BTCNewsTicker/status/429403468013789185
YourCryptoNews,2014-01-31 16:58,0,0,"#bitcoin NXT – Proof of Stake and the New Alternative Altcoin http:// ift.tt/1iVQfyf",,,#bitcoin,"429403452704555008",https://twitter.com/YourCryptoNews/status/429403452704555008
YourCryptoNews,2014-01-31 16:58,0,0,"#bitcoin New York to Regulate Bitcoin: Is the Cryptocurrency Biz Like “the Wild West?” http:// ift.tt/1iVQcSQ",,,#bitcoin,"429403446933200896",https://twitter.com/YourCryptoNews/status/429403446933200896
YourCryptoNews,2014-01-31 16:58,0,0,"#bitcoin Visa CEO: Bitcoin Not a Threat — FinCEN Miners not Transmitters — Bitcoin Worldwide http:// ift.tt/1iVQfy0",,,#bitcoin,"429403445469384704",https://twitter.com/YourCryptoNews/status/429403445469384704
YourCryptoNews,2014-01-31 16:58,0,0,"#bitcoin ‘Innocent’ Silk Road Seller to Sue to Stop Sale of Seized Bitcoins http:// ift.tt/1iVQcCz",,,#bitcoin,"429403444013973504",https://twitter.com/YourCryptoNews/status/429403444013973504
YourCryptoNews,2014-01-31 16:58,0,0,"#bitcoin Congressional Leaders, Foundation Praise FinCEN Guidance http:// ift.tt/1knMlMm",,,#bitcoin,"429403442617274368",https://twitter.com/YourCryptoNews/status/429403442617274368
YourCryptoNews,2014-01-31 16:58,0,0,"#bitcoin An Icy New Hampshire Walk Sparks a New Movement to Get Money Out of Politics http:// ift.tt/1iVQfhB",,,#bitcoin,"429403441237331968",https://twitter.com/YourCryptoNews/status/429403441237331968
