username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinrebate,2011-12-23 16:53,0,0,"#1: PS Vita Memory Card 16GB Model (PS Vita): PS Vita Memory Card 16GB Model (PS Vita) by S... http:// amzn.to/thikPC #bitcoin #rebate #uk",,,#1 #bitcoin #rebate #uk,"150363503507681281",https://twitter.com/bitcoinrebate/status/150363503507681281
bitcoinrebate,2011-12-23 16:53,0,0,"#2: Uncharted: Golden Abyss (PS Vita): Uncharted: Golden Abyss (PS Vita) by Sony Platform: ... http:// amzn.to/tynTEi #bitcoin #rebate #uk",,,#2 #bitcoin #rebate #uk,"150363501574094848",https://twitter.com/bitcoinrebate/status/150363501574094848
jonmatonis,2011-12-23 16:53,0,0,"@lindsayjadams Also, just saw this for #bitcoin on iPhone http:// itunes.apple.com/us/app/bitpak/ id489248095?mt=8&ls=1 …",,@lindsayjadams,#bitcoin,"150363429293654016",https://twitter.com/jonmatonis/status/150363429293654016
bitcoinsonebay,2011-12-23 16:50,0,0,"Roman Coin Ancient Rome Latin Empire Emperor Greek Holy Julius Caesar History http:// goo.gl/fb/s91ML #bitcoin",,,#bitcoin,"150362748864299008",https://twitter.com/bitcoinsonebay/status/150362748864299008
bitcoinsonebay,2011-12-23 16:50,0,0,"Roman Coin Ancient Rome Latin Empire Emperor Greek Holy Julius Caesar Antique http:// goo.gl/fb/OGrji #bitcoin",,,#bitcoin,"150362741956292609",https://twitter.com/bitcoinsonebay/status/150362741956292609
bitcoinsonebay,2011-12-23 16:50,0,0,"Diamond Radeon HD 5970 2GB GDDR5 OEM: GTX 580 Killer! http:// goo.gl/fb/dlxc8 #bitcoin",,,#bitcoin,"150362740278571008",https://twitter.com/bitcoinsonebay/status/150362740278571008
bitcoinsonebay,2011-12-23 16:50,0,0,"Silver Roman Coin Ancient Rome Latin Empire Emperor Greek Holy Julius Caesar http:// goo.gl/fb/iyDYw #bitcoin",,,#bitcoin,"150362736570802177",https://twitter.com/bitcoinsonebay/status/150362736570802177
flix1,2011-12-23 16:35,1,2,"Great " @Coinabul : Brian Warner's Introduction to Bitcoin http:// bit.ly/ugCJK9 #bitcoin "",,@Coinabul,#bitcoin,"150358782826921984",https://twitter.com/flix1/status/150358782826921984
bitcointrading,2011-12-23 16:34,0,0,"Buy bitсoin with paypal: Buy bitсoin with paypal,Required on a regular basisFor little verefic... http:// bit.ly/vsXpbv #bitcoin #trading",,,#bitcoin #trading,"150358724219908097",https://twitter.com/bitcointrading/status/150358724219908097
jonmatonis,2011-12-23 16:32,0,0,"@lindsayjadams For actual #bitcoin transactions, it will have to be Android https:// market.android.com/details?id=com .bitcoinandroid&hl=en …",,@lindsayjadams,#bitcoin,"150358104062705664",https://twitter.com/jonmatonis/status/150358104062705664
