username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinpoet,2011-05-05 17:24,1,0,"Cypherpunkd Episode 019: “Global Bitcoin Stock Exchange and ...: The Global Bitcoin Stock Exchange, Bit... http://bit.ly/lSByBg #bitcoin",,,#bitcoin,"66282225687207936",https://twitter.com/bitcoinpoet/status/66282225687207936
bitcoinpoet,2011-05-05 17:24,2,0,"Get 50 cents worth of Bitcoins when you join Venmo | Bitcoin Bonus: Get 50 cents in Bitcoins when you s... http://bit.ly/jXIvpi #bitcoin",,,#bitcoin,"66282224403746816",https://twitter.com/bitcoinpoet/status/66282224403746816
bitcoinpoet,2011-05-05 17:24,0,0,"Pay for computer with bitcoin? - Yahoo! Answers: So I have a buddy who has been bitcoin mining for …ans... http://bit.ly/kkuyeS #bitcoin",,,#bitcoin,"66282223216758784",https://twitter.com/bitcoinpoet/status/66282223216758784
ClubAlpaca,2011-05-05 16:06,0,0,"Auction: Used MacBook Pro. 15.4" i5. http://j.mp/janhae Seller has no history though so ask before bidding to use ClearCoin escrow. #bitcoin",,,#bitcoin,"66262498688499712",https://twitter.com/ClubAlpaca/status/66262498688499712
vsviridov,2011-05-05 15:18,0,0,"http://goo.gl/cLhdL #javascript #node #bitcoin software - Awesome!",,,#javascript #node #bitcoin,"66250337652187136",https://twitter.com/vsviridov/status/66250337652187136
Pallieter,2011-05-05 15:17,0,1,"We are now accepting BitCoin (BTC) for payments at the following address: 1GWfciUWJH8ogTdbYRfmBbWnX8yWS67JwU #BitCoin",,,#BitCoin,"66250145204944896",https://twitter.com/Pallieter/status/66250145204944896
CycloneCommerce,2011-05-05 15:17,0,0,"We are now accepting BitCoin (BTC) for payments at the following address: 1GWfciUWJH8ogTdbYRfmBbWnX8yWS67JwU #BitCoin",,,#BitCoin,"66250141597827072",https://twitter.com/CycloneCommerce/status/66250141597827072
CopyHosting,2011-05-05 15:17,0,0,"We are now accepting BitCoin (BTC) for payments at the following address: 1GWfciUWJH8ogTdbYRfmBbWnX8yWS67JwU #BitCoin",,,#BitCoin,"66250138934460416",https://twitter.com/CopyHosting/status/66250138934460416
SupplySelector,2011-05-05 15:17,0,0,"We are now accepting BitCoin (BTC) for payments at the following address: 1GWfciUWJH8ogTdbYRfmBbWnX8yWS67JwU #BitCoin",,,#BitCoin,"66250136002625536",https://twitter.com/SupplySelector/status/66250136002625536
chrisschmitz,2011-05-05 15:15,0,0,"thanks whoever just send me that Net amount: +0.04 :) #bitcoin",,,#bitcoin,"66249620715614208",https://twitter.com/chrisschmitz/status/66249620715614208
