username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SatoshiNumbers,2014-01-16 16:59,0,0,"Block #280895 ( 82fb1e6537 ) Found! :) Secret Token Hash is fbee7fe506 ... af400663fa #bitcoin #satoshi #numbers",,,#280895 #bitcoin #satoshi #numbers,"423967883564052480",https://twitter.com/SatoshiNumbers/status/423967883564052480
bitcoin4biz,2014-01-16 16:59,1,0,""Bitcoin digital ‘currency’ is not legal tender in Canada,” an official from Canada’s finance department stated, from WSJ. #bitcoin #btc",,,#bitcoin #btc,"423967878358892544",https://twitter.com/bitcoin4biz/status/423967878358892544
tadatsome3,2014-01-16 16:59,0,0,"この見出しに座布団1枚w RT " @haaretzcom : There are two sides to every coin, even to the #Bitcoin http:// htz.li/1eVDPAU "",,@haaretzcom,#Bitcoin,"423967854312955904",https://twitter.com/tadatsome3/status/423967854312955904
bitfilliates,2014-01-16 16:59,0,1,"#bitcoin Scheme Siter https:// caesarbit.eu Gambling I went to withdraw at winning, they deactivate my account + ignore me for 3 weeks",,,#bitcoin,"423967836810133504",https://twitter.com/bitfilliates/status/423967836810133504
worldlibertynew,2014-01-16 16:59,0,0,"Collectors Find Rare Weapons at Gun Buyback Programs http:// bit.ly/1mdmGI6 #libertarian #ronpaul #bitcoin",,,#libertarian #ronpaul #bitcoin,"423967833605677056",https://twitter.com/worldlibertynew/status/423967833605677056
worldlibertynew,2014-01-16 16:59,0,0,"Rand Paul Pulls Rhetorical Judo on Foreign Policy Foes, Calling Them "Isolationist" http:// bit.ly/1mdmDw1 #libertarian #ronpaul #bitcoin",,,#libertarian #ronpaul #bitcoin,"423967793474596864",https://twitter.com/worldlibertynew/status/423967793474596864
BitcoinNews3,2014-01-16 16:59,0,0,"Informative: Bitcoin takes off in Hong Kong! http://www. ecns.cn/business/2014/ 01-16/97347.shtml … #bitcoin",,,#bitcoin,"423967762189680640",https://twitter.com/BitcoinNews3/status/423967762189680640
worldlibertynew,2014-01-16 16:59,0,2,"The Dire Effects of Mandatory Minimum Sentences on American Justice http:// bit.ly/1mdmzfM #libertarian #ronpaul #bitcoin",,,#libertarian #ronpaul #bitcoin,"423967761417531392",https://twitter.com/worldlibertynew/status/423967761417531392
worldlibertynew,2014-01-16 16:59,0,0,"Border Agency “Discovered” That It Lent Predator Drones Almost 200 More Tim http:// bit.ly/1mdmB7d #libertarian #ronpaul #bitcoin",,,#libertarian #ronpaul #bitcoin,"423967720036499456",https://twitter.com/worldlibertynew/status/423967720036499456
worldlibertynew,2014-01-16 16:59,0,0,"Jesse Walker on Patents and Smartphones http:// bit.ly/1mdmybA #libertarian #ronpaul #bitcoin",,,#libertarian #ronpaul #bitcoin,"423967697529888768",https://twitter.com/worldlibertynew/status/423967697529888768
