username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Hernan_Pisano,2012-02-19 16:31,1,0,"SUPER interesante #bitcoin , la primera moneda virtual, global, encriptada y NO emitida x NINGUN Banco Central. http:// bit.ly/xQHIwi",,,#bitcoin,"171376408277417984",https://twitter.com/Hernan_Pisano/status/171376408277417984
Coinabul,2012-02-19 16:23,0,0,"What is this? I don't even.... http:// bit.ly/At23AI #bitcoin",,,#bitcoin,"171374347217420288",https://twitter.com/Coinabul/status/171374347217420288
Coinabul,2012-02-19 16:23,0,0,"Transferring money from Tradehill to Mt.Gox? http:// bit.ly/xBbi1h #bitcoin",,,#bitcoin,"171374345858461697",https://twitter.com/Coinabul/status/171374345858461697
bitcoinpoet,2012-02-19 16:23,0,0,"What is this? I don't even.... http:// bit.ly/At23AI #bitcoin",,,#bitcoin,"171374345308995584",https://twitter.com/bitcoinpoet/status/171374345308995584
bitcoinpoet,2012-02-19 16:23,0,0,"Transferring money from Tradehill to Mt.Gox? http:// bit.ly/xBbi1h #bitcoin",,,#bitcoin,"171374343950049281",https://twitter.com/bitcoinpoet/status/171374343950049281
TYSoMuch,2012-02-19 16:08,0,0,"Only 8% of the world's currency is physical cash. The rest is electronic. Think about that next time you discuss #BitCoin / Alt. Currency.",,,#BitCoin,"171370715956789249",https://twitter.com/TYSoMuch/status/171370715956789249
EdwardHardy4,2012-02-19 16:08,0,0,"This is the best #Bitcoin radio ad yet! http:// goo.gl/Uwltr #OWS #BTC #Retweet4Bitcoin #spon http:// feedzebirds.com/c4l6y",,,#Bitcoin #OWS #BTC #Retweet4Bitcoin #spon,"171370587791441920",https://twitter.com/EdwardHardy4/status/171370587791441920
EdwardHardy4,2012-02-19 16:07,0,0,"Buy and sell for #bitcoins at bitmit http:// bit.ly/AB91a3 the ebay of #bitcoin . --- #Retweet4Bitcoin #spon http:// feedzebirds.com/hp40e",,,#bitcoins #bitcoin #Retweet4Bitcoin #spon,"171370239588704257",https://twitter.com/EdwardHardy4/status/171370239588704257
BitCoinReporter,2012-02-19 16:05,0,0,"What is this? I don't even.... http:// bit.ly/xMezFp #bitcoin",,,#bitcoin,"171369760217505792",https://twitter.com/BitCoinReporter/status/171369760217505792
EfectoNaim,2012-02-19 16:00,2,0,"Today at 20:00 EST, Efecto Naím explores the online currency #Bitcoin . Watch the promo, and tune in tonight - http:// bit.ly/xQHIwi",,,#Bitcoin,"171368482401828867",https://twitter.com/EfectoNaim/status/171368482401828867
