username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
CryptoJauregui,2016-08-28 17:59,0,0,"http:// ift.tt/2c0PILL BIP 109 - blocksize #Bitcoin #Blockchain",,,#Bitcoin #Blockchain,"770048265345695744",https://twitter.com/CryptoJauregui/status/770048265345695744
huang_aa,2016-08-28 17:59,0,0,"Re: Jewels discussion- Gaming Coin. http:// cur.lv/11sfap #bitcoin",,,#bitcoin,"770048222563856384",https://twitter.com/huang_aa/status/770048222563856384
huang_aa,2016-08-28 17:59,0,0,"Re: is it possible to mint Bitcoin ? http:// cur.lv/11sfan #bitcoin",,,#bitcoin,"770048220605063168",https://twitter.com/huang_aa/status/770048220605063168
huang_aa,2016-08-28 17:59,0,0,"Re: [XMR] Monero Speculation http:// cur.lv/11sfam #bitcoin",,,#bitcoin,"770048218650517505",https://twitter.com/huang_aa/status/770048218650517505
huang_aa,2016-08-28 17:59,0,0,"Re: [XMR] Monero - Ασφαλές, Ιδιωτικό, Δυσεύρετο http:// cur.lv/11sfal #bitcoin",,,#bitcoin,"770048216549187585",https://twitter.com/huang_aa/status/770048216549187585
huang_aa,2016-08-28 17:59,0,0,"Re: Hashrate RX 470 http:// cur.lv/11sfak #bitcoin",,,#bitcoin,"770048214464598016",https://twitter.com/huang_aa/status/770048214464598016
McEnroeDenny,2016-08-28 17:59,1,1,"Re: Jewels discussion- Gaming Coin. http:// cur.lv/11sfaj #bitcoin #crypto",,,#bitcoin #crypto,"770048206394814464",https://twitter.com/McEnroeDenny/status/770048206394814464
McEnroeDenny,2016-08-28 17:59,0,0,"Re: is it possible to mint Bitcoin ? http:// cur.lv/11sfai #bitcoin #crypto",,,#bitcoin #crypto,"770048204511539200",https://twitter.com/McEnroeDenny/status/770048204511539200
McEnroeDenny,2016-08-28 17:59,0,0,"Re: [XMR] Monero Speculation http:// cur.lv/11sfah #bitcoin #crypto",,,#bitcoin #crypto,"770048202452131842",https://twitter.com/McEnroeDenny/status/770048202452131842
McEnroeDenny,2016-08-28 17:59,0,0,"Re: [XMR] Monero - Ασφαλές, Ιδιωτικό, Δυσεύρετο http:// cur.lv/11sfag #bitcoin #crypto",,,#bitcoin #crypto,"770048200564760576",https://twitter.com/McEnroeDenny/status/770048200564760576
