username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
zikki73,2017-03-12 17:59,0,0,"Earn bitcoins for clicking ads http:// btcclicks.com/?r=5fa3e94b #bitcoin via @BTCClicks",,@BTCClicks,#bitcoin,"841076331685240834",https://twitter.com/zikki73/status/841076331685240834
dominocero,2017-03-12 17:59,0,0,"http:// freebtcmine.com/?partner=39260 #bitcoin",,,#bitcoin,"841076195848531976",https://twitter.com/dominocero/status/841076195848531976
BitcoinAndBets,2017-03-12 17:59,0,0,"#Bitcoin #Bet : http:// ift.tt/2mQnue7 | Ice Hockey World Cup Champion Winner (END: 12:00PM, May 5, 2017 UTC) http:// ift.tt/2njHfZ8",,,#Bitcoin #Bet,"841076185094356992",https://twitter.com/BitcoinAndBets/status/841076185094356992
BitcoinAndBets,2017-03-12 17:59,0,0,"#Bitcoin #Bet : http:// ift.tt/2mQFXHh | WrestleMania; Undertaker vs Roman Reigns (END: 10:00AM, Mar 28, 2017 UTC) http:// ift.tt/2njF8om",,,#Bitcoin #Bet,"841076182414196737",https://twitter.com/BitcoinAndBets/status/841076182414196737
clbinvestidores,2017-03-12 17:59,0,0,"antminer s7 4.73Ths bitmain ##BitCoin btc not s9 s5 r4 very stable - http:// bit.ly/2ndOsNy #BitcoinMiner #BITCOINMININGCONTRACT pic.twitter.com/GlUI2aRsdo",,,# #BitCoin #BitcoinMiner #BITCOINMININGCONTRACT,"841076161773993984",https://twitter.com/clbinvestidores/status/841076161773993984
SatoshiPromoter,2017-03-12 17:59,0,0,"PSA - #Bitcoin #HYIP - #GoldenEggs .us is Down. Another One Bites The Dust. pic.twitter.com/oM5biLGvO1",,,#Bitcoin #HYIP #GoldenEggs,"841076089149521920",https://twitter.com/SatoshiPromoter/status/841076089149521920
bitcoinbase,2017-03-12 17:58,0,0,"I’m a big fan of Bitcoin … Regulation of money supply needs to be depoliticized - here... Sell/฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"841076071260913664",https://twitter.com/bitcoinbase/status/841076071260913664
bitcoinagile,2017-03-12 17:58,3,6,"great post, and we learned alot from this for our current crowdsale at wetrust.io :) #bitcoin #blockchain #medium https:// medium.com/@wetrustteam/g reat-post-and-we-learned-alot-from-this-for-our-current-crowdsale-at-wetrust-io-23be77e036be …",,@wetrustteam,#bitcoin #blockchain #medium,"841075881795846144",https://twitter.com/bitcoinagile/status/841075881795846144
mamoru_io,2017-03-12 17:58,0,0,"great post, and we learned alot from this for our current crowdsale at wetrust.io :) http:// ift.tt/2mgTsvU #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"841075867749097472",https://twitter.com/mamoru_io/status/841075867749097472
mamoru_io,2017-03-12 17:58,0,0,"Announcing the partnership between The Ambia Fund and Project Radium http:// ift.tt/2mQpKCd #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"841075865664524289",https://twitter.com/mamoru_io/status/841075865664524289
