username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
VicArulchandran,2017-01-11 16:59,0,0,"Goldman Sachs runs the show... @LondonRealTV @aantonop #bitcoin https:// youtu.be/424Ybi50S5I",,@LondonRealTV @aantonop,#bitcoin,"819332972713275392",https://twitter.com/VicArulchandran/status/819332972713275392
CryptKeeperBTT,2017-01-11 16:59,3,2,"Everyone Panic? Analyst Predicts #Bitcoin ETF Rejection Due to ‘FUD’ https:// cointelegraph.com/news/everyone- panic-analyst-predicts-bitcoin-etf-rejection-due-to-fud … via @Cointelegraph",,@Cointelegraph,#Bitcoin,"819332970666397697",https://twitter.com/CryptKeeperBTT/status/819332970666397697
alt_bit_coins,2017-01-11 16:58,0,0,"Los Angeles Times: Los Angeles Valley College pays $28,000 in #bitcoin ransom to hackers <a … pic.twitter.com/iYWES4zRHK",,,#bitcoin,"819332709759799298",https://twitter.com/alt_bit_coins/status/819332709759799298
bitcoinagile,2017-01-11 16:58,0,0,"Yes, Steemit is a pyramid scheme but so is Capitalism… #bitcoin #blockchain #medium https:// medium.com/@thelogansaeth er/yes-steemit-is-a-pyramid-scheme-but-so-is-capitalism-9d4e003d079f …",,@thelogansaeth,#bitcoin #blockchain #medium,"819332707473821696",https://twitter.com/bitcoinagile/status/819332707473821696
alt_bit_coins,2017-01-11 16:58,0,0,"Why China waded into the semi-regulated wilds of #bitcoin exchanges http:// bit.ly/2jwUT8O",,,#bitcoin,"819332705112457217",https://twitter.com/alt_bit_coins/status/819332705112457217
mamoru_io,2017-01-11 16:58,0,1,"Yes, Steemit is a pyramid scheme but so is Capitalism… http:// ift.tt/2j9fNye #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"819332703736754181",https://twitter.com/mamoru_io/status/819332703736754181
alt_bit_coins,2017-01-11 16:58,0,0,"#bitcoin is about to become Satoshis million dollar baby. Who Do You Know That Needs http:// lifestyle-funding.com/bitcoin-is-abo ut-to-become-satoshis-million-dollar-baby … pic.twitter.com/u1593cWJcu",,,#bitcoin,"819332701098483712",https://twitter.com/alt_bit_coins/status/819332701098483712
hodlhodlnews,2017-01-11 16:58,0,0,"The Hodl Index score for 01/11/2017 is: 0 http:// news.hodlhodl.com/cumulative_cha rt … #bitcoin",,,#bitcoin,"819332595796168706",https://twitter.com/hodlhodlnews/status/819332595796168706
blockchainbot,2017-01-11 16:58,0,0,"New #bitcoin block 0000000000000000010c1e1598ba920ae7697d01765deccdc98e055217bdf9da mined at height 447719.",,,#bitcoin,"819332575831453696",https://twitter.com/blockchainbot/status/819332575831453696
bitcoin_xx,2017-01-11 16:57,0,0,"仮想通貨「ビットコイン」を支えるブロックチェーンとは？ http:// wp.me/p7ZLhP-du #bitcoin #ビットコイン",,,#bitcoin #,"819332425788469248",https://twitter.com/bitcoin_xx/status/819332425788469248
