username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
hq83bnn9,2017-01-18 16:59,0,0,"Biggest fear govt agencies face: public finding out how incompetent they are, and fear factor stops working. #FBI #CIA #NSA #IRS #Bitcoin",,,#FBI #CIA #NSA #IRS #Bitcoin,"821869777346068480",https://twitter.com/hq83bnn9/status/821869777346068480
OceanAdvocate,2017-01-18 16:59,0,0,"#Bitcoin , #blockchain , #Crypto ...transformational... #BlockchainRevolution https:// twitter.com/RandyHilarski/ status/820711242339938304 …",,,#Bitcoin #blockchain #Crypto #BlockchainRevolution,"821869713395482624",https://twitter.com/OceanAdvocate/status/821869713395482624
CashClamber,2017-01-18 16:59,0,0,"turnbacktime has won 0.002 bitcoins #Bitcoin #Play #Games",,,#Bitcoin #Play #Games,"821869674199711746",https://twitter.com/CashClamber/status/821869674199711746
ClasiffMiranda,2017-01-18 16:59,0,0,"Recibe hasta 500 Satochis cada 20 minutos, con esta nueva #Faucet #Bitcoin https:// cards.twitter.com/cards/18ce53yr 6xi/1eiul …",,,#Faucet #Bitcoin,"821869569774145536",https://twitter.com/ClasiffMiranda/status/821869569774145536
fintechnewsfeed,2017-01-18 16:58,0,1,"Why Financial Privacy Is About More Than Using Bitcoin to Buy Drugs on the… https:// goo.gl/fb/VOnBsY #bitcoin #news",,,#bitcoin #news,"821869503596244992",https://twitter.com/fintechnewsfeed/status/821869503596244992
stak999,2017-01-18 16:58,0,0,"ちくしょうやられたなあ！ チャンスを掴むって難しい…… #Bitcoin",,,#Bitcoin,"821869485460103168",https://twitter.com/stak999/status/821869485460103168
ianbeckett,2017-01-18 16:58,1,0,"Buzz Factor or Innovation - various #Cryptocurrency compared - #Ripple #Bitcoin #Peercoin #Litecoin #Stellar http://www. slideshare.net/IanBeckett3/bu zz-factor-or-innovation-potential-cryptocurrencies-compared …",,,#Cryptocurrency #Ripple #Bitcoin #Peercoin #Litecoin #Stellar,"821869453885538304",https://twitter.com/ianbeckett/status/821869453885538304
BitcoinBolt,2017-01-18 16:58,0,0,"☞ Coinbase Co-Founder Fred Ehrsam is Leaving the Company http:// ift.tt/2k59cpw #bitcoin",,,#bitcoin,"821869345576013825",https://twitter.com/BitcoinBolt/status/821869345576013825
BitcoinBolt,2017-01-18 16:58,0,0,"☞ Fed Chair Yellen: Blockchain is an ‘Important Technology’ http:// ift.tt/2jA8LCg #bitcoin",,,#bitcoin,"821869343772381185",https://twitter.com/BitcoinBolt/status/821869343772381185
BitcoinBolt,2017-01-18 16:58,0,0,"☞ Users at the Centre of Creditbit’s Second Stage of Development http:// ift.tt/2jox2ZT #bitcoin",,,#bitcoin,"821869340869935105",https://twitter.com/BitcoinBolt/status/821869340869935105
