username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
mshapiro,2015-02-14 16:59,1,0,"Bitcoin Trading Up For a Rally - CryptoCoinsNews http:// bit.ly/1EcblzB #bitcoin",,,#bitcoin,"566748644238721025",https://twitter.com/mshapiro/status/566748644238721025
bitcoinvalue,2015-02-14 16:59,0,2,"#Bitcoin value rising 4.64% in last 6 hrs. Value was $246.21. Now at 257.63 USD. http:// bitcoinbnk.com/market/BTC/USD /bitstamp …",,,#Bitcoin,"566748577771552769",https://twitter.com/bitcoinvalue/status/566748577771552769
BuySellBitcoinR,2015-02-14 16:59,0,1,"buysellbitco.in #bitcoin price in INR, Buy : 16234.00 INR Sell : 15706.00 INR. Buy and sell bitcoin in #India using #buysellbitcoin",,,#bitcoin #India #buysellbitcoin,"566748497735479296",https://twitter.com/BuySellBitcoinR/status/566748497735479296
bitcoinsonebay,2015-02-14 16:58,2,1,"Spondoolies SP10 1.4Th/s @1200W bitcoin mining rig http:// goo.gl/fb/3lk1VP #bitcoin",,@1200W,#bitcoin,"566748456535199744",https://twitter.com/bitcoinsonebay/status/566748456535199744
OkcashCrypto,2015-02-14 16:58,4,1,"Bitcoin Exchange Bittrex Will Remove 36 Cryptocurrencies on Sunday #Bitcoin #Altcoins https://www. cryptocoinsnews.com/bitcoin-exchan ge-bittrex-will-remove-36-cryptocurrencies-sunday … via @CryptoCoinsNews",,@CryptoCoinsNews,#Bitcoin #Altcoins,"566748453967888385",https://twitter.com/OkcashCrypto/status/566748453967888385
bitcoinsonebay,2015-02-14 16:58,2,1,".05 Bitcoin To Your Wallet TRUSTED BTC SELLER http:// goo.gl/fb/eCxUKV #bitcoin",,,#bitcoin,"566748442643689472",https://twitter.com/bitcoinsonebay/status/566748442643689472
CryptoZiggy,2015-02-14 16:58,0,1,"Last: 0.00000021 BTC Market Cap: $8,315.73 USD Hashrate: 317.98 MH/s Diff: 3 Block: 475340 #Hempcoin $ THC #potcoin #bitcoin",,,#Hempcoin #potcoin #bitcoin,"566748274753691648",https://twitter.com/CryptoZiggy/status/566748274753691648
metamorphin,2015-02-14 16:58,1,0,"Actually, we hit a new chopbot around CNY 1610 #btcchina #btc #bitcoin",,,#btcchina #btc #bitcoin,"566748246555369473",https://twitter.com/metamorphin/status/566748246555369473
AnnuaireBitcoin,2015-02-14 16:57,0,0,"http:// annuairebitcoin.com est le meilleur annuaire du web francophone gratuits #bitcoin #gratuit",,,#bitcoin #gratuit,"566747976987856896",https://twitter.com/AnnuaireBitcoin/status/566747976987856896
coinok,2015-02-14 16:55,2,1,"http:// coinok.pw Part of the Dogecoin Community. #doge #dogecoin #btc #bitcoin #ltc #altcoin",,,#doge #dogecoin #btc #bitcoin #ltc #altcoin,"566747475063472128",https://twitter.com/coinok/status/566747475063472128
