username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
NEGMI1,2015-10-07 17:59,0,0,"My robot has 1,140 hp left! I've earned a total of 1,871,020 free satoshis from http://www. robotcoingame.com/?id=4560839 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"651909793007992832",https://twitter.com/NEGMI1/status/651909793007992832
ayamkampungx,2015-10-07 17:59,0,0,"My robot has 545 hp left! I've earned a total of 375,000 free satoshis from http://www. robotcoingame.com/?id=4751406 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"651909766978007040",https://twitter.com/ayamkampungx/status/651909766978007040
ThePriceOfBTC,2015-10-07 17:59,0,1,"$244.29 #bitfinex ; $244.09 #coinbase ; $243.20 #bitstamp ; $240.50 #btce ; #bitcoin #btc",,,#bitfinex #coinbase #bitstamp #btce #bitcoin #btc,"651909691757473792",https://twitter.com/ThePriceOfBTC/status/651909691757473792
fammane,2015-10-07 17:59,0,0,"My robot has 1,069 hp left! I've earned a total of 553,180 free satoshis from http://www. robotcoingame.com/?id=4855835 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"651909682827759616",https://twitter.com/fammane/status/651909682827759616
ZhiganDimon,2015-10-07 17:58,0,0,"tp://www.robotcoingame.com/?id=203848 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"651909466548490240",https://twitter.com/ZhiganDimon/status/651909466548490240
TheRealDogecoin,2015-10-07 17:58,0,0,"Journalist Matthew Keys Convicted Of Helping Anonymous Hack LA Times http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #phot …",,,#money #dogecoin #bitcoin #news #love #phot,"651909435980443650",https://twitter.com/TheRealDogecoin/status/651909435980443650
TheRealDogecoin,2015-10-07 17:58,0,0,"4 Food Frontiers That Could Change the World http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #healt …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #healt,"651909434617294848",https://twitter.com/TheRealDogecoin/status/651909434617294848
Nickavelli9,2015-10-07 17:57,0,0,"My robot has 5,815 hp left! I've earned a total of 3,135,000 free satoshis from http://www. robotcoingame.com/?id=4657533 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"651909287153901568",https://twitter.com/Nickavelli9/status/651909287153901568
djdabblin,2015-10-07 17:57,0,0,"#cloudMountain #bitCoin #altCoin #fiatCurrency #music #tron #masterControl #program http:// cloudMountain.dabblin.com pic.twitter.com/012SzAPDoK",,,#cloudMountain #bitCoin #altCoin #fiatCurrency #music #tron #masterControl #program,"651909237602426880",https://twitter.com/djdabblin/status/651909237602426880
artd65,2015-10-07 17:56,0,0,"My robot has 596 hp left! I've earned a total of 1,820,450 free satoshis from http://www. robotcoingame.com/?id=2154126 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"651909114608549888",https://twitter.com/artd65/status/651909114608549888
