username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Bitcoin_Org_UK,2012-01-23 15:51,0,0,"RT @bittalktv : http:// Informilo.com #bitcoin coverage "The Future of Money": http:// ow.ly/8DzeO . Follow us for more #bitcoin #news",,@bittalktv,#bitcoin #bitcoin #news,"161581853768302592",https://twitter.com/Bitcoin_Org_UK/status/161581853768302592
ilovebitcoins,2012-01-23 15:36,0,0,"RT @bittalktv : http:// Informilo.com #bitcoin coverage "The Future of Money": http:// ow.ly/8DzeO . Follow us for more #bitcoin #news",,@bittalktv,#bitcoin #bitcoin #news,"161578033084510209",https://twitter.com/ilovebitcoins/status/161578033084510209
BitcoinLIVE,2012-01-23 15:34,1,0,"RT @bittalktv : http:// Informilo.com #bitcoin coverage "The Future of Money": http:// ow.ly/8DzeO . Follow us for more #bitcoin #news",,@bittalktv,#bitcoin #bitcoin #news,"161577471748227073",https://twitter.com/BitcoinLIVE/status/161577471748227073
BitcoinLIVE,2012-01-23 15:10,1,0,"@andrea_ripa RT @BitTalkTV http:// Makeuseof.com #Bitcoin coverage: "Virtual Currency: The Bitcoin Manual" http:// ow.ly/8CMHG",,@andrea_ripa @BitTalkTV,#Bitcoin,"161571427131195392",https://twitter.com/BitcoinLIVE/status/161571427131195392
BitTalkTV,2012-01-23 15:07,0,0,"http:// Informilo.com #bitcoin coverage "The Future of Money": http:// ow.ly/8DzeO . Follow us for more #bitcoin #news",,,#bitcoin #bitcoin #news,"161570768449310720",https://twitter.com/BitTalkTV/status/161570768449310720
andrea_ripa,2012-01-23 15:05,0,0,"What is #Bitcoin ? Someone can tell me how it works? in italian if it possible - We Use Coins http:// shar.es/fmLgZ",,,#Bitcoin,"161570399887429634",https://twitter.com/andrea_ripa/status/161570399887429634
BitCoinReporter,2012-01-23 15:05,1,0,"Reality: Bitcoin is the ultimate tool for money laundering. http:// bit.ly/waIKMT #bitcoin",,,#bitcoin,"161570203656916992",https://twitter.com/BitCoinReporter/status/161570203656916992
bitcoinpoet,2012-01-23 15:02,0,0,"The Good Wife TV Show Bitcoin For Dummies The Good Wife Recaps The ...: Looking For Mr Bitcoin. By Jaco... http:// bit.ly/w5ckWP #bitcoin",,,#bitcoin,"161569537697918976",https://twitter.com/bitcoinpoet/status/161569537697918976
BitcoinWatch,2012-01-23 15:00,0,0,"#bitcoin exchange rate: USD: 5.81/6.30, EUR: 4.48/4.75, GBP: 3.73/4.04, CHF: 5.35/5.86, SLL: 1556/1649 http:// bit.ly/Bitcoin",,,#bitcoin,"161568902487343108",https://twitter.com/BitcoinWatch/status/161568902487343108
ilovebitcoins,2012-01-23 14:54,0,0,"RT @bitcoin_org_uk : http:// Bitcoin.org.uk is now no.1 on http:// google.co.uk for the keyword #bitcoin ! http:// ow.ly/8DxZi . Thanks...",,@bitcoin_org_uk,#bitcoin,"161567462737973248",https://twitter.com/ilovebitcoins/status/161567462737973248
