username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcambios,2016-10-19 17:59,0,0,"Komodo oferta sus criptomonedas prometiendo aumentar el anonimato y seguridad en las transacciones: ... http:// bit.ly/2ejVz1d #bitcoin",,,#bitcoin,"788892372658626560",https://twitter.com/bitcambios/status/788892372658626560
khunFYP,2016-10-19 17:59,0,0,"Meanwhile the #Bitcoin #mempool reached critical 20MB+... https:// tradeblock.com/bitcoin pic.twitter.com/DZffw3iLXx",,,#Bitcoin #mempool,"788892333177700352",https://twitter.com/khunFYP/status/788892333177700352
farahkaifa,2016-10-19 17:58,0,0,"One Bitcoin now worth $627.98@bitstamp. High $638.04. Low $624.13. Market Cap $10.008 Billion #bitcoin",,@bitstamp,#bitcoin,"788891997691973632",https://twitter.com/farahkaifa/status/788891997691973632
antilavado,2016-10-19 17:55,1,0,"Destacada entidad financiera de Corea del Sur adoptará sistema blockchain >> http:// ow.ly/ZoTI305kD9G #bitcoin pic.twitter.com/8JuaTOc1EB",,,#bitcoin,"788891271934910464",https://twitter.com/antilavado/status/788891271934910464
Cerberus_Max,2016-10-19 17:55,0,0,"#AmericaLatinaSeSigue #Ganadinero con la moneda del futuro #Bitcoin , explicación de mi experiencia en Venezuela:... http:// fb.me/4gNm1qaSz",,,#AmericaLatinaSeSigue #Ganadinero #Bitcoin,"788891240884383744",https://twitter.com/Cerberus_Max/status/788891240884383744
Cerberus_Max,2016-10-19 17:54,0,0,"#AmericaLatinaSeSigue #Ganadinero con la moneda del futuro #Bitcoin , explicación de mi experiencia en Venezuela: https:// goo.gl/pnh0Cw pic.twitter.com/RwYveYBF1t",,,#AmericaLatinaSeSigue #Ganadinero #Bitcoin,"788891218063360000",https://twitter.com/Cerberus_Max/status/788891218063360000
ebisu899,2016-10-19 17:54,0,0,"Vote for us on http:// FreeCrypto.co http://www. freecrypto.co/vote.php?id=9 #bitcoin przez @FreeCryptoCo",,@FreeCryptoCo,#bitcoin,"788890976748179456",https://twitter.com/ebisu899/status/788890976748179456
bitcoineers,2016-10-19 17:52,0,0,"テックビューロの『Zaif』がTwitterユーザー宛のビットコイン送金機能を提供開始 - PR TIMES (プレスリリース): PR TIMES (プレスリリース)… http:// news.google.com/news/url?sa=t& fd=R&ct2=us&usg=AFQjCNGEoHXH3jHO_uBYsGzoQ1CQhxK24A&clid=c3a7d30bb8a4878e06b80cf16b898331&ei=FAcIWKDdFYThugLBqqIg&url=http%3A%2F%2Fprtimes.jp%2Fmain%2Fhtml%2Frd%2Fp%2F000000040.000012906.html&utm_source=dlvr.it&utm_medium=twitter … #bitcoin #hotnews",,,#bitcoin #hotnews,"788890503240491009",https://twitter.com/bitcoineers/status/788890503240491009
frenchbitdotcom,2016-10-19 17:50,0,0,"Hillary Clinton's campaign thinks Bitcoin is too “libertarian” - Rare.us http:// bit.ly/2e7Hzbr #Bitcoin",,,#Bitcoin,"788890194661416960",https://twitter.com/frenchbitdotcom/status/788890194661416960
b2o101,2016-10-19 17:50,0,0,"http:// cur.lv/12b1un @coinurl #bitcoin #btc #forex #forexsignal #blockchain #dogecoin #crypto #satoshi",,@coinurl,#bitcoin #btc #forex #forexsignal #blockchain #dogecoin #crypto #satoshi,"788890149606166528",https://twitter.com/b2o101/status/788890149606166528
