username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
_Mooncoin,2017-06-16 17:37,236,274,"Ok we'll keep it simple cause we love you guys. Like and retweet and youl have a chance at 100k $ moon ! #bitcoin #Blockchain #cryptocurrency",,,#bitcoin #Blockchain #cryptocurrency,"875859862097338368",https://twitter.com/_Mooncoin/status/875859862097338368
aelle,2017-06-16 17:59,0,0,"#bitcoin http:// fb.me/8jIcUxZXh",,,#bitcoin,"875865424075915264",https://twitter.com/aelle/status/875865424075915264
MrYukonC,2017-06-16 17:59,7,20,"If you haven't seen it yet, this is a neat site with cool The Flippening (TM) stats: http://www. flippening.watch #Ethereum #ETH #Bitcoin #BTC",,,#Ethereum #ETH #Bitcoin #BTC,"875865374599852032",https://twitter.com/MrYukonC/status/875865374599852032
PODBUM,2017-06-16 17:59,1,2,"RT @QuaestorMovie : Virtual Reality Futures https:// angel.co/quaestor-world -1/jobs … #VR #BitCoin #CFO #Fintech #Fu … https:// hangoutspace.wordpress.com/2017/06/16/rt- quaestormovie-virtual-reality-futures-httpst-co8jraqb6sxb-vr-bitcoin-cfo-fintech-future-growthhacking-technology-httpst-cosvfs7lizgo/ … via @hangoutspace",,@QuaestorMovie @hangoutspace,#VR #BitCoin #CFO #Fintech #Fu,"875865338637844483",https://twitter.com/PODBUM/status/875865338637844483
phuchiangdao,2017-06-16 17:58,0,0,"Earn bitcoins for clicking ads http:// btcclicks.com/?r=241860dd #bitcoin via @BTCClicks",,@BTCClicks,#bitcoin,"875865176569913344",https://twitter.com/phuchiangdao/status/875865176569913344
michelsakr,2017-06-16 17:58,0,0,"Maybe we need to work on alternatives? #bitcoin #btc #xbt or #eLoonie #eCad",,,#bitcoin #btc #xbt #eLoonie #eCad,"875865075814412289",https://twitter.com/michelsakr/status/875865075814412289
LuxTravelDiary,2017-06-16 17:58,3,3,"Why #Bitcoin Hitting $2,000 Will Mean More Luxury Travel https://www. luxurytraveldiary.com/2017/05/bitcoi n-hitting-2000-will-mean-luxury-travel/ … pic.twitter.com/ymSoYgZeuI",,,#Bitcoin,"875865073390145537",https://twitter.com/LuxTravelDiary/status/875865073390145537
hedge_fund_u,2017-06-16 17:57,0,0,"It's time to take the first step into the future….Why You Should Ignore the Media and Buy #Bitcoin > http:// tinyurl.com/yajpf2ox #BTC $ UUP",,,#Bitcoin #BTC,"875865025092534272",https://twitter.com/hedge_fund_u/status/875865025092534272
CryptoTweets99,2017-06-16 17:57,0,1,"Re: [ANN] ▌▌UDOWNcoin▌▌[UDOWN]▌▌Giveaway Promotion▌▌You Down ?▌▌ http:// ift.tt/2saSesl <<>> #Altcoins #Crypto #Bitcoin",,,#Altcoins #Crypto #Bitcoin,"875864985968279552",https://twitter.com/CryptoTweets99/status/875864985968279552
CryptoTweets99,2017-06-16 17:57,0,0,"Re: [ANN] ▌▌UDOWNcoin▌▌[UDOWN]▌▌Giveaway Promotion▌▌You Down ?▌▌ http:// ift.tt/2rFpjcs <<>> #Altcoins #Crypto #Bitcoin",,,#Altcoins #Crypto #Bitcoin,"875864983996968960",https://twitter.com/CryptoTweets99/status/875864983996968960
