username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinViews,2014-04-08 17:59,1,0,"#bitcoin #btc New Post - Dutch Regulator Says Bitcoin is Technology, Not Money - http:// bvie.ws/1irO6ow",,,#bitcoin #btc,"453683692011933696",https://twitter.com/BitcoinViews/status/453683692011933696
ClarkGascoigne,2014-04-08 17:58,0,0,"Holder Warns of Criminal Appeal of #Bitcoin , Other Virtual Currencies http:// on.wsj.com/1ee4QEu by @DevlinBarrett via @WSJ . #AML",,@DevlinBarrett @WSJ,#Bitcoin #AML,"453683438956990464",https://twitter.com/ClarkGascoigne/status/453683438956990464
bitcoindunyasi,2014-04-08 17:58,0,0,"BTCTurk 950.99 TL Koinim 969.99 TL CampBx 464.00 $ BTCe 446.402 $ BitStamp 453.00 $ SCounter 11686.875 #Bitcoin #btc http:// bitcoindunyasi.com",,,#Bitcoin #btc,"453683402240446464",https://twitter.com/bitcoindunyasi/status/453683402240446464
LionelMedia,2014-04-08 17:58,1,0,"Fed Economist Explains Something About #Bitcoin That Almost Nobody Understands http://www. businessinsider.com/what-is-bitcoi n-mining-2014-4 …",,,#Bitcoin,"453683264624947200",https://twitter.com/LionelMedia/status/453683264624947200
btctradingpro,2014-04-08 17:57,0,0,"Join Our #Bitcoin #Trading Forum And Be Part Of The Community: http:// bitcointradingpro.com/forum",,,#Bitcoin #Trading,"453683165295824896",https://twitter.com/btctradingpro/status/453683165295824896
CoinDebate,2014-04-08 17:57,0,1,"Holder: Bitcoin raises law enforcement concerns - CNNMoney http:// bit.ly/1g4BdUt #BitCoin #BTC",,,#BitCoin #BTC,"453683102225674240",https://twitter.com/CoinDebate/status/453683102225674240
bitcoinagile,2014-04-08 17:57,1,1,"#bitcoin Believers Say It’s Poised for Rebound Once Dust Settles – Wall Street Journal (blog) http:// bitcoinAgile.com http:// bit.ly/1oKoxYJ",,,#bitcoin,"453683094403686401",https://twitter.com/bitcoinagile/status/453683094403686401
mPAtBit,2014-04-08 17:57,0,1,"How and Where to Use Bitcoins http:// cur.lv/8zb4l #bitcoin",,,#bitcoin,"453683077852569601",https://twitter.com/mPAtBit/status/453683077852569601
eliofilipe02,2014-04-08 17:57,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1NAC3JY9ggE3KvgFgTbpAGxxwswp32iS5e",,@http,#tweet4btc #bitcoin #1NAC3JY9ggE3KvgFgTbpAGxxwswp32iS5e,"453682981417132033",https://twitter.com/eliofilipe02/status/453682981417132033
KidsNBids,2014-04-08 17:57,0,1,"Want some GOODLES? #bitcoin 4 kids #startup #digitalcurrency http:// kidsnbids.com pic.twitter.com/RXjAuD1qDd",,,#bitcoin #startup #digitalcurrency,"453682957618642944",https://twitter.com/KidsNBids/status/453682957618642944
