username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinsonebay,2011-08-28 17:57,0,0,"1 Bitcoin - 1 BTC - One Bitcoin - Digital Currency http:// goo.gl/fb/ZPWWi #bitcoin",,,#bitcoin,"107965004334120960",https://twitter.com/bitcoinsonebay/status/107965004334120960
bitcoinsonebay,2011-08-28 17:57,0,0,"1 Bitcoin - 1 BTC - One Bitcoin - Digital Currency http:// goo.gl/fb/S5RW9 #bitcoin",,,#bitcoin,"107965000383086593",https://twitter.com/bitcoinsonebay/status/107965000383086593
bitcointrading,2011-08-28 17:50,0,0,"Re: WTS: Fabulous Nails! Only .25btc with free shipping to US: bumpp http:// bit.ly/n0wW7o #bitcoin #trading",,,#bitcoin #trading,"107963270262038528",https://twitter.com/bitcointrading/status/107963270262038528
Beautyon_,2011-08-28 17:36,0,0,"Protest Barrick? http:// protestbarrick.net / < Idiots. File under 'Yellow Ribbon Thinking': http:// irdial.com/blogdial/?p=11 52 … < Want to make change? use #bitcoin",,,#bitcoin,"107959872955482112",https://twitter.com/Beautyon_/status/107959872955482112
BitcoinWatch,2011-08-28 17:00,0,0,"Bitcoin prices @VirWoX : USD: 8.22/9.91, EUR: 5.89/6.93, GBP: 5.07/6.09, CHF: 6.92/8.27, SLL: 2201/2548 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"107950597835202560",https://twitter.com/BitcoinWatch/status/107950597835202560
brutecorp,2011-08-28 16:43,0,0,"#coinotron coinotron.com: A new pool that auto shifts your hash power to the most profitable cryptocurrency! #bitcoin #solidcoin I switched!",,,#coinotron #bitcoin #solidcoin,"107946376817676289",https://twitter.com/brutecorp/status/107946376817676289
mhowell,2011-08-28 16:33,0,0,"A good read. Yet another example why US financial has a ways to go “ @BitCoinReporter : OMG USD HACKED! http:// matti.co/ocKxHm #bitcoin ”",,@BitCoinReporter,#bitcoin,"107943853499228162",https://twitter.com/mhowell/status/107943853499228162
AnonCoin,2011-08-28 16:16,0,0,"New forums started at http:// anoncoin.org/forums for all alternate currencies including bitcoin, solidcoin, namecoin.... #bitcoin #solidcoin #p2p",,,#bitcoin #solidcoin #p2p,"107939547312177152",https://twitter.com/AnonCoin/status/107939547312177152
Mattismz,2011-08-28 16:15,0,0,"This is 1 #gold mining campaign's reasoning for supporting #Bitcoin , an alternative #currency . http:// bit.ly/p2aNPk #economy #banks #money",,,#gold #Bitcoin #currency #economy #banks #money,"107939490022162434",https://twitter.com/Mattismz/status/107939490022162434
bitcoinsonebay,2011-08-28 16:13,0,0,"1 Bitcoin http:// goo.gl/fb/6Tns2 #bitcoin",,,#bitcoin,"107938919601012736",https://twitter.com/bitcoinsonebay/status/107938919601012736
