username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bhumharit,2017-07-06 17:59,0,0,"RT: Attention #developers : Help improve http:// Bitcoin.org & earn #Bitcoin w/ new bounty program https:// goo.gl/DgZykj",,,#developers #Bitcoin,"883113105596743684",https://twitter.com/bhumharit/status/883113105596743684
BitcoinGatherer,2017-07-06 17:58,0,0,"Bitcoin on eBay: (Bitmain Antminer R4, ASIC Bitcoin Miner, 8.0 ...) - http:// bit.ly/2tmImfD #bitcoin #bAgile #blockchain #litecoin ... pic.twitter.com/C4ljuq4oB4",,,#bitcoin #bAgile #blockchain #litecoin,"883113014387515392",https://twitter.com/BitcoinGatherer/status/883113014387515392
BitcoinCreative,2017-07-06 17:58,0,0,"Attention #developers : Help improve http:// Bitcoin.org & earn #Bitcoin w/ new bounty program … https:// twitter.com/Cointelegraph/ status/883111402885533696 …",,,#developers #Bitcoin,"883113010516164608",https://twitter.com/BitcoinCreative/status/883113010516164608
GameGiveawaysPR,2017-07-06 17:57,0,1,"Get 30 #free #lbry #lbc tokens by joining http:// bit.ly/2sKRdc1 New project #bitcoin #btc #xrp #btc #eth #etc #xrp #dgb #xlm #doge 7:57:25",,,#free #lbry #lbc #bitcoin #btc #xrp #btc #eth #etc #xrp #dgb #xlm #doge,"883112680529244162",https://twitter.com/GameGiveawaysPR/status/883112680529244162
Momohimea,2017-07-06 17:57,0,0,"Get 30 #free #lbry #lbc tokens by joining http:// bit.ly/2sKRdc1 New project #bitcoin #btc #xrp #btc #eth #etc #xrp #dgb #xlm #doge 7:57:25",,,#free #lbry #lbc #bitcoin #btc #xrp #btc #eth #etc #xrp #dgb #xlm #doge,"883112680512512000",https://twitter.com/Momohimea/status/883112680512512000
VALFaucetBot,2017-07-06 17:57,0,1,"Get 30 #free #lbry #lbc tokens by joining http:// bit.ly/2sKRdc1 New project #bitcoin #btc #xrp #btc #eth #etc #xrp #dgb #xlm #doge 7:57:25",,,#free #lbry #lbc #bitcoin #btc #xrp #btc #eth #etc #xrp #dgb #xlm #doge,"883112680428646400",https://twitter.com/VALFaucetBot/status/883112680428646400
Kratos76396221,2017-07-06 17:57,0,0,"Get 30 #free #lbry #lbc tokens by joining http:// bit.ly/2sKRdc1 New project #bitcoin #btc #xrp #btc #eth #etc #xrp #dgb #xlm #doge 7:57:25",,,#free #lbry #lbc #bitcoin #btc #xrp #btc #eth #etc #xrp #dgb #xlm #doge,"883112680411860993",https://twitter.com/Kratos76396221/status/883112680411860993
nvdrkytt,2017-07-06 17:57,0,0,"Where Are #Cryptocurrencies Headed In The Second Half of 2017? #bitcoin $ BTC $ ETH #Ethereum #digital #Money #stocks http://www. investing.com/analysis/where -will-cryptocurrencies-go-in-the-second-half-of-2017-200199133 …",,,#Cryptocurrencies #bitcoin #Ethereum #digital #Money #stocks,"883112665064783872",https://twitter.com/nvdrkytt/status/883112665064783872
AGDConsulting,2017-07-06 17:57,0,0,"Vontobel Bitcoin Certificate Is 'Most Traded' Product On Main Swiss Exchange https://www. google.com/url?rct=j&sa=t &url=https%3A%2F%2Fcointelegraph.com%2Fnews%2Fvontobel-bitcoin-certificate-is-most-traded-product-on-main-swiss-exchange&ct=ga&cd=CAIyGjMyN2M4N2ZmMTYzMzk2OTU6Y29tOmVuOkNB&usg=AFQjCNGrz2X3l7HxLDYfqdd_Av6nbf42tA&utm_source=dlvr.it&utm_medium=twitter … #bitcoin",,,#bitcoin,"883112589953073152",https://twitter.com/AGDConsulting/status/883112589953073152
CNY2USD,2017-07-06 17:56,0,0,"#blockchain in #Banking #Fintech #makeyourownlane #Mpgvip #cryptocurrency #AI #defstar5 #ML #IOT #Bitcoin follo RT pic.twitter.com/BWwKxfQSQf",,,#blockchain #Banking #Fintech #makeyourownlane #Mpgvip #cryptocurrency #AI #defstar5 #ML #IOT #Bitcoin,"883112354099204097",https://twitter.com/CNY2USD/status/883112354099204097
