username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
AltcoinsBank,2017-02-09 16:59,2,0,"Re: Can Bitcoin change the world for the better? http:// dlvr.it/NL2sgk #Bitcoin_Discussion #bitcoin #blockchain",,,#Bitcoin_Discussion #bitcoin #blockchain,"829842088921477125",https://twitter.com/AltcoinsBank/status/829842088921477125
blockchainbot,2017-02-09 16:58,0,0,"New #bitcoin block 0000000000000000010507f202e666566537382b41fe8c7c7d8fa60c4abb9e66 mined at height 452336.",,,#bitcoin,"829842049134374912",https://twitter.com/blockchainbot/status/829842049134374912
Bankcoin_global,2017-02-09 16:58,12,16,"From February 17 you can find us and see our exchangeability in the exchange TIDEX #TideX #EXCHANGE #bitcoin pic.twitter.com/JM8FJdjsRe",,,#TideX #EXCHANGE #bitcoin,"829842031820292096",https://twitter.com/Bankcoin_global/status/829842031820292096
Joe_MLB_MAN,2017-02-09 16:58,0,0,"#Bitcoin already starting to rally back towards $1000. Can't keep a good thing down, China!",,,#Bitcoin,"829841891768176640",https://twitter.com/Joe_MLB_MAN/status/829841891768176640
hodlhodlnews,2017-02-09 16:58,0,0,"The Hodl Index score for 02/09/2017 is: 1 http:// news.hodlhodl.com/cumulative_cha rt … #bitcoin",,,#bitcoin,"829841844255088642",https://twitter.com/hodlhodlnews/status/829841844255088642
Onacoinfund,2017-02-09 16:57,0,0,"クレジットカードでの利益放出は全体のonacoin利益を最大にする為行っていない。 #bitcoin #onacoin",,,#bitcoin #onacoin,"829841769894342656",https://twitter.com/Onacoinfund/status/829841769894342656
Rasheed_Moore,2017-02-09 16:57,0,0,"KYC/AML = Kill Your Customer/Actual Measured Loss #Bitcoin https:// cointelegraph.com/news/bitcoin-p rice-falls-9-overnight-as-2-chinese-exchanges-stop-withdrawals …",,,#Bitcoin,"829841752945152001",https://twitter.com/Rasheed_Moore/status/829841752945152001
Clubcryptonite,2017-02-09 16:57,1,0,"RT CollinCrypto: As China becomes more strict regarding KYC/AML, offshore #bitcoin futures exchanges like http:// bitmexbtc.com become m…",,,#bitcoin,"829841706887569408",https://twitter.com/Clubcryptonite/status/829841706887569408
eh51575545,2017-02-09 16:56,0,0,"http:// freebtcmine.com/?partner=30817 #bitcoin",,,#bitcoin,"829841517619638273",https://twitter.com/eh51575545/status/829841517619638273
hack68jon,2017-02-09 16:56,0,1,"Stable income from investment With daily dividends Right Rise https:// rightrise.com/?r=genkitt #BitCoin #RightRise",,,#BitCoin #RightRise,"829841383707938816",https://twitter.com/hack68jon/status/829841383707938816
