username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
test_btcbetting,2013-08-06 17:59,2,0,"Block #250621 ( ebac9a646b ) Found! :) Secret Token Hash is faf62e59e5 ... 32d23ee971 #bitcoin #satoshi #numbers",,,#250621 #bitcoin #satoshi #numbers,"364898673655685120",https://twitter.com/test_btcbetting/status/364898673655685120
SatoshiNumbers,2013-08-06 17:58,2,0,"Block #250621 ( ebac9a646b ) Found! :) Secret Token Hash is 96c48ca185 ... 58e8fad3fa #bitcoin #satoshi #numbers",,,#250621 #bitcoin #satoshi #numbers,"364898423993937920",https://twitter.com/SatoshiNumbers/status/364898423993937920
CharlieShrem,2013-08-06 17:58,0,0,"Speaking at #nyebn on #bitcoin #bitinstant @Rockefeller Center http:// instagram.com/p/csOXqmi0Nk/",,@Rockefeller,#nyebn #bitcoin #bitinstant,"364898354158776322",https://twitter.com/CharlieShrem/status/364898354158776322
bitcoininfo,2013-08-06 17:58,4,0,"Whohow! mene ersten frischen Coins https:// bitcointalk.org/index.php?topi c=269281 … #bitcoin",,,#bitcoin,"364898195257561088",https://twitter.com/bitcoininfo/status/364898195257561088
dailynewsr,2013-08-06 17:56,2,0,"HYIP #HACK ADMIN PANEL of current #HYIP and redirect ADMIN's money (API) directly to your own bank account. #bitcoin step by step",,,#HACK #HYIP #bitcoin,"364897754822086659",https://twitter.com/dailynewsr/status/364897754822086659
test_btcbetting,2013-08-06 17:53,0,0,"Block #250620 ( 94d9cd9d21 ) Found! :) Secret Token Hash is fb0e276415 ... 1a911e33c7 #bitcoin #satoshi #numbers",,,#250620 #bitcoin #satoshi #numbers,"364897160724086785",https://twitter.com/test_btcbetting/status/364897160724086785
SatoshiNumbers,2013-08-06 17:52,0,0,"Block #250620 ( 94d9cd9d21 ) Found! :) Secret Token Hash is a70e8eef19 ... 59d6ef9ddb #bitcoin #satoshi #numbers",,,#250620 #bitcoin #satoshi #numbers,"364896745286676480",https://twitter.com/SatoshiNumbers/status/364896745286676480
jxchristopher,2013-08-06 17:51,0,1,"RT @BTCNews247 You can now buy #Soylent with #bitcoin /s. The powderized all-around nutrition. http:// bit.ly/156Vxdu #BTC",,@BTCNews247,#Soylent #bitcoin #BTC,"364896570421944320",https://twitter.com/jxchristopher/status/364896570421944320
BitcoinDC,2013-08-06 17:50,0,0,"Bit coin ATM at DC Users #Bitcoin #meetup pic.twitter.com/VMtlSEqVRq",,,#Bitcoin #meetup,"364896213461524480",https://twitter.com/BitcoinDC/status/364896213461524480
bitcoininfo,2013-08-06 17:48,3,1,"At the White Lime in Murrieta, CA https:// bitcointalk.org/index.php?topi c=269270 … #bitcoin",,,#bitcoin,"364895686187155457",https://twitter.com/bitcoininfo/status/364895686187155457
