username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
oneofthefreds,2015-11-30 16:59,0,0,"When you lose your #Bitcoin how do you recover the loss?",,,#Bitcoin,"671478805387747328",https://twitter.com/oneofthefreds/status/671478805387747328
SuzziUA,2015-11-30 16:59,0,0,"My robot has 2,376 hp left! I've earned a total of 1,549,450 free satoshis from http://www. robotcoingame.com/?id=3563380 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"671478753520955392",https://twitter.com/SuzziUA/status/671478753520955392
dimantonio,2015-11-30 16:58,0,0,"My robot has 4,710 hp left! I've earned a total of 7,853,591 free satoshis from http://www. robotcoingame.com/?id=571144 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"671478533974327297",https://twitter.com/dimantonio/status/671478533974327297
DOGECOINSHOP,2015-11-30 16:58,0,0,"#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business we have 5… http:// cur.lv/s83d3 pic.twitter.com/7xBntGruaA",,,#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business,"671478409227329536",https://twitter.com/DOGECOINSHOP/status/671478409227329536
DOGECOINSHOP,2015-11-30 16:58,0,0,"#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business we have 5… http:// cur.lv/s83d3 pic.twitter.com/R0vXGTFkn5",,,#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business,"671478405947330560",https://twitter.com/DOGECOINSHOP/status/671478405947330560
DOGECOINSHOP,2015-11-30 16:58,0,0,"#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business we have 5… http:// cur.lv/s83d3 pic.twitter.com/FrwuseBVKt",,,#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business,"671478403200122880",https://twitter.com/DOGECOINSHOP/status/671478403200122880
DOGECOINSHOP,2015-11-30 16:58,0,0,"#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business we have 5… http:// cur.lv/s83d3 pic.twitter.com/RlAlhfYPM4",,,#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business,"671478399987224576",https://twitter.com/DOGECOINSHOP/status/671478399987224576
julia_vaingurt,2015-11-30 16:58,0,0,"Bitpay co-founder jetsets atlantic as company implodes #bitcoin #crypto #cryptocurrency http:// cur.lv/snh17 http:// cur.lv/snh18",,,#bitcoin #crypto #cryptocurrency,"671478371696660481",https://twitter.com/julia_vaingurt/status/671478371696660481
iTicoinustkut,2015-11-30 16:57,0,0,"#wavebtc30 #bitcoin #id16 #sppl #Russia WAVE BITCOIN +30% http:// bit.ly/waveid16en my contacts #id16 pic.twitter.com/nawfIIdXhz",,,#wavebtc30 #bitcoin #id16 #sppl #Russia #id16,"671478305590288389",https://twitter.com/iTicoinustkut/status/671478305590288389
dimantonio,2015-11-30 16:57,0,0,"My robot has 5,000 hp left! I've earned a total of 7,853,591 free satoshis from http://www. robotcoingame.com/?id=571144 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"671478136895311872",https://twitter.com/dimantonio/status/671478136895311872
