username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
op_return_ack,2017-08-02 17:59,0,0,"b7d4c1b734224588733f215d2756717a099a44270781b81f5636f076e0550eee/0 says: Bitcoin: A Peer-to-Peer Electronic Cash System #opreturn #bitcoin",,,#opreturn #bitcoin,"892897798445780992",https://twitter.com/op_return_ack/status/892897798445780992
Coinbelly,2017-08-02 17:59,0,0,"UASF Revisited: Will #Bitcoin 's User Revolt Leave a Lasting Legacy? https://www. coindesk.com/uasf-revisited -will-bitcoins-user-revolt-leave-lasting-legacy/ …",,,#Bitcoin,"892897787687223296",https://twitter.com/Coinbelly/status/892897787687223296
yukkarinnna,2017-08-02 17:59,0,0,""TenX、より使いやすい仮想通貨デビットカードでマスへのリーチ目指す" #bitcoin #feedly便利になってくるのは 、もう少し先のようですね http:// btcnews.jp/2gpiuhdu12022/",,,#bitcoin #feedly,"892897749766557696",https://twitter.com/yukkarinnna/status/892897749766557696
alt_bit_coins,2017-08-02 17:59,0,0,"#bitcoin EXCHANGE: Orders for Bitcoin Cash Are Exploding https:// bitcoinreport.com/bitcoin-exchan ge-orders-for-bitcoin-cash-are-exploding … pic.twitter.com/J55vhDmWcj",,,#bitcoin,"892897712261275654",https://twitter.com/alt_bit_coins/status/892897712261275654
alt_bit_coins,2017-08-02 17:59,0,0,"#bitcoin Investment Trust GBTC: OTCQX U.S. Grayscale Investments, LLC Update Regarding http:// bit.ly/2vqEiwl pic.twitter.com/iBDTE8Idz3",,,#bitcoin,"892897710394814465",https://twitter.com/alt_bit_coins/status/892897710394814465
alt_bit_coins,2017-08-02 17:59,0,0,"The Birth of BCH: The First Crazy Days of #bitcoin Cash http:// bitcoinmyfaucet.com/the-birth-of-b ch-the-first-crazy-days-of-bitcoin-cash … pic.twitter.com/cWH2KJDXEB",,,#bitcoin,"892897706871599104",https://twitter.com/alt_bit_coins/status/892897706871599104
alt_bit_coins,2017-08-02 17:59,0,0,"The Birth of BCH: The First Crazy Days of #bitcoin Cash http:// internetmarketing.freedombucks.ws/the-birth-of-b ch-the-first-crazy-days-of-bitcoin-cash … pic.twitter.com/bkiX0ndmp7",,,#bitcoin,"892897704979951617",https://twitter.com/alt_bit_coins/status/892897704979951617
alt_bit_coins,2017-08-02 17:59,0,0,"The Birth of BCH: The First Crazy Days of #bitcoin Cash #VentureCanvas http://www. venturecanvas.com/2017/08/03/the -birth-of-bch-the-first-crazy-days-of-bitcoin-cash-venturecanvas … pic.twitter.com/N5cseIJ5By",,,#bitcoin #VentureCanvas,"892897703386132480",https://twitter.com/alt_bit_coins/status/892897703386132480
AHappyPocket,2017-08-02 17:59,0,0,"Africa Can Catch-up by Implementing Blockchain http:// bit.ly/2vqi0uL #bitcoin #ethereum #cryptocurrency #blockchain",,,#bitcoin #ethereum #cryptocurrency #blockchain,"892897702295588864",https://twitter.com/AHappyPocket/status/892897702295588864
WebToolsAndMore,2017-08-02 17:59,0,1,"Buying Bitcoins From An ATM https:// blog.crowdifyclub.com/497/show#.WLHv BNyE2I0.twitter … by @exploretravel1 #Bitcoin #Travel #CrowdifyBlog #Tips pic.twitter.com/CLgzsbxzhV",,@exploretravel1,# #Bitcoin #Travel #CrowdifyBlog #Tips,"892897673300279296",https://twitter.com/WebToolsAndMore/status/892897673300279296
