username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitPay,2016-11-08 16:55,38,51,"This was #bitcoin 3 minutes ago. Load funds from any wallet and have cash in hand in minutes with the BitPay Card: https:// bitpay.com/visa/ pic.twitter.com/oAIAgftfGf",,,#bitcoin,"796139005637251073",https://twitter.com/BitPay/status/796139005637251073
BitcoinJapan1,2016-11-08 16:59,0,0,"明日はビットコインのマイニングについてマイケル来日でのスペシャルセミナーです！ご興味ある方DMお待ちしております！ #BTC #Bitcoin #マイニング #東京 #大崎 #仮想通貨 #ビットコイン #不労所得",,,#BTC #Bitcoin # # # # # #,"796140028179070976",https://twitter.com/BitcoinJapan1/status/796140028179070976
cryptobuddha1,2016-11-08 16:57,0,0,"India just hard-forked the rupee. via /r/Bitcoin http:// ift.tt/2ejrh0v Free #Bitcoin at http:// Cryptobuddha.com",,,#Bitcoin,"796139606068568064",https://twitter.com/cryptobuddha1/status/796139606068568064
bitcoinagile,2016-11-08 16:57,2,2,"iTWire - Webjet, Microsoft build first-of-a-kind #blockchain solution #bitcoin #crypto http:// bit.ly/2flqVTK pic.twitter.com/x2vzyh2u5H",,,#blockchain #bitcoin #crypto,"796139575680835587",https://twitter.com/bitcoinagile/status/796139575680835587
crypto_rss,2016-11-08 16:57,0,1,"Webjet, Microsoft build 'first-of-a-kind” blockchain solution http:// twib.in/l/gerjgzyLEj96 #bitcoin #crypto pic.twitter.com/uzFd7MvQaT",,,#bitcoin #crypto,"796139552150876165",https://twitter.com/crypto_rss/status/796139552150876165
CashClamber,2016-11-08 16:57,0,1,"ooga has won 0.005 bitcoins #Bitcoin #Play #Games",,,#Bitcoin #Play #Games,"796139552100519936",https://twitter.com/CashClamber/status/796139552100519936
Bitcoin_Friend,2016-11-08 16:57,0,1,"The New @Coinbase : Faster, Sleeker, Simpler https:// blog.coinbase.com/2016/11/08/the -new-coinbase-faster-sleeker-simpler/ … #coinbase #bitcoin",,@Coinbase,#coinbase #bitcoin,"796139548531130368",https://twitter.com/Bitcoin_Friend/status/796139548531130368
KPesaBit,2016-11-08 16:57,1,0,"How bitcoin protects against geopolitical risk http:// dlvr.it/Mcvpq7 #Bitcoin #Bitcoin",,,#Bitcoin #Bitcoin,"796139503060545536",https://twitter.com/KPesaBit/status/796139503060545536
KPesaBit,2016-11-08 16:57,0,0,"In 2016 US Election, Bitcoin and Blockchain Were Blips on Campaign Radar http:// dlvr.it/McvpnX #Bitcoin #Bitcoin",,,#Bitcoin #Bitcoin,"796139501349277696",https://twitter.com/KPesaBit/status/796139501349277696
IncomeMachineIn,2016-11-08 16:56,0,0,"How bitcoin protects against geopolitical risk http:// dlvr.it/Mcvpdl #Bitcoin",,,#Bitcoin,"796139445942501376",https://twitter.com/IncomeMachineIn/status/796139445942501376
