username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Muschelschloss,2011-12-04 16:14,0,1,"#Geld #Währung RT @PeterWolf : Wirtschaftskrise: Parallelwährungen im Internet | news.de http:// bit.ly/swhTye #bitcoin",,@PeterWolf,#Geld #W #bitcoin,"143468364793253889",https://twitter.com/Muschelschloss/status/143468364793253889
PeterWolf,2011-12-04 16:12,0,0,"Wirtschaftskrise: Parallelwährungen im Internet | news.de http:// bit.ly/swhTye #bitcoin",,,#bitcoin,"143467798448971776",https://twitter.com/PeterWolf/status/143467798448971776
bitcointrading,2011-12-04 15:41,0,0,"Bitcoin Version 0.5.0 Released: The Bitcoin client from http:// Bitcoin.org has a new look.  V... http:// bit.ly/umA28G #bitcoin #trading",,,#bitcoin #trading,"143460018262515712",https://twitter.com/bitcointrading/status/143460018262515712
bitcointrading,2011-12-04 15:41,0,0,"Re: Selling Command and Conquer 3 and Command and Conquer - The First Decade (CDKEY): Tiberian... http:// bit.ly/rJwgT5 #bitcoin #trading",,,#bitcoin #trading,"143460016693841920",https://twitter.com/bitcointrading/status/143460016693841920
bitcointrading,2011-12-04 15:41,0,0,"Re: Buying Bitcoins for the value of 3,5 USD! (need bitcoins to a value of 500 USD): well i wo... http:// bit.ly/s928av #bitcoin #trading",,,#bitcoin #trading,"143460015427158016",https://twitter.com/bitcointrading/status/143460015427158016
bitcoinsonebay,2011-12-04 15:30,0,0,"1 Bitcoin With Screenshot Of Transaction NR http:// goo.gl/fb/V2Ykc #bitcoin",,,#bitcoin,"143457123316137984",https://twitter.com/bitcoinsonebay/status/143457123316137984
bitcoinsonebay,2011-12-04 15:30,0,0,"(1) BTC - Bitcoin - Bitcoins http:// goo.gl/fb/M3Xga #bitcoin",,,#bitcoin,"143457121302876160",https://twitter.com/bitcoinsonebay/status/143457121302876160
bitcoinsonebay,2011-12-04 15:30,0,0,"(2) BTC - Bitcoin - Bitcoins http:// goo.gl/fb/dIzHl #bitcoin",,,#bitcoin,"143457119256064000",https://twitter.com/bitcoinsonebay/status/143457119256064000
bitcoinsonebay,2011-12-04 15:30,0,0,"(2) BTC - Bitcoin - Bitcoins http:// goo.gl/fb/xcWVK #bitcoin",,,#bitcoin,"143457116961775616",https://twitter.com/bitcoinsonebay/status/143457116961775616
bitcoinsonebay,2011-12-04 15:30,0,0,"*** 5 Bitcoin BTC - Paypal Only! *** http:// goo.gl/fb/5UGa1 #bitcoin",,,#bitcoin,"143457115489583105",https://twitter.com/bitcoinsonebay/status/143457115489583105
