username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
CashClamber,2016-02-17 16:59,1,2,"#wow #RT thanks @listiaaja ! Help us spread the word about our #retrogaming #bitcoin #website !",,@listiaaja,#wow #RT #retrogaming #bitcoin #website,"700107316826394624",https://twitter.com/CashClamber/status/700107316826394624
farahkaifa,2016-02-17 16:59,0,1,"One Bitcoin now worth $418.917. Market Cap $6.377 Billion. Based on #coindesk BPI #bitcoin",,,#coindesk #bitcoin,"700107305954586624",https://twitter.com/farahkaifa/status/700107305954586624
Gamal178Gamal,2016-02-17 16:59,0,1,"My robot has 1,600 hp left! I've earned a total of 455,250 free satoshis from http://www. robotcoingame.com/?id=5634160 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"700107263567142912",https://twitter.com/Gamal178Gamal/status/700107263567142912
BitcoinFRA,2016-02-17 16:58,0,1,"Et si la pépite d'or du Bitcoin était sa technologie : Blockchain ? - France Net Infos http:// bit.ly/1oqFCIH #bitcoin",,,#bitcoin,"700107145002356737",https://twitter.com/BitcoinFRA/status/700107145002356737
tvlipetsk,2016-02-17 16:58,0,0,"Видеообзор http:// BitNovosti.com : выпуск 3-2016 video #Bitcoin #news http:// youtu.be/vq5pqPgdnyg",,,#Bitcoin #news,"700107047971516417",https://twitter.com/tvlipetsk/status/700107047971516417
worldlibertynew,2016-02-17 16:58,0,0,"RINOs Plan Red Carpet Welcome For Obama’s Supreme Court N http:// bit.ly/1SzHz2c #trump #bitcoin #tcot #trump2016 #teaparty #libertarian",,,#trump #bitcoin #tcot #trump2016 #teaparty #libertarian,"700107041801539584",https://twitter.com/worldlibertynew/status/700107041801539584
Budzor_,2016-02-17 16:58,0,3,"IBM and Microsoft Will Let You Roll Your Own Blockchain http://www. wired.com/2016/02/ibm-an d-microsoft-will-let-you-roll-your-own-blockchain/ … via @WIRED #blockchain #bitcoin #altcoin",,@WIRED,#blockchain #bitcoin #altcoin,"700107036936146944",https://twitter.com/Budzor_/status/700107036936146944
worldlibertynew,2016-02-17 16:58,0,0,"URGENT: Migrant Crisis To Accelerate This Fall http:// bit.ly/1SzHxrd #trump #bitcoin #tcot #trump2016 #teaparty #libertarian",,,#trump #bitcoin #tcot #trump2016 #teaparty #libertarian,"700107009585074176",https://twitter.com/worldlibertynew/status/700107009585074176
NextLevelFlash,2016-02-17 16:57,0,0,"#Read - "Kraken & Tokyo Trustee Announce ‘Significant Progress’ in MtGox Claims Investigation" https://www. cryptocoinsnews.com/kraken-tokyo-t rustee-announce-significant-progress-in-mtgox-claims-investigation/ … #Bitcoin #New #BTC …",,,#Read #Bitcoin #New #BTC,"700106945022291969",https://twitter.com/NextLevelFlash/status/700106945022291969
Jesuscandaanga,2016-02-17 16:57,0,0,"My robot has 783 hp left! I've earned a total of 228,000 free satoshis from http://www. robotcoingame.com/?id=5703441 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"700106934444257280",https://twitter.com/Jesuscandaanga/status/700106934444257280
