username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Bitcoin24h,2013-12-22 16:59,0,1,"Utopians and Magical Thinkers – A Response to Alex Payne via Karoli: In her recent post o... http:// bit.ly/1e3WWbv #Bitcoin #Bitcoin24h",,,#Bitcoin #Bitcoin24h,"414908207065071616",https://twitter.com/Bitcoin24h/status/414908207065071616
CrizzlesButtons,2013-12-22 16:59,0,1,"#news #bitcoin #btc Utopians and Magical Thinkers – A Response to Alex Payne via Karoli: In ... http:// bit.ly/1e3WWbv #alt #current #rt",,,#news #bitcoin #btc #alt #current #rt,"414908205429309440",https://twitter.com/CrizzlesButtons/status/414908205429309440
BitcoinViews,2013-12-22 16:59,0,1,"#bitcoin #btc New Post - Is Bitcoin a Viable Currency? - http:// bvie.ws/1e3zDyL",,,#bitcoin #btc,"414908203730604032",https://twitter.com/BitcoinViews/status/414908203730604032
bitcoinvalue,2013-12-22 16:59,0,1,"#Bitcoin now traded for $632. Dropping 2.7% in last 60 minutes. http:// bitcoinbnk.com",,,#Bitcoin,"414908200341626881",https://twitter.com/bitcoinvalue/status/414908200341626881
Bitcoin_Crypto,2013-12-22 16:59,0,1,"Online retailer http:// Overstock.com plans to accept Bitcoin payments next year: You'll so... http:// cur.lv/5pfpt #Bitcoin #Litecoin",,,#Bitcoin #Litecoin,"414908200215801856",https://twitter.com/Bitcoin_Crypto/status/414908200215801856
news_crypto,2013-12-22 16:59,0,1,"Online retailer http:// Overstock.com plans to accept Bitcoin payments next year: You'll so... http:// cur.lv/5pfps #Bitcoin #Litecoin",,,#Bitcoin #Litecoin,"414908198705831936",https://twitter.com/news_crypto/status/414908198705831936
PrimeDomains1,2013-12-22 16:59,0,0,"http:// BitcoinDerivative.com is available for sale. Taking offers! #Bitcoin",,,#Bitcoin,"414908063343067136",https://twitter.com/PrimeDomains1/status/414908063343067136
YourWay2Fortune,2013-12-22 16:59,0,1,"Take a free chance to #win 10 #bitcoin ! http:// dld.bz/WinBitcoin",,,#win #bitcoin,"414908059061084160",https://twitter.com/YourWay2Fortune/status/414908059061084160
caicaikiki,2013-12-22 16:58,1,2,"Mona coin's mining pool is here. http:// mona.2chpool.com / #bitcoin #btc",,,#bitcoin #btc,"414907926298370048",https://twitter.com/caicaikiki/status/414907926298370048
Bitcoin_Ideas,2013-12-22 16:58,0,2,"#Kurzweil says #Bitcoin and other decentralized systems are inevitable in the near future.... http:// fplus.me/p/4v3z",,,#Kurzweil #Bitcoin,"414907886150897664",https://twitter.com/Bitcoin_Ideas/status/414907886150897664
