username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
every1bets,2017-08-30 17:45,337,57,"The Best #Bitcoin Casinos To Play Real Money Online Slot Games http:// playslots4realmoney.com/bitcoin-casino s/ …",,,#Bitcoin,"903040947486949376",https://twitter.com/every1bets/status/903040947486949376
USITechBitcoin,2017-08-30 17:59,8,3,"What Is Bitcoin? https://www. buzzfeed.com/ryanjnr645/wha t-is-bitcoin-355j6?utm_term=.ksBn8a8LDD … via @buzzfeeders #bitcoin #cryptocurrency",,@buzzfeeders,#bitcoin #cryptocurrency,"903044630991605760",https://twitter.com/USITechBitcoin/status/903044630991605760
every1bets,2017-08-30 17:45,337,57,"The Best #Bitcoin Casinos To Play Real Money Online Slot Games http:// playslots4realmoney.com/bitcoin-casino s/ …",,,#Bitcoin,"903040947486949376",https://twitter.com/every1bets/status/903040947486949376
trader_travis,2017-08-30 17:59,0,6,""Charts are a visual representation of a numerical interpretation of fear and greed." - TT $ crypto $ btc #bitcoin #Altcoins",,,#bitcoin #Altcoins,"903044622795943936",https://twitter.com/trader_travis/status/903044622795943936
mamoru_io,2017-08-30 17:59,0,0,"The Future of Blockchain http:// ift.tt/2wUeyub #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"903044463324524545",https://twitter.com/mamoru_io/status/903044463324524545
mamoru_io,2017-08-30 17:59,0,0,"The Seed That Will Change How Hedge Funds and Venture Capital Firms Fundraise http:// ift.tt/2gryPQA #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"903044460237467649",https://twitter.com/mamoru_io/status/903044460237467649
juvenal_dos,2017-08-30 17:58,0,0,"inscrever na WCX, o câmbio global de moeda digital. Inscreva-se & e ganhe 50 tokens WCX. @wcxofficial #bitcoin https:// wcex.co /",,@wcxofficial,#bitcoin,"903044287780327424",https://twitter.com/juvenal_dos/status/903044287780327424
BitcoinNetworks,2017-08-30 17:58,0,0,"HSBC, Barclays Join Settlement Coin as Bank Blockchain Test Enters Final Phase http:// dlvr.it/PjlbJW #Bitcoin pic.twitter.com/JpiVmSeBMQ",,,#Bitcoin,"903044243006029825",https://twitter.com/BitcoinNetworks/status/903044243006029825
BitcoinNetworks,2017-08-30 17:58,0,2,"Now Bitcore Nodes Can Switch to Any Bitcoin Implementation — Even Forks http:// dlvr.it/PjlZvg #Bitcoin pic.twitter.com/rla79CKC7m",,,#Bitcoin,"903044238476181505",https://twitter.com/BitcoinNetworks/status/903044238476181505
PrecioBTC,2017-08-30 17:58,1,2,"HSBC, Barclays Join Settlement Coin as Bank Blockchain Test Enters Final Phase http:// dlvr.it/PjlbJW #Bitcoin pic.twitter.com/7QGvqsdGs4",,,#Bitcoin,"903044201465516032",https://twitter.com/PrecioBTC/status/903044201465516032
