username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MLMLeadNinja,2017-05-06 17:59,0,0,"Bitcoin in the Beltway: Fear Not the Silk Road with Kristov Atlas http:// slninja.com/XUtv #bitcoin pic.twitter.com/fWtOR5jxxf",,,#bitcoin,"861007667942354944",https://twitter.com/MLMLeadNinja/status/861007667942354944
CashClamber,2017-05-06 17:59,0,0,"eurogamer has won 0.002 bitcoins #Bitcoin #Play #Games",,,#Bitcoin #Play #Games,"861007638091444224",https://twitter.com/CashClamber/status/861007638091444224
TheBlockchain,2017-05-06 17:59,2,1,"Cheers Again, Tim: ‘World Improving’ Tezos ICO Gets Draper Backing http:// ift.tt/2pS1wJa #bitcoin #blockchain #fintech",,,#bitcoin #blockchain #fintech,"861007488421945345",https://twitter.com/TheBlockchain/status/861007488421945345
der_hoeker,2017-05-06 17:59,0,0,"What is the #Bitcoin Dominance Index? https://www. google.com/url?rct=j&sa=t &url=https://themerkle.com/what-is-the-bitcoin-dominance-index/&ct=ga&cd=CAIyGWI3OGYzYjZlZDVmYzk1ZTY6ZGU6ZW46REU&usg=AFQjCNFPIrFlb8Yy5U_MV8dh2E7dVZO_Yg … #Cryptocurrency pic.twitter.com/wAJnFzyb5O",,,#Bitcoin #Cryptocurrency,"861007446453743617",https://twitter.com/der_hoeker/status/861007446453743617
lucie_coulombe,2017-05-06 17:59,0,0,"#Bitcoin breaks records again, this time above $1500 http:// mashable.com/2017/05/06/bit coin-price-1500/ …",,,#Bitcoin,"861007437117116416",https://twitter.com/lucie_coulombe/status/861007437117116416
Lastixile_Stark,2017-05-06 17:58,0,0,"#Segwit on #bitcoin ? Yes do it! https:// twitter.com/ViaBTC/status/ 860933165002522625 …",,,#Segwit #bitcoin,"861007368343126016",https://twitter.com/Lastixile_Stark/status/861007368343126016
blockchainhelpr,2017-05-06 17:58,1,2,"Check it out! Beginners guide to #Blockchain http:// buff.ly/2dvhaDX #bitcoin #ethereum #startup pic.twitter.com/0ACoTu4fjx",,,#Blockchain #bitcoin #ethereum #startup,"861007349519089668",https://twitter.com/blockchainhelpr/status/861007349519089668
AnoncoinPrice,2017-05-06 17:58,0,0,"#Anoncoin / #ANC price now: $0.040599, that's 0.11% change in 1hour. ? past day, and 55.47% in the past week! #Bitcoin is $1578.70",,,#Anoncoin #ANC #Bitcoin,"861007291113508864",https://twitter.com/AnoncoinPrice/status/861007291113508864
cextrading,2017-05-06 17:58,0,0,"Business has to be fun. For too many people, it's "just a job." $ ell /฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"861007227112628224",https://twitter.com/cextrading/status/861007227112628224
bitcoinbase,2017-05-06 17:58,0,0,"The four most dangerous words in investing are ‘This time it’s different’ - here ฿฿฿ $ ell /฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"861007227100033024",https://twitter.com/bitcoinbase/status/861007227100033024
