username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MamecheGomez,2017-09-18 17:59,0,0,"#bitcoin #ethereum #cryptocurrency #future https://www. instagram.com/p/BZM6HAJFLh1/",,,#bitcoin #ethereum #cryptocurrency #future,"909929992854790144",https://twitter.com/MamecheGomez/status/909929992854790144
bitcoinbase,2017-09-18 17:59,0,0,"Why use bitcoin? http:// bitcoinb.net/guide-why-use- bitcoin.html … #QA #Bitcoin",,,#QA #Bitcoin,"909929894808866817",https://twitter.com/bitcoinbase/status/909929894808866817
anonpayments,2017-09-18 17:59,0,0,"Major Chinese #bitcoin conference flees to Hong Kong as government cracks down on… https:// goo.gl/fb/pVZA24",,,#bitcoin,"909929892288106496",https://twitter.com/anonpayments/status/909929892288106496
BitcoinRTs,2017-09-18 17:59,2,2,"#Bitcoin #News : http:// ift.tt/2ykRW3a | Dutch Bitcoin Broker Litebit Suffers Second Data Breach in Six Weeks: http:// ift.tt/2xIzkgC",,,#Bitcoin #News,"909929889440190464",https://twitter.com/BitcoinRTs/status/909929889440190464
BitcoinRTs,2017-09-18 17:59,0,0,"#Bitcoin #News : http:// ift.tt/2ykVu5A | Czechs Turning to Tor as Privacy Concerns Increase: http:// ift.tt/2wZVH0n",,,#Bitcoin #News,"909929885782732800",https://twitter.com/BitcoinRTs/status/909929885782732800
jmar42,2017-09-18 17:59,0,1,"I wrote this answer in 2014 about #bitcoin . #beaniebabies #diaperstage #icobubble https:// lnkd.in/g2dSTwE",,,#bitcoin #beaniebabies #diaperstage #icobubble,"909929800520712194",https://twitter.com/jmar42/status/909929800520712194
LilCoblee,2017-09-18 17:59,0,0,"been had satoshis Sippin with broski Chikun still holding Shorters forgot the lotion #bitcoin #litecoin #rekt",,,#bitcoin #litecoin #rekt,"909929792677515264",https://twitter.com/LilCoblee/status/909929792677515264
cryptinsight,2017-09-18 17:59,0,0,"عملة #bitcoin ترتفع مرة أخري علي الرغم من تحذيرات منع التعامل بها – Arab Tech News #Cryptocurrency #Ethereum #أخبار http:// bitcoinagile.com/1313AC8/bitcoi n-arab-tech-news_stream …",,,#bitcoin #Cryptocurrency #Ethereum #,"909929787363340288",https://twitter.com/cryptinsight/status/909929787363340288
booknematode,2017-09-18 17:58,0,0,"#NorthKorea ’s hackers are reportedly targeting #bitcoin exchanges http:// tcrn.ch/2xYYBiq via @techcrunch",,@techcrunch,#NorthKorea #bitcoin,"909929759148097537",https://twitter.com/booknematode/status/909929759148097537
mdfir212,2017-09-18 17:58,0,1,"Building Your Own Bitcoin Satellite Node: Part 1 — #Hardware Assembly. https:// medium.com/@notgrubles/bu ilding-your-own-bitcoin-satellite-node-6061d3c93e7 … #DIY #Bitcoin #SatelliteTechnology #Crypto",,@notgrubles,#Hardware #DIY #Bitcoin #SatelliteTechnology #Crypto,"909929744149254150",https://twitter.com/mdfir212/status/909929744149254150
