username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcointrading,2011-11-21 16:55,0,0,"Re: Selling Command and Conquer 3 and Command and Conquer - The First Decade (CDKEY): Quote fr... http:// bit.ly/tbjoI2 #bitcoin #trading",,,#bitcoin #trading,"138767552510824448",https://twitter.com/bitcointrading/status/138767552510824448
betcoin,2011-11-21 16:36,0,0,"Bitcoin ATM 2: http:// bit.ly/uLPjFZ #bitcoin",,,#bitcoin,"138762723000459264",https://twitter.com/betcoin/status/138762723000459264
BitcoinWatch,2011-11-21 16:00,0,0,"#bitcoin exchange rate: USD: 2.53/2.96, EUR: 1.90/2.20, GBP: 1.62/1.90, CHF: 2.43/2.85, SLL: 681/769 http:// bit.ly/Bitcoin",,,#bitcoin,"138753566553817088",https://twitter.com/BitcoinWatch/status/138753566553817088
bitcoinpoet,2011-11-21 15:57,0,0,"Bitcoin client incentives to share peers and blockchain Bitcoin ...: What is the incentive for a custom... http:// bit.ly/tgGI71 #bitcoin",,,#bitcoin,"138752950607691776",https://twitter.com/bitcoinpoet/status/138752950607691776
Beautyon_,2011-11-21 15:23,0,0,"Small bug in new #bitcoin client. some -ve 'to yourself' transactions are zero in list when you double click on one, the details are there.",,,#bitcoin,"138744360320761856",https://twitter.com/Beautyon_/status/138744360320761856
silner,2011-11-21 15:08,0,0,"RT @BitCoinReporter Bitcoin 0.5 released with major wallet encryption bugfix, better Qt-based GUI http:// bit.ly/rzXeRk #bitcoin",,@BitCoinReporter,#bitcoin,"138740637171318784",https://twitter.com/silner/status/138740637171318784
bitcoinsonebay,2011-11-21 15:07,0,0,"1 Bitcoin BTC http:// goo.gl/fb/90EpI #bitcoin",,,#bitcoin,"138740380245041152",https://twitter.com/bitcoinsonebay/status/138740380245041152
bitcoinsonebay,2011-11-21 15:07,0,0,"1 Bitcoin BTC http:// goo.gl/fb/ENOSS #bitcoin",,,#bitcoin,"138740375685824514",https://twitter.com/bitcoinsonebay/status/138740375685824514
bitcoinsonebay,2011-11-21 15:07,0,0,"1 Bitcoin BTC http:// goo.gl/fb/Rz4sT #bitcoin",,,#bitcoin,"138740374343663616",https://twitter.com/bitcoinsonebay/status/138740374343663616
bitcoinsonebay,2011-11-21 15:07,0,0,"NEW ATI RADEON HD 5970 2GB GDDR5 Video Card Bitcoin Ready http:// goo.gl/fb/VZNWi #bitcoin",,,#bitcoin,"138740372296835072",https://twitter.com/bitcoinsonebay/status/138740372296835072
