username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
cryptocomp,2014-07-04 17:59,0,0,"CC10: 842.6 CC10x: 295.8 Top 5: #Dogecoin #Bitshares -PTS #Quarkcoin #Bitcoin #Darkcoin http:// cryptocomp.com pic.twitter.com/40Z9cBQQ1d",,,#Dogecoin #Bitshares #Quarkcoin #Bitcoin #Darkcoin,"485211263975567361",https://twitter.com/cryptocomp/status/485211263975567361
BitcoinAverage,2014-07-04 17:59,1,0,"BitcoinAverage - bitcoin price index - ($ 629.28) - https:// BitcoinAverage.com #bitcoin pic.twitter.com/rTat3R12GL",,,#bitcoin,"485211208807882752",https://twitter.com/BitcoinAverage/status/485211208807882752
bitcoin_dealer,2014-07-04 17:58,0,1,"Searching for services payable in #Bitcoin ? Video & Animation , #cartoon , #3D Unmissable offer! http:// bit.ly/1q3trye",,,#Bitcoin #cartoon #3D,"485211166885838848",https://twitter.com/bitcoin_dealer/status/485211166885838848
bitcoinmatin,2014-07-04 17:58,0,0,"#Scoop #Bitcoin : Bitcoin : ça coince toujours du côté de l'AMF et de l'Autorité bancaire ... http:// bit.ly/TIqVkr",,,#Scoop #Bitcoin,"485211136481325056",https://twitter.com/bitcoinmatin/status/485211136481325056
BitcoinNooz,2014-07-04 17:58,0,0,"Draper to use Bitcoin hoard to fund new marketplace http:// dlvr.it/6D2Hcs - #bitcoin",,,#bitcoin,"485211118940332032",https://twitter.com/BitcoinNooz/status/485211118940332032
bitcoinmatin,2014-07-04 17:58,0,0,"#Scoop #Bitcoin : L'ABE déconseille aux banques d'utiliser le bitcoin http:// bit.ly/TIqXJ0",,,#Scoop #Bitcoin,"485211113857220608",https://twitter.com/bitcoinmatin/status/485211113857220608
BitcoinNooz,2014-07-04 17:58,0,0,"Bitcoin Faces Regulatory Criticism: EU Ordered Lenders to Shun Virtual Currencies http:// dlvr.it/6D2HZw - #bitcoin",,,#bitcoin,"485211110727892994",https://twitter.com/BitcoinNooz/status/485211110727892994
Bitcoinfemale,2014-07-04 17:58,0,1,"spending my #4thofjuly reading Satoshi Nakamoto #bitcoin white paper. It sets #fireworks off in my BRAIN! such an #inspiration",,,#4thofjuly #bitcoin #fireworks #inspiration,"485211103509876736",https://twitter.com/Bitcoinfemale/status/485211103509876736
BitcoinNooz,2014-07-04 17:58,0,0,"No Deposit Bonus at Chinese Poker http:// dlvr.it/6D2HXC - #bitcoin",,,#bitcoin,"485211103060713472",https://twitter.com/BitcoinNooz/status/485211103060713472
bitcoinmatin,2014-07-04 17:58,0,0,"#Scoop #Bitcoin : actualites : Le bitcoin de nouveau dans le viseur des autorités ... http:// bit.ly/TIqV3Q",,,#Scoop #Bitcoin,"485211090331394048",https://twitter.com/bitcoinmatin/status/485211090331394048
