username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinsonebay,2011-12-19 16:47,0,0,"Original set of ★5★ Bitcoins - BTC - Bitcoin http:// goo.gl/fb/kcdQS #bitcoin",,,#bitcoin,"148912461880365058",https://twitter.com/bitcoinsonebay/status/148912461880365058
bitcoinsonebay,2011-12-19 16:47,0,0,"Original set of ★7★ Bitcoins - BTC - Bitcoin http:// goo.gl/fb/tVH8w #bitcoin",,,#bitcoin,"148912456591343616",https://twitter.com/bitcoinsonebay/status/148912456591343616
bitcoinrebate,2011-12-19 16:47,0,0,"#1: Uncharted: Golden Abyss (PlayStation Vita): Uncharted: Golden Abyss (PlayStation Vita) ... http:// amzn.to/tNC353 #bitcoin #rebate #uk",,,#1 #bitcoin #rebate #uk,"148912432075644928",https://twitter.com/bitcoinrebate/status/148912432075644928
bitcoinrebate,2011-12-19 16:47,0,0,"#2: PS VITA Memory Card 16GB Model (PSP): PS VITA Memory Card 16GB Model (PSP) by Sony Plat... http:// amzn.to/w0ctIK #bitcoin #rebate #uk",,,#2 #bitcoin #rebate #uk,"148912430246928386",https://twitter.com/bitcoinrebate/status/148912430246928386
bitcoin_world,2011-12-19 15:56,0,0,"#bitcoin Foro español de Bitcoin http:// bit.ly/narp3e",,,#bitcoin,"148899460116774913",https://twitter.com/bitcoin_world/status/148899460116774913
TryTryagainman,2011-12-19 15:54,0,0,"Instantly convert #Bitcoin to #Paypal using http://www. bitinstant.com #BTC #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/1ql3v",,@http,#Bitcoin #Paypal #BTC #Retweet4Bitcoin #FeedZeBirds,"148899135641231360",https://twitter.com/TryTryagainman/status/148899135641231360
flowthis,2011-12-19 15:47,0,0,"It Only Takes One Country to Convert to Bitcoins... - http://www. libertariannews.org/2011/12/15/it- only-takes-one-country-to-convert-to-bitcoins/ … #bitcoin Interesting scenario",,,#bitcoin,"148897227555880960",https://twitter.com/flowthis/status/148897227555880960
bitcoinsonebay,2011-12-19 15:15,0,0,"HALF A BITCOIN ( 0.50 BTC) http:// goo.gl/fb/lPNx1 #bitcoin",,,#bitcoin,"148889280796831744",https://twitter.com/bitcoinsonebay/status/148889280796831744
MirkoPanic,2011-12-19 15:12,0,0,"Instantly convert #Bitcoin to #Paypal using http://www. bitinstant.com #BTC #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/1ql3v",,@http,#Bitcoin #Paypal #BTC #Retweet4Bitcoin #FeedZeBirds,"148888490501873664",https://twitter.com/MirkoPanic/status/148888490501873664
BtcDirect1,2011-12-19 15:11,0,0,"Urgent: achete 30€ en Bitcoin, départements sud de Paris. #bitcoin",,,#bitcoin,"148888283760427008",https://twitter.com/BtcDirect1/status/148888283760427008
