username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Muslims4RonPaul,2012-07-17 17:55,1,0,"#bitcoin caught up in Apple's In-App hack wars. http:// siliconangle.com/blog/2012/07/1 7/iphone-5-already-in-production-bitcoin-caught-in-apples-in-app-hack-wars/ …",,,#bitcoin,"225378272576421888",https://twitter.com/Muslims4RonPaul/status/225378272576421888
GatoMalo2,2012-07-17 17:41,0,1,"Are Criminals Using Tor-onion- Controlled Botnet | USCyberLabs http:// uscyberlabs.com/blog/2012/07/1 7/are-criminals-using-tor-onion-controlled-botnet/ … via @GatoMalo2 #deepweb #tor #bitcoin",,@GatoMalo2,#deepweb #tor #bitcoin,"225374591651020801",https://twitter.com/GatoMalo2/status/225374591651020801
W_T_C_R,2012-07-17 17:34,0,0,"Corsair Hydro Series H60 High Performance CPU Cooler CWCH60 http:// bit.ly/MtxUct #buy #corsair #hydro #series #h20 #cooler with #bitcoin",,,#buy #corsair #hydro #series #h20 #cooler #bitcoin,"225372944573014016",https://twitter.com/W_T_C_R/status/225372944573014016
action_bron,2012-07-17 17:33,0,0,"Finance the future of Bitcoin. Invest 'BBBB' on the #GLBSE . #bitcoin #BTC #etf #FZB #spon http:// feedzebirds.com/le1ug",,,#GLBSE #bitcoin #BTC #etf #FZB #spon,"225372694793830401",https://twitter.com/action_bron/status/225372694793830401
AllBitCoinPools,2012-07-17 17:19,0,0,"PolMine: Odp: ulepszenie rozliczania PPS - wprowadzenie SMPPS http:// bit.ly/OcqE2O #bitcoin #mining",,,#bitcoin #mining,"225369110802997248",https://twitter.com/AllBitCoinPools/status/225369110802997248
bitcoin_trades,2012-07-17 17:16,0,0,"Get 0.03 BTC now for 0.5703 LRUSD @19.01 LRUSD -- 18.07.12 01:00 #Bitcoin http:// dlvr.it/1snVzl",,@19,#Bitcoin,"225368357321449472",https://twitter.com/bitcoin_trades/status/225368357321449472
bitcoin_trades,2012-07-17 17:16,0,0,"Get 0.02 BTC now for 0.369 LRUSD @18.45 LRUSD -- 18.07.12 01:00 #Bitcoin http:// dlvr.it/1snVzV",,@18,#Bitcoin,"225368356147052545",https://twitter.com/bitcoin_trades/status/225368356147052545
bitcoin_trades,2012-07-17 17:16,0,0,"Get 0.03 BTC now for 0.5322 LRUSD @17.74 LRUSD -- 18.07.12 01:00 #Bitcoin http:// dlvr.it/1snVz0",,@17,#Bitcoin,"225368355098464256",https://twitter.com/bitcoin_trades/status/225368355098464256
bitcoin_trades,2012-07-17 17:16,0,0,"Get 0.06 BTC now for 1.0332 LRUSD @17.22 LRUSD -- 18.07.12 01:00 #Bitcoin http:// dlvr.it/1snVy8",,@17,#Bitcoin,"225368353974390784",https://twitter.com/bitcoin_trades/status/225368353974390784
bitcoin_trades,2012-07-17 17:16,0,0,"Get 0.04 BTC now for 0.6684 LRUSD @16.71 LRUSD -- 18.07.12 01:00 #Bitcoin http:// dlvr.it/1snVx4",,@16,#Bitcoin,"225368352799981568",https://twitter.com/bitcoin_trades/status/225368352799981568
