username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
DrSanjayPSahoo,2016-04-02 17:59,0,0,"#Apple #Bitcoin #Blend The #Future of #NFC #Pay #Pie Thnx @Fintechna @PlutusIT #Payments #Leadership https:// twitter.com/PlutusIT/statu s/716329484434087936 …",,@Fintechna @PlutusIT,#Apple #Bitcoin #Blend #Future #NFC #Pay #Pie #Payments #Leadership,"716414887086264322",https://twitter.com/DrSanjayPSahoo/status/716414887086264322
strongfellowbtc,2016-04-02 17:59,0,0,"Block Mined, 2016-04-02T23:59:28: http:// strongfellow.com/blocks/0000000 000000000045f7e8eaf9c02d59b54d07e694af08003a03b9cab387ac9 … #bitcoin",,,#bitcoin,"716414778986467328",https://twitter.com/strongfellowbtc/status/716414778986467328
bitcoin_ai,2016-04-02 17:58,0,0,"ChainSo: $415.5/BTC - last trade of USD/BTC at https:// chain.so / #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"716414631158243331",https://twitter.com/bitcoin_ai/status/716414631158243331
aodbr2,2016-04-02 17:57,0,0,"My monster has 1,245 hp left! I've earned a total of 1,852,450 satoshi http://www. monstercoingame.com/?id=5077690 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"716414333102735361",https://twitter.com/aodbr2/status/716414333102735361
Eastfist,2016-04-02 17:57,0,0,"all your problems. You have to solve that shit yourself. #SatoshiNakamoto can't solve all your problems. Maybe what #Bitcoin represents is",,,#SatoshiNakamoto #Bitcoin,"716414306347167744",https://twitter.com/Eastfist/status/716414306347167744
bitcoinagile,2016-04-02 17:57,0,3,"Craig-Interview-Part2 #mbtcenter #Melbourne #Bitcoin #DigitalCurrency #regulation #Satoshi https:// vimeo.com/149115042 pic.twitter.com/8qtcPWqRmB",,,#mbtcenter #Melbourne #Bitcoin #DigitalCurrency #regulation #Satoshi,"716414294607413248",https://twitter.com/bitcoinagile/status/716414294607413248
bitcoinagile,2016-04-02 17:57,2,2,"A Mumbled Explanation of #bitcoin http:// tastesfunny.net/2016/04/02/a-m umbled-explanation-of-bitcoin … pic.twitter.com/Aw285MDcZu",,,#bitcoin,"716414263598907392",https://twitter.com/bitcoinagile/status/716414263598907392
bitcoinagile,2016-04-02 17:57,0,1,"IMF weighing exit from Greek bailout: Wikileaks #bitcoin #endthefed #Germany #Politics #IMF http:// bit.ly/220fWzz pic.twitter.com/XQ2ezjNBBG",,,#bitcoin #endthefed #Germany #Politics #IMF,"716414181134757888",https://twitter.com/bitcoinagile/status/716414181134757888
Eastfist,2016-04-02 17:57,0,0,"another if the cultists start flinging shit at it or blaming #Bitcoin or me for their own decision making. Bitcoin isn't magic solution to",,,#Bitcoin,"716414169554137088",https://twitter.com/Eastfist/status/716414169554137088
hexik2,2016-04-02 17:57,0,0,"My monster has 3,438 hp left! I've earned a total of 1,179,590 satoshi http://www. monstercoingame.com/?id=5174487 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"716414157189464064",https://twitter.com/hexik2/status/716414157189464064
