username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BTCtweetzer,2012-08-03 17:54,0,0,"Cavirtex bitcoin exchange hacked. $632,000 in loses. http:// q.gs/1bnnc #bitcoin",,,#bitcoin,"231538456298409984",https://twitter.com/BTCtweetzer/status/231538456298409984
W_T_C_R,2012-08-03 17:46,0,0,"Western Digitial WD2002FAEX 2TB SATA III http:// bit.ly/xNt06U #btc #buy #westerndigital #hdd with #bitcoin",,,#btc #buy #westerndigital #hdd #bitcoin,"231536585101955072",https://twitter.com/W_T_C_R/status/231536585101955072
AltCoinTrader,2012-08-03 17:30,0,0,"1 Bitcoin = 10 USD - Хакер: 1 Bitcoin = 10 USDХакерНесмотря на взломы бирж и подмоченную репутацию, пир... http:// cur.lv/2gzi #bitcoin",,,#bitcoin,"231532512038506496",https://twitter.com/AltCoinTrader/status/231532512038506496
bitcoinpoet,2012-08-03 17:21,0,0,"Sam Bendinelli Bitcoins Are Back At Least For Porn And Poker | The ...: If last November you had presse... http:// bit.ly/PNhFlZ #bitcoin",,,#bitcoin,"231530240898371584",https://twitter.com/bitcoinpoet/status/231530240898371584
Sorcier_FXK,2012-08-03 17:17,0,0,"Hier 10$, aujourd'hui 11$, demain 12$ :p I dreaming #bitcoin",,,#bitcoin,"231529303559516160",https://twitter.com/Sorcier_FXK/status/231529303559516160
W_T_C_R,2012-08-03 17:16,0,0,"3ft/0.91m RJ45 UTP Cat 5e Booted Network Cable http:// bit.ly/GC58OF #buy #bulk #patch #cat5 #cat5e #cable w/ #bitcoin #btc",,,#buy #bulk #patch #cat5 #cat5e #cable #bitcoin #btc,"231529032716525568",https://twitter.com/W_T_C_R/status/231529032716525568
betsofbitcoin,2012-08-03 17:14,1,0,"Bet: An American will place in the top 5 in the Men's Marathon at the 2012 London Olympics http:// betsofbitco.in/item?id=534 #bitcoin",,,#bitcoin,"231528461062258689",https://twitter.com/betsofbitcoin/status/231528461062258689
BitCoinReporter,2012-08-03 17:05,0,0,"Coinbase-to-coinbase transactions are now confirmed instantly http:// bit.ly/Ox3qT7 #bitcoin",,,#bitcoin,"231526188101804032",https://twitter.com/BitCoinReporter/status/231526188101804032
BitCoinReporter,2012-08-03 17:05,0,0,"This is why I'm hot: Fed will closely monitor economy and will provide additional accommodation as needed" http:// on.wsj.com/Ox3nXz #bitcoin",,,#bitcoin,"231526181776797696",https://twitter.com/BitCoinReporter/status/231526181776797696
bitcointrading,2012-08-03 17:05,1,0,"BAMT version 0.5c - Mine Litecoin (LTC) with cgminer instructions: Hey! Still tweaking this gu... http:// bit.ly/PNciTH #bitcoin #trading",,,#bitcoin #trading,"231526111706746880",https://twitter.com/bitcointrading/status/231526111706746880
