username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
cburniske,2017-04-30 13:50,116,147,"#Ethereum toying w/ a $7 billion market cap right now, pretty much exactly where #bitcoin was on 4/30/2016. https:// coincap.io / pic.twitter.com/qCOB7QYAQw",,,#Ethereum #bitcoin,"858770606527041536",https://twitter.com/cburniske/status/858770606527041536
bitcoinbizzz,2017-05-01 17:59,0,1,"Registering and Donate to start your journey #bitcoin #donation #earnbitcoin #makemoneyonline http:// bit.ly/2pQKuvF pic.twitter.com/Er6LvrWkNM",,,#bitcoin #donation #earnbitcoin #makemoneyonline,"859195643100672000",https://twitter.com/bitcoinbizzz/status/859195643100672000
bitcoinbase,2017-05-01 17:59,0,0,"Everything you are against weakens you. Everything you a for empowers you - here ฿฿฿ $ ell /฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"859195530198560768",https://twitter.com/bitcoinbase/status/859195530198560768
CashClamber,2017-05-01 17:58,0,0,"Want to promote your #bitcoin #btc business on our cool website? Sponsor our #bitcoin giveaway today! http:// cashclamber.com/CashClamber/De fault/Translator.php?page=Main.html&subpage=/Pages/Game/Streaker/Streaker.html&app=def … #nestrt",,,#bitcoin #btc #bitcoin #nestrt,"859195455279947777",https://twitter.com/CashClamber/status/859195455279947777
bitcoinbase,2017-05-01 17:58,0,0,"What's so appealing with daytrading? Is it that most people think it's easy money? - here ฿฿฿ $ ell /฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"859195280847245317",https://twitter.com/bitcoinbase/status/859195280847245317
bitcoinschannel,2017-05-01 17:58,0,0,"#news #channel Alleged Mining Manufacturer Foxminers Accused of Being a Scam http:// dlvr.it/P2PxJx #Bitcoin #BTC #News #USA #UK",,,#news #channel #Bitcoin #BTC #News #USA #UK,"859195255475785728",https://twitter.com/bitcoinschannel/status/859195255475785728
Finansparacom,2017-05-01 17:57,0,0,"Bitcoin Fiyatları https:// goo.gl/nKL1uc #Bitcoin @finansparacom aracılığıyla",,@finansparacom,#Bitcoin,"859195227114024960",https://twitter.com/Finansparacom/status/859195227114024960
BitcoinForums,2017-05-01 17:57,0,0,"In the news • Alleged Mining Manufacturer Foxminers Accused of Being a Scam https:// forum.bitcoin.com/viewtopic.php? t=24461&p=58946#p58946 … #bitcoin",,,#p58946 #bitcoin,"859195072474210304",https://twitter.com/BitcoinForums/status/859195072474210304
CryptoTweets99,2017-05-01 17:57,0,0,"Re: Win an insane coin Master Node 50k insane coin (EXTERNAL) http:// ift.tt/2qrn0uc <<>> #Altcoins #Crypto #Bitcoin",,,#Altcoins #Crypto #Bitcoin,"859195049325867008",https://twitter.com/CryptoTweets99/status/859195049325867008
bitcoinbase,2017-05-01 17:57,0,0,"The most important organ in the body as far as the stock market is concerned is the guts, not... $ ell /฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"859195032846434307",https://twitter.com/bitcoinbase/status/859195032846434307
