username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Coinbelly,2017-10-19 17:59,0,1,"#Bitcoin Price Analysis: Potential Wyckoff Distribution May Spring New All-Time Highs https:// bitcoinmagazine.com/articles/bitco in-price-analysis-potential-wyckoff-distribution-may-spring-new-all-time-highs/ …",,,#Bitcoin,"921164033037922306",https://twitter.com/Coinbelly/status/921164033037922306
Kabrakssis,2017-10-19 17:59,1,5,"CRYPTOCURRENCY - LITECOIN - WATCH ME HOW I PREDICT THE BOTTOM https:// youtu.be/3XTxwo58Cxo #litecoin #bitcoin #cryptocurrency #blockchain #buy",,,#litecoin #bitcoin #cryptocurrency #blockchain #buy,"921164001391804417",https://twitter.com/Kabrakssis/status/921164001391804417
ZachScheidt,2017-10-19 17:59,0,0,"One of my favorite #bitcoin "picks and shovels" stock getting an upgrade. http:// bit.ly/2yAhdZk A low-risk way to play the bitcoin mania!",,,#bitcoin,"921163931879690240",https://twitter.com/ZachScheidt/status/921163931879690240
BitcoinUpdated,2017-10-19 17:59,1,1,"#Jamie #Dimon may not see value in #Bitcoin , but the world’s poor certainly do. It saves them money. … https:// twitter.com/Cointelegraph/ status/921160386694516737 …",,,#Jamie #Dimon #Bitcoin,"921163924875153408",https://twitter.com/BitcoinUpdated/status/921163924875153408
Carlos1138,2017-10-19 17:59,0,1,"btc_manager lopp #bitcoin #block BitGo #segwit2x #RaiderNation https:// twitter.com/btc_manager/st atus/921160883946119168 …",,,#bitcoin #block #segwit2x #RaiderNation,"921163891123597318",https://twitter.com/Carlos1138/status/921163891123597318
CryptoTrendz,2017-10-19 17:59,2,7,"“Helppp they told me $ NAV coin was the next big thing x(((((“ $ BTC #bitcoin #crypto pic.twitter.com/gKnEoZdSWl",,,#bitcoin #crypto,"921163855371358208",https://twitter.com/CryptoTrendz/status/921163855371358208
melea_trader,2017-10-19 17:59,0,0,"#crypto Man pays 50 #Bitcoin in fees please help (Reality) https:// medium.com/@jimmysong/man -pays-50-btc-in-fees-please-help-5d161e8a75c6 … #btc $ btc #fees #rekt #polo #eth #ethereum $ eth pic.twitter.com/Ei7HCZenFa",,@jimmysong,#crypto #Bitcoin #btc #fees #rekt #polo #eth #ethereum,"921163838153732097",https://twitter.com/melea_trader/status/921163838153732097
mamoru_io,2017-10-19 17:59,1,1,"Colorico: the first collective effort to add value to digital collectible tokens http:// ift.tt/2znSC7x #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"921163837486845952",https://twitter.com/mamoru_io/status/921163837486845952
mamoru_io,2017-10-19 17:59,1,0,"Introduction to Quantstamp, and why we desperately need it http:// ift.tt/2ywz9oq #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"921163834345361410",https://twitter.com/mamoru_io/status/921163834345361410
mamoru_io,2017-10-19 17:59,1,0,"eBTC Listed On HitBTC! http:// ift.tt/2goyAm8 #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"921163831686115328",https://twitter.com/mamoru_io/status/921163831686115328
