username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
CryptoJauregui,2016-02-21 16:59,0,0,"http:// ift.tt/1oVU1gm TSA see Euros in US travellers bag and search it for 'bitcoins' #Bitcoin",,,#Bitcoin,"701556940288212992",https://twitter.com/CryptoJauregui/status/701556940288212992
CryptoJauregui,2016-02-21 16:59,0,0,"http:// ift.tt/1Tz69Ax I made a card game and added a Bitcoin card to it, now if only kickstarter accepted bitcoin #Bitcoin",,,#Bitcoin,"701556938841202688",https://twitter.com/CryptoJauregui/status/701556938841202688
CryptoJauregui,2016-02-21 16:59,0,0,"http:// ift.tt/1KC7NP9 Bitcoin too volatile, China's super-rich sue themselves to get around currency controls • IHB News™ #Bitcoin",,,#Bitcoin,"701556936878268416",https://twitter.com/CryptoJauregui/status/701556936878268416
CryptoJauregui,2016-02-21 16:59,0,0,"http:// ift.tt/20OEx9R Bitcoin feud over expansion threatens to destabilize currency - Technology & Science #Bitcoin",,,#Bitcoin,"701556935401807872",https://twitter.com/CryptoJauregui/status/701556935401807872
Kossbtc,2016-02-21 16:59,0,0,"My robot has 878 hp left! I've earned a total of 604,540 free satoshis from http://www. robotcoingame.com/?id=5580232 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"701556832033177601",https://twitter.com/Kossbtc/status/701556832033177601
bitcoin_ita,2016-02-21 16:59,1,0,"Dutch Burger King Accepts #Bitcoin https://www. cryptocoinsnews.com/dutch-burger-k ing-accepts-bitcoin/ … via @CryptoCoinsNews",,@CryptoCoinsNews,#Bitcoin,"701556816120049664",https://twitter.com/bitcoin_ita/status/701556816120049664
rexel23,2016-02-21 16:58,0,0,"My robot has 13 hp left! I've earned a total of 7,420 free satoshis from http://www. robotcoingame.com/?id=5632710 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"701556547839774721",https://twitter.com/rexel23/status/701556547839774721
NMFinancialServ,2016-02-21 16:57,0,0,"#bitcoin #online #24hours http:// Newmillenniumfinancial.org Even use your bank account for direct transfer from anywhere!",,,#bitcoin #online #24hours,"701556368717688832",https://twitter.com/NMFinancialServ/status/701556368717688832
lohyomgi,2016-02-21 16:57,0,0,"The easiest, but the most interesting game in the network, enter http:// luckyb.it and play. #Bitcoin #Gambling",,,#Bitcoin #Gambling,"701556338220998656",https://twitter.com/lohyomgi/status/701556338220998656
CashClamber,2016-02-21 16:56,1,1,"maiko has won 0.005 bitcoins #Bitcoin #Play #Games",,,#Bitcoin #Play #Games,"701556239151529985",https://twitter.com/CashClamber/status/701556239151529985
