username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
victoriavaneyk,2015-11-27 16:59,2,3,"Interested in reading this book next! Finishing up The Creature from Jekyll Island for the second time. #bitcoin https:// twitter.com/tailopez/statu s/669410201213227008 …",,,#bitcoin,"670391646291234816",https://twitter.com/victoriavaneyk/status/670391646291234816
gary_weiss,2015-11-27 16:59,1,0,"Photo from new ad for Lortab: "Overstock #bitcoin Head Judd Bagley Loves It So Much He Forged Prescriptions 8 Times" pic.twitter.com/vkvEe5KiWL",,,#bitcoin,"670391607238254592",https://twitter.com/gary_weiss/status/670391607238254592
amarev,2015-11-27 16:59,0,0,"My monster has 21,600 hp left! I've earned a total of 518,350 satoshi http://www. monstercoingame.com/?id=5094882 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"670391522920144896",https://twitter.com/amarev/status/670391522920144896
eldin0102,2015-11-27 16:59,0,0,"My monster has 1,000 hp left! I've earned a total of 333,000 satoshi http://www. monstercoingame.com/?id=5185405 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"670391480771608576",https://twitter.com/eldin0102/status/670391480771608576
HartoYandros2,2015-11-27 16:59,0,0,"My robot has 2,700 hp left! I've earned a total of 1,464,193 free satoshis from http://www. robotcoingame.com/?id=4924818 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"670391474798723072",https://twitter.com/HartoYandros2/status/670391474798723072
amarev,2015-11-27 16:59,0,0,"My robot has 8,200 hp left! I've earned a total of 3,594,750 free satoshis from http://www. robotcoingame.com/?id=4465872 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"670391472961757184",https://twitter.com/amarev/status/670391472961757184
CryptOrca,2015-11-27 16:58,3,1,"Must be trading #bitcoin $ btc ¯\_⚆ ͜ʖ⚆_/¯ https:// twitter.com/SJosephBurns/s tatus/670386112490246145 …",,,#bitcoin,"670391326668677120",https://twitter.com/CryptOrca/status/670391326668677120
btc_all_news,2015-11-27 16:58,0,0,"Bitcoin Up Three Days in a Row http:// a.givemeasay.com/TY2 #btc #bitcoin",,,#btc #bitcoin,"670391300798058496",https://twitter.com/btc_all_news/status/670391300798058496
btc_all_news,2015-11-27 16:58,0,0,"Bitcoin Price Advancing Steadily Towards $370 – Formulating An Atypical Ascending Triangle ... http:// a.givemeasay.com/TY1 #btc #bitcoin",,,#btc #bitcoin,"670391299816558592",https://twitter.com/btc_all_news/status/670391299816558592
darkiller8,2015-11-27 16:57,0,0,"My monster has 1,550 hp left! I've earned a total of 945,750 satoshi http://www. monstercoingame.com/?id=5140864 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"670391066596646912",https://twitter.com/darkiller8/status/670391066596646912
