username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
A_R_Willows,2012-11-22 16:56,0,0,"To the entire WordPress team, thank you. #bitcoin #freedom http:// bit.ly/WfGpvO #FZB #spon http:// feedzebirds.com/ui1u4",,,#bitcoin #freedom #FZB #spon,"271764156116512768",https://twitter.com/A_R_Willows/status/271764156116512768
BitcoinByte,2012-11-22 16:53,0,0,"#Bitcoin margin trading platform -evolving... @bitfinex http:// bitfinex.com http:// bitcoinmagazine.net/bitfinex-bitco inica-rises-from-the-grave/ …",,@bitfinex,#Bitcoin,"271763323534585857",https://twitter.com/BitcoinByte/status/271763323534585857
MPEx1,2012-11-22 16:50,0,0,"35`629 S.MPOE @0.00050438BTC = 17.97055502BTC (= 215.65 USD). 12 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"271762580165496833",https://twitter.com/MPEx1/status/271762580165496833
MPEx1,2012-11-22 16:50,0,0,"5`571 S.MPOE @0.00050667BTC = 2.82265857BTC (= 33.87 USD). 84 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"271762578076737537",https://twitter.com/MPEx1/status/271762578076737537
A_R_Willows,2012-11-22 16:45,0,0,"#Bitcoin 50/50 chance to win - Send bet to 1LuckyrM48Faa9nK725mX7J5X7FSeFqTar #BtcLucky #FZB #spon http:// feedzebirds.com/23l1u",,,#Bitcoin #BtcLucky #FZB #spon,"271761261455355904",https://twitter.com/A_R_Willows/status/271761261455355904
MPEx1,2012-11-22 16:40,0,0,"18`029 S.MPOE @0.00050667BTC = 9.13475343BTC (= 109.62 USD). 50 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"271760151042727936",https://twitter.com/MPEx1/status/271760151042727936
bitcoinsonebay,2012-11-22 16:39,0,0,"3 Bitcoin (BTC) Digital Currency http:// goo.gl/fb/qAenX #bitcoin",,,#bitcoin,"271759861337964544",https://twitter.com/bitcoinsonebay/status/271759861337964544
bitcoinsonebay,2012-11-22 16:39,0,0,"2.5 Bitcoin (BTC) Digital Currency http:// goo.gl/fb/75VBy #bitcoin",,,#bitcoin,"271759860272599040",https://twitter.com/bitcoinsonebay/status/271759860272599040
bitcoinsonebay,2012-11-22 16:39,0,0,"2 Bitcoin (BTC) Digital Currency http:// goo.gl/fb/Xh3Uo #bitcoin",,,#bitcoin,"271759859081433088",https://twitter.com/bitcoinsonebay/status/271759859081433088
bitcoinsonebay,2012-11-22 16:39,0,0,"1.5 Bitcoin (BTC) Digital Currency http:// goo.gl/fb/BGans #bitcoin",,,#bitcoin,"271759857919594496",https://twitter.com/bitcoinsonebay/status/271759857919594496
