username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
OnlineMoneyRu,2017-12-09 16:59,1,2,"Payment from @DailyFreeBits #bitcoin #faucet about 1431 satoshi from 07.12.2017 https:// dailyfreebits.com/?id=46770574 pic.twitter.com/ZYTT7HoNk6",,@DailyFreeBits,#bitcoin #faucet,"939645834165215232",https://twitter.com/OnlineMoneyRu/status/939645834165215232
Coinbelly,2017-12-09 16:59,1,1,"It’s A Wonderful Life for #Bitcoin Evangelist as Community Expresses Its Gratitude https:// bitcoinmagazine.com/articles/its-w onderful-life-bitcoin-evangelist-community-expresses-its-gratitude/ …",,,#Bitcoin,"939645821796081664",https://twitter.com/Coinbelly/status/939645821796081664
DanielleThys,2017-12-09 16:59,1,2,"#Bitcoin #BTC #Solar https:// thesunexchange.com /",,,#Bitcoin #BTC #Solar,"939645813734518784",https://twitter.com/DanielleThys/status/939645813734518784
slightishB,2017-12-09 16:59,1,2,"#crypto #investing #hmu #finance #thepaypalofcyrpto #tokenpay #bitcoin pic.twitter.com/IkxGxJrj0B",,,#crypto #investing #hmu #finance #thepaypalofcyrpto #tokenpay #bitcoin,"939645758315401217",https://twitter.com/slightishB/status/939645758315401217
otc_watch,2017-12-09 16:59,0,0,"#Bitcoin Chat is now active. https:// otc.watch/bitcoin-stocks /?bitcoin …",,,#Bitcoin,"939645728791584768",https://twitter.com/otc_watch/status/939645728791584768
antonio__maza,2017-12-09 16:59,1,2,"#Cibercrimen #Blockchain #Bitcoin #Titanium la herramienta destinada a investigar, desarrollar y validar técnicas y soluciones para que las fuerzas del orden investiguen actividades criminales o terroristas ligadas a #criptodivisas y #DeepWeb http:// bit.ly/T0n1AwE pic.twitter.com/ZYpGcsg3aI",,,#Cibercrimen #Blockchain #Bitcoin #Titanium #criptodivisas #DeepWeb,"939645672592232448",https://twitter.com/antonio__maza/status/939645672592232448
CryptoFromBed,2017-12-09 16:59,1,1,"IOTA aims to push above $5 against the #USDT View our analysis now. #iotatoken #bitcoin #NEO #IOTA $ iota $ iot $ BTC $ btcusd $ BCC $ bchusd $ ETH $ ltc $ NEO $ STRAT $ xrp #Cryptocurreny #CryptoNews #MIOTA https:// cryptofrombed.com/iota-rally-con tinues/ …",,,#USDT #iotatoken #bitcoin #NEO #IOTA #Cryptocurreny #CryptoNews #MIOTA,"939645627969015808",https://twitter.com/CryptoFromBed/status/939645627969015808
Sanjay_Uppal,2017-12-09 16:58,1,2,"Today's "Paper-Clips : Staple News" is out https:// paper.li/Sanjay_Uppal/1 341154749?edition_id=ebb51960-dd3c-11e7-872d-0cc47a0d1605 … #bitcoin",,,#bitcoin,"939645581869412354",https://twitter.com/Sanjay_Uppal/status/939645581869412354
247robby,2017-12-09 16:58,0,0,"#actie Start #FREE #bitcoin #mining now, all you need is a BitCoin #address https:// goo.gl/M61RnF (New Mining Pool)",,,#actie #FREE #bitcoin #mining #address,"939645568997085184",https://twitter.com/247robby/status/939645568997085184
PatriotMinded,2017-12-09 16:58,1,1,"#blockchain #Bitcoin #substratum https:// twitter.com/SubstratumNet/ status/939601054450307073 …",,,#blockchain #Bitcoin #substratum,"939645535962783744",https://twitter.com/PatriotMinded/status/939645535962783744
