username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinsonebay,2011-09-16 17:49,0,0,"1 bitcoin http:// goo.gl/fb/mDQoK #bitcoin",,,#bitcoin,"114848298891878403",https://twitter.com/bitcoinsonebay/status/114848298891878403
BtcFortune,2011-09-16 17:30,0,0,"some Name bet 0.1 BTC won 0.18 BTC http:// goo.gl/v7ooq #bitcoin #lottery",,,#bitcoin #lottery,"114843517225930752",https://twitter.com/BtcFortune/status/114843517225930752
BitcoinPorn,2011-09-16 17:13,0,0,"The natives are getting really pissed #subverse #bitcoin http:// post.ly/3FKOh via @bitcoinmedia",,@bitcoinmedia,#subverse #bitcoin,"114839319184801792",https://twitter.com/BitcoinPorn/status/114839319184801792
bitcoinpoet,2011-09-16 17:07,1,0,"@TheRealPlato @falkvinge http:// bitcoinmedia.com/the-natives-ar e-getting-really-pissed-subvers … #subverse #bitcoin",,@TheRealPlato @falkvinge,#subverse #bitcoin,"114837828793409536",https://twitter.com/bitcoinpoet/status/114837828793409536
BitCoinReporter,2011-09-16 17:05,1,0,"Has MyBitcoin released their source code as promised? http:// bit.ly/qoDuIO #bitcoin",,,#bitcoin,"114837290127339520",https://twitter.com/BitCoinReporter/status/114837290127339520
bitcoinpoet,2011-09-16 17:04,1,0,"The natives are getting really pissed #subverse #bitcoin http:// post.ly/3FKOh",,,#subverse #bitcoin,"114837189526962176",https://twitter.com/bitcoinpoet/status/114837189526962176
BitcoinWatch,2011-09-16 17:00,1,0,"Bitcoin prices @VirWoX : USD: 4.48/5.34, EUR: 3.31/3.90, GBP: 2.87/3.39, CHF: 4.06/4.85, SLL: 1201/1388 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"114835963225706497",https://twitter.com/BitcoinWatch/status/114835963225706497
bitcointrading,2011-09-16 16:54,0,0,"Re: GamerKeys.net - Steam - Origin - GFWL - CD Keys: http://www. btcsteam.es / http:// bit.ly/ooOEoR #bitcoin #trading",,,#bitcoin #trading,"114834539926405120",https://twitter.com/bitcointrading/status/114834539926405120
BitCoinReporter,2011-09-16 16:05,0,0,"Webmasters Blackmailed for Bitcoin, TDSS Rootkits Continue http:// bit.ly/oXxyvB #bitcoin",,,#bitcoin,"114822176200339457",https://twitter.com/BitCoinReporter/status/114822176200339457
BitcoinWatch,2011-09-16 16:00,0,0,"#bitcoin exchange rate: USD: 4.47/5.37, EUR: 3.31/3.90, GBP: 2.87/3.39, CHF: 4.06/4.85, SLL: 1201/1388 http:// bit.ly/Bitcoin",,,#bitcoin,"114820868013699072",https://twitter.com/BitcoinWatch/status/114820868013699072
