username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BryceWeiner,2017-02-02 16:58,0,4,"#Bitcoin #blockchain #musicindustry @taoblockchain pic.twitter.com/EZXAlHgdcc",,@taoblockchain,#Bitcoin #blockchain #musicindustry,"827305318325514241",https://twitter.com/BryceWeiner/status/827305318325514241
WomprCo,2017-02-02 16:58,0,0,"RT laurashin: #Bitcoin , #cryptocurrency & #blockchain ppl - this will interest you: How To Make Money Answering Your Emails …",,,#Bitcoin #cryptocurrency #blockchain,"827305139186888704",https://twitter.com/WomprCo/status/827305139186888704
hodlhodlnews,2017-02-02 16:58,0,0,"The Hodl Index score for 02/02/2017 is: 1 http:// news.hodlhodl.com/cumulative_cha rt … #bitcoin",,,#bitcoin,"827305130580025344",https://twitter.com/hodlhodlnews/status/827305130580025344
gast_25,2017-02-02 16:57,2,5,"The oil industry is the enemy of #Sustainability & #renewableenergy in the world. @solarcity #blockchain #fintech #bitcoin #sharingeconomy pic.twitter.com/1qYSwxwT4n",,@solarcity,#Sustainability #renewableenergy #blockchain #fintech #bitcoin #sharingeconomy,"827305027110916097",https://twitter.com/gast_25/status/827305027110916097
alt_bit_coins,2017-02-02 16:57,0,0,"Taking Off Our Economic Blinders #bitcoin #AnCap #economics #AltRight #MAGA https:// mises.org/blog/taking-ou r-economic-blinders … pic.twitter.com/nbvK1gokdz",,,#bitcoin #AnCap #economics #AltRight #MAGA,"827305009192787973",https://twitter.com/alt_bit_coins/status/827305009192787973
alt_bit_coins,2017-02-02 16:57,0,0,"Will Big Data Make a Centrally Planned Economy Possible? #blockchain #bitcoin #Data #AnCap https:// mises.org/blog/will-big- data-make-centrally-planned-economy-possible … pic.twitter.com/pzpC8xhbmi",,,#blockchain #bitcoin #Data #AnCap,"827305002179895296",https://twitter.com/alt_bit_coins/status/827305002179895296
alt_bit_coins,2017-02-02 16:57,0,0,"Kryptex on Gab #blockchain #Bitcoin http:// bit.ly/2jIMMFN pic.twitter.com/vcJbSGvzSP",,,#blockchain #Bitcoin,"827305000799969284",https://twitter.com/alt_bit_coins/status/827305000799969284
marcelv3612,2017-02-02 16:57,0,0,"#team #litecoinbulls #litecoin #bitcoin #segwit https:// twitter.com/CollinCrypto/s tatus/827272619317612546 …",,,#team #litecoinbulls #litecoin #bitcoin #segwit,"827304997780074501",https://twitter.com/marcelv3612/status/827304997780074501
Bitcoin_UAE,2017-02-02 16:56,0,0,"HashFlare on Why They Sell Mining Power, Most Profitable Investments Revealed http:// ift.tt/2jCRVnJ #Bitcoin",,,#Bitcoin,"827304763180122112",https://twitter.com/Bitcoin_UAE/status/827304763180122112
alt_bit_coins,2017-02-02 16:56,0,0,"RT DavidJamesJnr: Will "Big Data" Make A Centrally Planned Economy Possible? No https:// mises.org/blog/will-big- data-make-centrally-planned-economy-possible … #bitcoin #Data #technology #blockc …",,,#bitcoin #Data #technology #blockc,"827304654837018624",https://twitter.com/alt_bit_coins/status/827304654837018624
