username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ZrCoin,2017-05-02 04:55,375,44,"You can read about team members in buseness-plan https:// zrcoin.io/files/business _plan.pdf … #blockchain #bitcoin #ico #cryptocurrency #RT #ethereum #waves pic.twitter.com/WVj1K0v3wU",,,#blockchain #bitcoin #ico #cryptocurrency #RT #ethereum #waves,"859360628028432385",https://twitter.com/ZrCoin/status/859360628028432385
KennasSto,2017-05-02 17:59,3,0,"Alt Coin Mining Rigs https:// youtu.be/d2xWzPDreHo Video proof this company is serious. Watch this video. #Bitcoin #Ethereum #Litecoin #Dash",,,#Bitcoin #Ethereum #Litecoin #Dash,"859558112684113920",https://twitter.com/KennasSto/status/859558112684113920
TonwyZaman,2017-05-02 17:59,0,0,"Looking forward to my new @paycentio #bitcoin debit card. Join the list now to get your #Paycent : https:// paycent.io/?sr=tw&ref=Hkg EHStag …",,@paycentio,#bitcoin #Paycent,"859557970224480256",https://twitter.com/TonwyZaman/status/859557970224480256
bitcoinbase,2017-05-02 17:59,0,0,"What seems too high and risky to the majority generally goes higher and what seems low and... $ ell /฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"859557919460917253",https://twitter.com/bitcoinbase/status/859557919460917253
AltcoinsBank,2017-05-02 17:59,1,1,"Re: Billionaire Mike Novogratz says he has 10% of his money in Bitcoin and… http:// dlvr.it/P2vJms #Bitcoin_Discussion #bitcoin #blockchain",,,#Bitcoin_Discussion #bitcoin #blockchain,"859557896085880833",https://twitter.com/AltcoinsBank/status/859557896085880833
GoldCoinJar,2017-05-02 17:59,0,0,"#Bitcoin Current bitcoin price is ฿0.00069186 BTC for $1 USD #GoldCoinJar",,,#Bitcoin #GoldCoinJar,"859557890838847488",https://twitter.com/GoldCoinJar/status/859557890838847488
cextrading,2017-05-02 17:58,0,0,"Try taking half the position at first, find some headway (1 – 3%) to the upside and then add... $ ell /฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"859557674559647745",https://twitter.com/cextrading/status/859557674559647745
bitcoinbase,2017-05-02 17:58,0,0,"You don`t need to be a weatherman to know which way the wind blows - here ฿฿฿ $ ell /฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"859557670445084675",https://twitter.com/bitcoinbase/status/859557670445084675
peace_of_life_,2017-05-02 17:58,0,0,"MITメディアラボ、ビットコイン研究・標準化の中枢となるべく新組織を立ち上げ | スラッシュドット・ジャパン http:// slashdot.jp/story/15/04/20 /0523240/ … #bitcoin",,,#bitcoin,"859557652405211136",https://twitter.com/peace_of_life_/status/859557652405211136
Swahilipages,2017-05-02 17:57,0,0,"5 Rapidly Facts on Ether, The Ethereum Token That&#039s Up 900% This Year https:// goo.gl/fb/7Jz0yn #bitcoin",,,#039s #bitcoin,"859557569853091841",https://twitter.com/Swahilipages/status/859557569853091841
