username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
julesruby,2012-01-10 16:54,0,1,"@stacyherbert @maxkeiser & @AmirTaaki really #Occupy : #SOPA #Hollywood #Wikileaks #Banksters #Hackers #Bitcoin #OWS http:// tiny.cc/kaqf8",,@stacyherbert @maxkeiser @AmirTaaki,#Occupy #SOPA #Hollywood #Wikileaks #Banksters #Hackers #Bitcoin #OWS,"156886594052300800",https://twitter.com/julesruby/status/156886594052300800
billbarhydt,2012-01-10 16:50,0,0,"New Google+ Page on #Bitcoin https:// plus.google.com/b/106907500056 938408759/ …",,,#Bitcoin,"156885611050053632",https://twitter.com/billbarhydt/status/156885611050053632
shenanigans1984,2012-01-10 16:43,0,0,"#Bitcoin is the best new technology for #CES booth 70018 #Retweet4Bitcoin CheckStatus@http:// feedzebirds.com/d5wgh",,@http,#Bitcoin #CES #Retweet4Bitcoin,"156883953813426179",https://twitter.com/shenanigans1984/status/156883953813426179
bitcoinpoet,2012-01-10 16:38,0,0,"Bitcoin for beginners, Part 3: The BitCoinJ API: By Dirk Merkel, http:// JavaWorld.com , 01/10/12 For Java... http:// bit.ly/xM7wCy #bitcoin",,,#bitcoin,"156882699573936128",https://twitter.com/bitcoinpoet/status/156882699573936128
bitcoin_world,2012-01-10 16:38,0,0,"#bitcoin Página española de Bitcoin http:// bit.ly/oaqAf8",,,#bitcoin,"156882590064840707",https://twitter.com/bitcoin_world/status/156882590064840707
ferananda_es,2012-01-10 16:35,0,0,"Bitcoin Primer. Sistema de unidades, moneda,acumulacion de valor? http:// CoinLab.com . Author... http:// bit.ly/xCyU2P #bitcoin",,,#bitcoin,"156881783181418496",https://twitter.com/ferananda_es/status/156881783181418496
Coinabul,2012-01-10 16:12,0,0,"I've been out of the loop. How do thin clients work? http:// bit.ly/wpa2if #bitcoin",,,#bitcoin,"156876212453646336",https://twitter.com/Coinabul/status/156876212453646336
Coinabul,2012-01-10 16:12,0,0,"How does a group use BitCoins on an ongoing basis? Accounting, security, access all become issues. http:// bit.ly/wLrBeK #bitcoin",,,#bitcoin,"156876208829771777",https://twitter.com/Coinabul/status/156876208829771777
bitcoinpoet,2012-01-10 16:12,0,0,"I've been out of the loop. How do thin clients work? http:// bit.ly/wpa2if #bitcoin",,,#bitcoin,"156876208288710658",https://twitter.com/bitcoinpoet/status/156876208288710658
bitcoinpoet,2012-01-10 16:12,0,0,"How does a group use BitCoins on an ongoing basis? Accounting, security, access all become issues. http:// bit.ly/wLrBeK #bitcoin",,,#bitcoin,"156876206799732736",https://twitter.com/bitcoinpoet/status/156876206799732736
