username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ahmedguazar0432,2015-10-28 17:58,0,0,"My robot has 414 hp left! I've earned a total of 182,000 free satoshis from http://www. robotcoingame.com/?id=5009723 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"659519742659731456",https://twitter.com/ahmedguazar0432/status/659519742659731456
alvinbaradell,2015-10-28 17:58,0,0,"RT CoinfeedIO " #Bitcoin AT&T Phone Unlocking Scheme: Decentralization is the Answer - Bitco... http:// tinyurl.com/pky3oez "",,,#Bitcoin,"659519733453225984",https://twitter.com/alvinbaradell/status/659519733453225984
alvinbaradell,2015-10-28 17:58,0,0,"RT CoinfeedIO " #Bitcoin Think Tank: Scotland Should Create its Own Digital Currency http:// tinyurl.com/o247rgy pic.twitter.com/igrw88V7gp "",,,#Bitcoin,"659519732454961152",https://twitter.com/alvinbaradell/status/659519732454961152
NEGMI1,2015-10-28 17:58,0,0,"7,400 hp left! I've earned a total of 2,939,020 free satoshis from http://www. robotcoingame.com/?id=4560839 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"659519703912697857",https://twitter.com/NEGMI1/status/659519703912697857
lider1971,2015-10-28 17:58,0,0,"#bitcoin Cryptocurrency Trader Launches Super Deal for Bitcoin Sellers http:// sh.st/bADWo",,,#bitcoin,"659519649214689280",https://twitter.com/lider1971/status/659519649214689280
lider1971,2015-10-28 17:58,0,0,"#bitcoin Mark Karpeles Buying Prostitutes Is No Big Deal http:// sh.st/bADWy",,,#bitcoin,"659519648451309568",https://twitter.com/lider1971/status/659519648451309568
lider1971,2015-10-28 17:58,0,0,"#bitcoin The Party Ends For Mark Karpeles http:// sh.st/bADWe",,,#bitcoin,"659519647629250560",https://twitter.com/lider1971/status/659519647629250560
lider1971,2015-10-28 17:58,0,0,"#bitcoin NASDAQ Launches Linq, a Private Blockchain-Powered Trading Platform http:// sh.st/bADWq",,,#bitcoin,"659519646865862656",https://twitter.com/lider1971/status/659519646865862656
LeenaHuber2169,2015-10-28 17:58,0,0,"VodaNet Starts Accepting Bitcoin To Offer Better Ease To Direct Selling Business Opportunity Customers #Bitcoin http:// webogi.com/4WwyNf",,,#Bitcoin,"659519557766352896",https://twitter.com/LeenaHuber2169/status/659519557766352896
zzpro13sebasti1,2015-10-28 17:58,0,0,"My robot has 454 hp left! I've earned a total of 511,000 free satoshis from http://www. robotcoingame.com/?id=4933616 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"659519517752717313",https://twitter.com/zzpro13sebasti1/status/659519517752717313
