username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Bitz_Bee,2014-11-23 16:59,0,1,"Buy with BTC! - Starbucks eGift Card $100 US dollar FAST DELIVERY. #bitcoin #auctions The Bitshack Auctions.... http:// fb.me/1BU5AFjGq",,,#bitcoin #auctions,"536670479139209216",https://twitter.com/Bitz_Bee/status/536670479139209216
bitcoinagile,2014-11-23 16:59,2,1,"Bitcoin News in Review: NSA, Tox, Bitcoin Black Friday, and More http:// bit.ly/1zPYX6m #bitcoin #tox #bAgile pic.twitter.com/cAAP6Ubxcl",,,#bitcoin #tox #bAgile,"536670455495950336",https://twitter.com/bitcoinagile/status/536670455495950336
trabajaconptc,2014-11-23 16:59,0,0,"I’m in! I just signed up for early access to @Xapo Debit – the world’s first #bitcoin #debitcard . Sign up here: http:// bit.ly/1iBv0vU",,@Xapo,#bitcoin #debitcard,"536670407383089152",https://twitter.com/trabajaconptc/status/536670407383089152
TipMeWithBTC,2014-11-23 16:59,0,0,"@rjdavis07 Cool! Tip her with #Bitcoin http:// tipmewithbtc.blogspot.ca / @TipMeWithBTC",,@rjdavis07 @TipMeWithBTC,#Bitcoin,"536670310180065280",https://twitter.com/TipMeWithBTC/status/536670310180065280
CharlesCNorton,2014-11-23 16:57,0,1,"@DouglasCrets @FortuneMagazine Sending you 100 bits of #bitcoin over Twitter via @ChangeTip",,@DouglasCrets @FortuneMagazine @ChangeTip,#bitcoin,"536669926128615424",https://twitter.com/CharlesCNorton/status/536669926128615424
BitcoinsVideos,2014-11-23 16:57,0,2,"Les bases du Minage - #Bitcoin http:// dlvr.it/7cRYQF #Cryptocurrency",,,#Bitcoin #Cryptocurrency,"536669920465940481",https://twitter.com/BitcoinsVideos/status/536669920465940481
aaahjoom,2014-11-23 16:57,0,2,"#Bitcoin Dogecoin Price Leaps 25% pic.twitter.com/BUNwmWxLb6",,,#Bitcoin,"536669825876373505",https://twitter.com/aaahjoom/status/536669825876373505
aaahjoom,2014-11-23 16:57,0,0,"#Bitcoin If sites like Overstock allowed you to PARTIALLY pay for an order with Bitcoin, even a $0.50 tip would b... pic.twitter.com/6oWilV9vuT",,,#Bitcoin,"536669823192035329",https://twitter.com/aaahjoom/status/536669823192035329
IncomeMachineIn,2014-11-23 16:56,0,1,"http://www. tpesa.com Dogecoin Price Leaps 25%: The Dogecoin price climbed 25% from November... http:// bit.ly/1y3dcVi #Bitcoin #Pesamob",,,#Bitcoin #Pesamob,"536669657164308480",https://twitter.com/IncomeMachineIn/status/536669657164308480
NextLevelFlash,2014-11-23 16:56,0,2,"#Read - "Dogecoin Price Leaps 25%" http:// ift.tt/1C2Dg8b #Bitcoin #New #BTC #Update",,,#Read #Bitcoin #New #BTC #Update,"536669625862590465",https://twitter.com/NextLevelFlash/status/536669625862590465
