username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
1nysportsfan,2014-03-06 16:59,0,0,"" @JoeBelBruno : IN case you were wondering, #Bitcoin exchange rate is $666. . 6-6-6 Creepy." @ReformedBroker wizard works in strange ways",,@JoeBelBruno @ReformedBroker,#Bitcoin,"441724893311160320",https://twitter.com/1nysportsfan/status/441724893311160320
_Beecoin_,2014-03-06 16:59,0,0,"FREE 40000 BEECOIN FOR USA RESIDENTS http://www. beecoins.net / #beecoin #cryptocurrency #bitcoin #dogecoin #doge #litecoin",,,#beecoin #cryptocurrency #bitcoin #dogecoin #doge #litecoin,"441724820951015425",https://twitter.com/_Beecoin_/status/441724820951015425
arturodentino,2014-03-06 16:59,0,0,"I feel kinda bad for @truth_eater right now. #bitcoin",,@truth_eater,#bitcoin,"441724819675963393",https://twitter.com/arturodentino/status/441724819675963393
jacobadelman,2014-03-06 16:59,0,0,"OK, which of my @AP buddies was tooling around SoCal with #Bitcoin 's Nakamoto? http:// gawker.com/bitcoin-invent or-denies-newsweek-story-after-bizarre-1538090682 …",,@AP,#Bitcoin,"441724765506519040",https://twitter.com/jacobadelman/status/441724765506519040
cointracker,2014-03-06 16:59,0,0,"The price of Bitcoin on OKCoin is US$649.9092 (CHANGE 0.00081%) #cointracker #bitcoin",,,#cointracker #bitcoin,"441724703019778049",https://twitter.com/cointracker/status/441724703019778049
cointracker,2014-03-06 16:59,0,0,"The price of Bitcoin on BTC-E is US$648.0000 (CHANGE 0.00351%) #cointracker #bitcoin",,,#cointracker #bitcoin,"441724699488161793",https://twitter.com/cointracker/status/441724699488161793
cointracker,2014-03-06 16:59,0,0,"The price of Bitcoin on Bitfinex is US$668 (CHANGE 0.00752%) #cointracker #bitcoin",,,#cointracker #bitcoin,"441724699458826241",https://twitter.com/cointracker/status/441724699458826241
cointracker,2014-03-06 16:59,0,0,"The price of Bitcoin on BTC China is US$650.3654 (CHANGE -0.00006%) #cointracker #bitcoin",,,#cointracker #bitcoin,"441724697554608131",https://twitter.com/cointracker/status/441724697554608131
cointracker,2014-03-06 16:59,0,0,"The price of Bitcoin on MT. Gox is US$135.0000 (CHANGE 0.00000%) #cointracker #bitcoin",,,#cointracker #bitcoin,"441724695436468225",https://twitter.com/cointracker/status/441724695436468225
kevindstein,2014-03-06 16:58,0,0,"RT @GreatDismal 13s How many of these Ameros do I need to get a #bitcoin ?",,@GreatDismal,#bitcoin,"441724607423201281",https://twitter.com/kevindstein/status/441724607423201281
