username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoin_world,2012-02-26 16:52,0,0,"#bitcoin ¿Qué es bitcoin? http:// bit.ly/oaqAf8",,,#bitcoin,"173918326194569216",https://twitter.com/bitcoin_world/status/173918326194569216
Coinabul,2012-02-26 16:48,0,0,"Downsize DC is accepting donations in BitCoins http:// bit.ly/yKoXPM #bitcoin",,,#bitcoin,"173917347470512128",https://twitter.com/Coinabul/status/173917347470512128
bitcoinpoet,2012-02-26 16:48,0,0,"Downsize DC is accepting donations in BitCoins http:// bit.ly/yKoXPM #bitcoin",,,#bitcoin,"173917345872490497",https://twitter.com/bitcoinpoet/status/173917345872490497
Coinabul,2012-02-26 16:48,0,0,"ELI5 - Does the entire Bitcoin database contain a record of every BTC transaction that has ever occurred? http:// bit.ly/w1Z4ZK #bitcoin",,,#bitcoin,"173917345595654144",https://twitter.com/Coinabul/status/173917345595654144
bitcoinpoet,2012-02-26 16:48,0,0,"ELI5 - Does the entire Bitcoin database contain a record of every BTC transaction that has ever occurred? http:// bit.ly/w1Z4ZK #bitcoin",,,#bitcoin,"173917344261881856",https://twitter.com/bitcoinpoet/status/173917344261881856
bitcoinsonebay,2012-02-26 16:34,0,0,"LOT 5 X .999 FINE COPPER 1oz ROUND~~BITCOIN~INTRICATE CIRCUITRY DESIGN~AOCS~~NEW http:// goo.gl/fb/mq5Ew #bitcoin",,,#bitcoin,"173913964873400320",https://twitter.com/bitcoinsonebay/status/173913964873400320
bitcointrading,2012-02-26 16:27,0,0,"Re: Bitcoin Mafia MMORPG! Free to play!: I want help spreading the advertising of this game. ... http:// bit.ly/xJaexs #bitcoin #trading",,,#bitcoin #trading,"173912087708434432",https://twitter.com/bitcointrading/status/173912087708434432
BitCoinReporter,2012-02-26 16:05,1,0,"Downsize DC is accepting donations in BitCoins http:// bit.ly/A7RkYq #bitcoin",,,#bitcoin,"173906477080256512",https://twitter.com/BitCoinReporter/status/173906477080256512
anonymousCRI,2012-02-26 15:48,0,0,"RT @ploum Paypal wants users to share their morality http:// ur1.ca/8ectl They have the right to do so. Yours is to use #bitcoin",,@ploum,#bitcoin,"173902198978252802",https://twitter.com/anonymousCRI/status/173902198978252802
TradeBTCBlog,2012-02-26 15:39,0,0,"New blog post: bitcoininfo: Bitcoin Mention regarding Cyberlocker & Paypal http:// ur1.ca/8ea7g #bitcoin http:// tradebitcoin.us/2012/02/26/bit coininfo-bitcoin-mention-regarding-cyberlocker-paypal-httpur1-ca8ea7g-bitcoin/ …",,,#bitcoin,"173900095820021761",https://twitter.com/TradeBTCBlog/status/173900095820021761
