username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinInteract,2017-09-29 17:59,0,1,"Mtl alpha release http:// ift.tt/2ka3Vh2 #bitcoin",,,#bitcoin,"913916171644211200",https://twitter.com/BitcoinInteract/status/913916171644211200
alt_ccy,2017-09-29 17:59,0,3,"#Bitcoin erases all of its losses that occurred after Jamie Dimon called it a fraud https:// finance.yahoo.com/news/bitcoin-e rases-losses-occurred-jamie-143000048.html …",,,#Bitcoin,"913916158650339329",https://twitter.com/alt_ccy/status/913916158650339329
BitcoinGatherer,2017-09-29 17:59,1,5,"Bitcoin on eBay: (Bitmain AntMiner L3+ 504 MH/s Scrypt (Tested; ...) - http:// bit.ly/2wnsvQI #bitcoin #bAgile #blockchain #litecoin ... pic.twitter.com/nHPCbJQXQq",,,#bitcoin #bAgile #blockchain #litecoin,"913916144771354624",https://twitter.com/BitcoinGatherer/status/913916144771354624
randulahemal,2017-09-29 17:59,0,3,"Coinboard: Cayman Investment Forum Focuses on Rise of #Bitcoin and Failing Dollar http:// twib.in/l/p5yd8noo4ej5 via BTC… https:// twitter.com/i/web/status/9 13914399139692544 …",,,#Bitcoin,"913916113708371968",https://twitter.com/randulahemal/status/913916113708371968
randulahemal,2017-09-29 17:59,0,0,"Coinboard: #Bitcoin , Ethereum, Bitcoin Cash, Ripple, Litecoin: Price Analysis, September... … https:// twitter.com/i/web/status/9 13913644857135105 …",,,#Bitcoin,"913916104023707649",https://twitter.com/randulahemal/status/913916104023707649
StatXbt,2017-09-29 17:59,1,4,"Optimal tx fee: 85 satoshi per byte. BTC = $4158 / €3520 / £3104 / ¥26404 @Block 487601. Market Cap: 69.1B USD. #Bitcoin #Blockchain",,@Block,#Bitcoin #Blockchain,"913916060880879616",https://twitter.com/StatXbt/status/913916060880879616
ErikVoorhees,2017-09-29 17:58,44,157,"Heheheheh https:// imgur.com/a/E7Ehs #bitcoin #ethereum #litecoin #dash",,,#bitcoin #ethereum #litecoin #dash,"913915942270152704",https://twitter.com/ErikVoorhees/status/913915942270152704
BitcoinLOLz,2017-09-29 17:58,0,0,"#MyCreditCardTellsMe use #Bitcoin pic.twitter.com/KAZyw2ffO3",,,#MyCreditCardTellsMe #Bitcoin,"913915886251106305",https://twitter.com/BitcoinLOLz/status/913915886251106305
Dean_van33,2017-09-29 17:57,0,1,"$ STRAT roadmap #bitcoin https:// stratisplatform.com/2017/09/29/str atis-roadmap-update/ …",,,#bitcoin,"913915775651545090",https://twitter.com/Dean_van33/status/913915775651545090
makemoneymix,2017-09-29 17:57,0,1,"First Japanese Bitcoin Exchanges Receive Licenses to Operate http:// dlvr.it/PrN9z9 #bitcoin #digitalnomad pic.twitter.com/TiRGBO08Rt",,,#bitcoin #digitalnomad,"913915702985105408",https://twitter.com/makemoneymix/status/913915702985105408
