username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
raexno,2016-08-06 17:59,0,0,"#MAGA : Join The Fight For America https:// youtu.be/WvBDCBOjDwk #MAGA #TrumpPence16 #bitcoin #Bitfinex #fintech #crypto #MakeCryptoGreatAgain",,,#MAGA #MAGA #TrumpPence16 #bitcoin #Bitfinex #fintech #crypto #MakeCryptoGreatAgain,"762075702170648577",https://twitter.com/raexno/status/762075702170648577
alt_bit_coins,2016-08-06 17:59,0,0,"Re: What can i do with 3 Bitcoin? http:// cur.lv/113zd1 #bitcoin #blockchain",,,#bitcoin #blockchain,"762075619228262400",https://twitter.com/alt_bit_coins/status/762075619228262400
alt_bit_coins,2016-08-06 17:59,0,0,"Re: What can i do with 3 Bitcoin? http:// cur.lv/113zd0 #bitcoin #blockchain",,,#bitcoin #blockchain,"762075618053853184",https://twitter.com/alt_bit_coins/status/762075618053853184
alt_bit_coins,2016-08-06 17:59,0,0,"Re: BFX Tokens Issued, Bitfinex decides on Generalized Losses http:// cur.lv/113zcz #bitcoin #blockchain",,,#bitcoin #blockchain,"762075616862756868",https://twitter.com/alt_bit_coins/status/762075616862756868
alt_bit_coins,2016-08-06 17:59,0,0,"Re: If i give you 10 BTC what will you do? http:// cur.lv/113zcy #bitcoin #blockchain",,,#bitcoin #blockchain,"762075614975328256",https://twitter.com/alt_bit_coins/status/762075614975328256
alt_bit_coins,2016-08-06 17:59,0,0,"Re: What can i do with 3 Bitcoin? http:// cur.lv/113zcx #bitcoin #blockchain",,,#bitcoin #blockchain,"762075613280735232",https://twitter.com/alt_bit_coins/status/762075613280735232
BitcoinCL,2016-08-06 17:59,0,0,"http:// club.nocroom.com < #bitcoinclub #phoenix I Buy Bitcoin (N. Scottsdale) http:// dlvr.it/LzCg0z #bitcoin #BitMarket",,,#bitcoinclub #phoenix #bitcoin #BitMarket,"762075570544840704",https://twitter.com/BitcoinCL/status/762075570544840704
ohiobitcoin,2016-08-06 17:58,0,0,"Re: What will you do if you own 21 BTC? http:// goo.gl/Huo3ws http:// ohiobitcoin.com/buybitcoin #bitcoin",,,#bitcoin,"762075459861569536",https://twitter.com/ohiobitcoin/status/762075459861569536
bitcoinbill,2016-08-06 17:58,1,1,"http:// Crypto-Trades.com Hyip | Bitcoin, PAYEER | HYIP Monitor: http:// Crypto-Trades.com is a HYIP with ... http:// cur.lv/113zhe #bitcoin",,,#bitcoin,"762075333956820992",https://twitter.com/bitcoinbill/status/762075333956820992
bitcoinbill,2016-08-06 17:58,1,1,"http:// Crypto-Trades.com Hyip | Bitcoin, PAYEER | HYIP Monitor: http:// Crypto-Trades.com is a HYIP with ... http:// cur.lv/113zhd #bitcoin",,,#bitcoin,"762075331163336704",https://twitter.com/bitcoinbill/status/762075331163336704
