username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
meisshaily,2017-08-22 17:59,0,1,"@ArtByteMe : Get started in cryptocurrency with this beginner’s directory http:// bit.ly/2x5li51 #bitcoin #blockchain #fintech #crypto #…",,@ArtByteMe,#bitcoin #blockchain #fintech #crypto #,"900145545045458944",https://twitter.com/meisshaily/status/900145545045458944
ArtByteMe,2017-08-22 17:00,30,11,"Get started in cryptocurrency with this beginner’s directory http:// bit.ly/2x5li51 #bitcoin #blockchain #fintech #crypto #cryptocurrency",,,#bitcoin #blockchain #fintech #crypto #cryptocurrency,"900130611687546889",https://twitter.com/ArtByteMe/status/900130611687546889
Bitcoin_Spain,2017-08-22 17:18,3,0,"Hey Bitpay, get smart and divert your resources from 2x to Lightning: http:// ift.tt/2vbY3Fa #bitcoin #btc",,,#bitcoin #btc,"900135137681264641",https://twitter.com/Bitcoin_Spain/status/900135137681264641
Available4Sale,2017-08-22 17:59,3,2,"You can't stop the waves, But you can learn to surf. #Bitcoin #Ethereum #Ether #Eth $ ETH #Crypto #Blockchain #ICO #Altcoin #Token #Tokens pic.twitter.com/ZiLFSArGvD",,,#Bitcoin #Ethereum #Ether #Eth #Crypto #Blockchain #ICO #Altcoin #Token #Tokens,"900145496295165952",https://twitter.com/Available4Sale/status/900145496295165952
crypto_trader,2017-08-22 17:59,0,3,"Buying some $ meme #bitcoin #altcoins #cryptotrader #bebold pic.twitter.com/7lueUWivWS",,,#bitcoin #altcoins #cryptotrader #bebold,"900145457292247040",https://twitter.com/crypto_trader/status/900145457292247040
humayun_owais,2017-08-22 17:59,12,8,"The great #Bitcoin bank robbery. http:// buff.ly/2w075X9 #Fintech #MakeYourOwnLane #Mpgvip #CryptoCurrency #Defstar5 #IOT #IOE #BlockChain",,,#Bitcoin #Fintech #MakeYourOwnLane #Mpgvip #CryptoCurrency #Defstar5 #IOT #IOE #BlockChain,"900145455132164096",https://twitter.com/humayun_owais/status/900145455132164096
alt_bit_coins,2017-08-22 17:59,0,0,"You can now pay for a Vegas lap dance with #bitcoin #btw #cryptocurrency #strippers http:// bitcoinagile.com/120E7A6/you-ca n-now-pay-for-a-vegas-lap-dance-with-bitcoin_stream … pic.twitter.com/avCF2AQlIf",,,#bitcoin #btw #cryptocurrency #strippers,"900145373947322368",https://twitter.com/alt_bit_coins/status/900145373947322368
alt_bit_coins,2017-08-22 17:59,0,0,"Daily Roundup - August 22, 2017 - Crypto Insider - #bitcoin and #blockchain News #crypto https:// cryptoinsider.com/daily-roundup- august-22-2017 … pic.twitter.com/Aap7iQHecr",,,#bitcoin #blockchain #crypto,"900145369371246597",https://twitter.com/alt_bit_coins/status/900145369371246597
alt_bit_coins,2017-08-22 17:59,0,0,"The #bitcoin Game #48: Digging Deeper Part One Ryan X. Charles Btcoin news #charles http:// bitcoinagile.com/120E777/the-bi tcoin-game-48-digging-deeper-part-one-ryan-x-charles-btcoin-news_stream … pic.twitter.com/fBSKcAxk0B",,,#bitcoin #48 #charles,"900145365399347200",https://twitter.com/alt_bit_coins/status/900145365399347200
vclubfoundation,2017-08-22 17:58,0,1,"What it feels like to earn #bitcoin on a daily basis with http:// SlideCoin.co (Available on Google Play) #money #Android pic.twitter.com/cGkzjbNW05",,,#bitcoin #money #Android,"900145239100239872",https://twitter.com/vclubfoundation/status/900145239100239872
