username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SteemStarter,2011-10-03 17:42,1,0,"Ok, ETA of our Launch is 2-3 weeks so hang in there! #bitcoin",,,#bitcoin,"121007276147486721",https://twitter.com/SteemStarter/status/121007276147486721
BitStarter,2011-10-03 17:42,1,0,"Ok, ETA of our Launch is 2-3 weeks so hang in there! #bitcoin",,,#bitcoin,"121007221109817344",https://twitter.com/BitStarter/status/121007221109817344
airvpn,2011-10-03 17:09,0,0,"A simple, safe and secure way to leave no payment trail, major problem of every #vpn . http:// bitcoincodes.com/index.php?unit =store&op=browse&cat=10 … Great prices. #bitcoin",,,#vpn #bitcoin,"120999037565546496",https://twitter.com/airvpn/status/120999037565546496
airvpn,2011-10-03 17:02,1,1,"Some features of AirVPN: #p2p friendly, #Bitcoin welcome, no logs, no overselling. https:// airvpn.org/index.php?opti on=com_content&view=article&id=48&Itemid=58 … #vpn",,,#p2p #Bitcoin #vpn,"120997179090407424",https://twitter.com/airvpn/status/120997179090407424
BitcoinWatch,2011-10-03 17:00,0,0,"Bitcoin prices @VirWoX : USD: 4.80/5.56, EUR: 3.69/4.21, GBP: 3.11/3.60, CHF: 4.44/5.15, SLL: 1287/1443 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"120996559029669888",https://twitter.com/BitcoinWatch/status/120996559029669888
bitcointrading,2011-10-03 16:50,0,0,"Re: Domain Name: that's good to hear.  also i am working on a new addition thing, ive got a fe... http:// bit.ly/o7Cyxe #bitcoin #trading",,,#bitcoin #trading,"120994236404482048",https://twitter.com/bitcointrading/status/120994236404482048
paybitback,2011-10-03 16:48,0,0,"@druidian thanks. Your #bitcoin tips will be sent to 19QTFsqDjyakwDFgqkQtCeTNZEpwfAMvkR",,@druidian,#bitcoin,"120993579479994368",https://twitter.com/paybitback/status/120993579479994368
Bmakingmoney,2011-10-03 16:32,0,0,"[WATCH]: Re: Embrace the Collapse. Taking advice and advantage: CoryC and Borders Going Broke http:// bit.ly/p2OHYt #bitcoin #books #borders",,,#bitcoin #books #borders,"120989617355886593",https://twitter.com/Bmakingmoney/status/120989617355886593
bitcointrading,2011-10-03 16:17,0,0,"Re: Domain Name: Yeah, it's not bad and it works for now. Lots of people spell it as two words... http:// bit.ly/pnZHsu #bitcoin #trading",,,#bitcoin #trading,"120985897717080065",https://twitter.com/bitcointrading/status/120985897717080065
b_income,2011-10-03 16:15,0,0,"そうだね　私のカードも影響を受けたけど、 #bitcoin の考えを入れていて、総額に関して全世界全体で上限を定めるプログラムになっている　QT @MidgetShiba: 流通量や信任で自然と制限されるものでなくてはならない。",,@MidgetShiba,#bitcoin,"120985371533262848",https://twitter.com/b_income/status/120985371533262848
