username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MarineCoin_MTC,2015-01-07 16:59,0,0,"http:// marinecoin.org download your MTC wallet to receive your Merchant Mining Block Rewards http:// bidcoind.com #bitcoin #BTCtalkcoin",,,#bitcoin #BTCtalkcoin,"552977947368636418",https://twitter.com/MarineCoin_MTC/status/552977947368636418
DOGECOINSHOP,2015-01-07 16:58,0,1,"BitStakeThanks for the follow #askastoreaday to accept #Bitcoin http:// ift.tt/1v5qccn http:// ift.tt/1Dn7T7L",,,#askastoreaday #Bitcoin,"552977726781804544",https://twitter.com/DOGECOINSHOP/status/552977726781804544
CashClamber,2015-01-07 16:58,1,1,"btc has won 400 play chips #Bitcoin #Play #Games #RockPaperScissors #BalloonPop #CandyChomp #LeapFrog",,,#Bitcoin #Play #Games #RockPaperScissors #BalloonPop #CandyChomp #LeapFrog,"552977721446641665",https://twitter.com/CashClamber/status/552977721446641665
mshapiro,2015-01-07 16:58,0,1,"Bitcoin Broker LibertyX Raises $400k for Hiring Push - CoinDesk http:// bit.ly/1xTDYm8 #bitcoin",,,#bitcoin,"552977574784421890",https://twitter.com/mshapiro/status/552977574784421890
whaleclubco,2015-01-07 16:58,2,2,"$298.8 · Horeeee https:// whaleclub.co/post/ek5UBn #bitcoin pic.twitter.com/CEXIkoyTWR",,,#bitcoin,"552977522728919044",https://twitter.com/whaleclubco/status/552977522728919044
TheRealDogecoin,2015-01-07 16:57,0,1,"(VIDEO) CBS All Access Subscribers Younger, Better Targeted: Debevoise http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #...",,,#money #dogecoin #bitcoin #news #love #,"552977436976357377",https://twitter.com/TheRealDogecoin/status/552977436976357377
AnnuaireBitcoin,2015-01-07 16:57,1,0,"Un annuaire de référencement gratuit de sites internet et des professionnels #bitcoin #gratuit",,,#bitcoin #gratuit,"552977242591363072",https://twitter.com/AnnuaireBitcoin/status/552977242591363072
NathalieStucky,2015-01-07 16:57,0,0,"Exclusive documentary about why #Bitcoin matters http://www. mauldineconomics.com/lg/bitcoin",,,#Bitcoin,"552977235162841088",https://twitter.com/NathalieStucky/status/552977235162841088
UnknownGnomes,2015-01-07 16:56,0,0,"Join CS GO 12 http:// coinhd.com/?ref=99314&id= V34TbQjyjak … #advertisement #bitcoin",,,#advertisement #bitcoin,"552977038907170816",https://twitter.com/UnknownGnomes/status/552977038907170816
Pure_Central,2015-01-07 16:55,1,2,"Is your #Paypal account verified? If yes, connect it with your @Pure_Central account to get it verified right away. #bitcoin #litecoin #doge",,@Pure_Central,#Paypal #bitcoin #litecoin #doge,"552976791191961600",https://twitter.com/Pure_Central/status/552976791191961600
