username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ultimtedietplan,2016-04-09 17:59,0,0,"Just found out this awesome #bitcoin to #paypal exchange check it ... https://www. coinizy.com/?UID=1073618512",,,#bitcoin #paypal,"718951616049614848",https://twitter.com/ultimtedietplan/status/718951616049614848
bitcoin_ai,2016-04-09 17:59,0,0,"Vircurex: $355.12/BTC - last trade of USD/BTC at https:// vircurex.com / #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"718951551927062528",https://twitter.com/bitcoin_ai/status/718951551927062528
cryptinsight,2016-04-09 17:59,0,1,"bitc #bitcoin #redex #bitcomm #mlm #profit #ukraine #russian #free http:// automoney777.wix.com/bitc",,,#bitcoin #redex #bitcomm #mlm #profit #ukraine #russian #free,"718951447908454400",https://twitter.com/cryptinsight/status/718951447908454400
ArtemKaretnikov,2016-04-09 17:59,0,1,"Лучшее в сети! http:// automoney777.wix.com/bitc #bitcoin #redex #bitcomm #mlm #profit #ukraine #russian #free",,,#bitcoin #redex #bitcomm #mlm #profit #ukraine #russian #free,"718951436076367872",https://twitter.com/ArtemKaretnikov/status/718951436076367872
0556501033,2016-04-09 17:58,0,0,"My robot has 3,590 hp left! I've earned a total of 1,794,680 free satoshis from http://www. robotcoingame.com/?id=5756900 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"718951162477682689",https://twitter.com/0556501033/status/718951162477682689
ohiobitcoin,2016-04-09 17:57,6,0,"The Tatiana Show ?'” Elizabeth McCauley Of Coinsecure http:// goo.gl/3UMdcQ http:// ohiobitcoin.com/buybitcoin #bitcoin",,,#bitcoin,"718951047046295552",https://twitter.com/ohiobitcoin/status/718951047046295552
AltcoinsBank,2016-04-09 17:57,0,0,"Re: What makes a new gambling website stand out? http:// cur.lv/x9p0u #bitcoin #gambling",,,#bitcoin #gambling,"718951024342372353",https://twitter.com/AltcoinsBank/status/718951024342372353
AltcoinsBank,2016-04-09 17:57,0,0,"Re: Germany League - Bundesliga Prediction Thread http:// cur.lv/x9p0t #bitcoin #gambling",,,#bitcoin #gambling,"718951015014227968",https://twitter.com/AltcoinsBank/status/718951015014227968
AltcoinsBank,2016-04-09 17:57,0,0,"Re: Gambling problem http:// cur.lv/x9p0s #bitcoin #gambling",,,#bitcoin #gambling,"718951014192185344",https://twitter.com/AltcoinsBank/status/718951014192185344
AltcoinsBank,2016-04-09 17:57,0,0,"Re: Cricket match prediction discussions http:// cur.lv/x9p0r #bitcoin #gambling",,,#bitcoin #gambling,"718951013340712961",https://twitter.com/AltcoinsBank/status/718951013340712961
