username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
twiteis,2012-12-16 16:59,0,0,"@PandawillFans I would like to buy using #Bitcoin as payment method. Could you support it?",,@PandawillFans,#Bitcoin,"280462270553804800",https://twitter.com/twiteis/status/280462270553804800
CasperJames,2012-12-16 16:59,0,1,"@Independent Is this referring to #BitCoin ? @maxkeiser @stacyherbert",,@Independent @maxkeiser @stacyherbert,#BitCoin,"280462126722740226",https://twitter.com/CasperJames/status/280462126722740226
infobitcoin,2012-12-16 16:54,0,0,"Where do you prefer to exchange BTC for USD?: submitted by Dead_Politician [link] [comment] http:// cur.lv/cg7o #bitcoin",,,#bitcoin,"280461000354983937",https://twitter.com/infobitcoin/status/280461000354983937
BTCtweetzer,2012-12-16 16:45,0,0,"Where do you prefer to exchange BTC for USD? http:// q.gs/2sp9x #bitcoin",,,#bitcoin,"280458725188308992",https://twitter.com/BTCtweetzer/status/280458725188308992
MPEx1,2012-12-16 16:43,0,0,"8`726 S.MPOE @0.00061185BTC = 5.33900310BTC (= 71.28 USD). 42 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"280458060101726209",https://twitter.com/MPEx1/status/280458060101726209
MPEx1,2012-12-16 16:43,0,0,"19`174 S.MPOE @0.00061196BTC = 11.73372104BTC (= 156.65 USD). 98 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"280458058168164352",https://twitter.com/MPEx1/status/280458058168164352
SatoshiDICE,2012-12-16 16:42,0,0,"1QLXKVcU just won 30.062 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"280457999804407809",https://twitter.com/SatoshiDICE/status/280457999804407809
SatoshiDICE,2012-12-16 16:40,0,0,"1QLXKVcU just won 11.484 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"280457395040301056",https://twitter.com/SatoshiDICE/status/280457395040301056
SatoshiDICE,2012-12-16 16:37,0,0,"1QLXKVcU just won 6.005 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"280456743937515520",https://twitter.com/SatoshiDICE/status/280456743937515520
SatoshiDICE,2012-12-16 16:37,0,0,"1QLXKVcU just won 11.690 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"280456742297546752",https://twitter.com/SatoshiDICE/status/280456742297546752
