username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
aaahjoom,2014-08-27 17:59,0,0,"#Bitcoin Coinbase only insures 3% of coins held with it??? pic.twitter.com/hh5fNhWyMQ",,,#Bitcoin,"504780365501059073",https://twitter.com/aaahjoom/status/504780365501059073
aaahjoom,2014-08-27 17:59,0,0,"#Bitcoin Humble Bundle 2 accepting bitcoin at far bottom right! (5 hrs left to grab the games and give to charity) pic.twitter.com/yzUrz2cbJv",,,#Bitcoin,"504780361705213953",https://twitter.com/aaahjoom/status/504780361705213953
sovereignmonkey,2014-08-27 17:59,0,0,"OpenBazaar: A Free and Open Marketplace for the Digital Age https://www. youtube.com/watch?v=nuRgHb TU9pk … #Bitcoin",,,#Bitcoin,"504780354583285760",https://twitter.com/sovereignmonkey/status/504780354583285760
cryptocomp,2014-08-27 17:59,0,0,"CC10: 679.0 CC10x: 195.9 Top 5: #Vertcoin #Namecoin #Bitcoin #Bitshares -PTS #Peercoin http:// cryptocomp.com pic.twitter.com/vt6iFNSZsy",,,#Vertcoin #Namecoin #Bitcoin #Bitshares #Peercoin,"504780206734065664",https://twitter.com/cryptocomp/status/504780206734065664
rimbit,2014-08-27 17:59,2,0,"Forum: Inside one of the Worlds Largest Bitcoin Mining facilities When http:// bit.ly/1AVD3j7 #bitcoin #altcoin #btcchina #UnisendBitcoins",,,#bitcoin #altcoin #btcchina #UnisendBitcoins,"504780149863104512",https://twitter.com/rimbit/status/504780149863104512
UrDailyBitcoin,2014-08-27 17:58,0,0,"#Bitcoin Regulation in the US :”….a very big important first step, but it’s not the ultimate step.” http:// bitcoindaily.com/new-york-propo ses-state-bitcoin-regulation/ …",,,#Bitcoin,"504780132569989120",https://twitter.com/UrDailyBitcoin/status/504780132569989120
Blockchain_IO,2014-08-27 17:58,0,0,"@coinbase - 3% / 97% is about right if that's hot / cold breakdown. #bitcoin",,@coinbase,#bitcoin,"504780113683419136",https://twitter.com/Blockchain_IO/status/504780113683419136
BuySellBitcoin,2014-08-27 17:58,0,0,"#Bitcoin Malware Attack Exploits Russia-Ukraine Crisis http:// buysellbitco.in/news/bitcoin-m alware-attack-exploits-russia-ukraine-crisis …",,,#Bitcoin,"504780000910782464",https://twitter.com/BuySellBitcoin/status/504780000910782464
DantesNews,2014-08-27 17:58,0,0,"Bitcoin Malware Attack Exploits Russia-Ukraine Crisis http:// dlvr.it/6l42y1 #Bitcoin",,,#Bitcoin,"504779919553867779",https://twitter.com/DantesNews/status/504779919553867779
BitcoinAverage,2014-08-27 17:57,0,0,"BitcoinAverage - bitcoin price index - ($ 511.03) - https:// BitcoinAverage.com #bitcoin pic.twitter.com/ifaC8i04zj",,,#bitcoin,"504779888482844672",https://twitter.com/BitcoinAverage/status/504779888482844672
