username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-10-15 17:48,0,0,"7`300 S.MPOE @0.00040606BTC = 2.96423800BTC (= 34.62 USD). 7 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"257991347171106816",https://twitter.com/MPEx1/status/257991347171106816
IrvanRinaldy2,2012-10-15 17:25,0,0,"PROMO LAUNCHING SAMSUNG GALAXY NOTE 10.1 DISCOUNT UP TO 50%! http://www. galaxy101note.com/get/?link=fcb4 c9e745bb618c4ef1811f0a8cec58 … RT @BitmitNet #Bitcoin Samsun... http:// bit.ly/XfFlFI",,@BitmitNet,#Bitcoin,"257985674672734208",https://twitter.com/IrvanRinaldy2/status/257985674672734208
MPEx1,2012-10-15 17:22,0,0,"28`856 S.MPOE @0.00040871BTC = 11.79373576BTC (= 137.75 USD). 31 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"257984805822681089",https://twitter.com/MPEx1/status/257984805822681089
MPEx1,2012-10-15 17:22,0,0,"644 S.MPOE @0.00040741BTC = 0.26237204BTC (= 3.06 USD). 82 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"257984803696152576",https://twitter.com/MPEx1/status/257984803696152576
BitcoinMagazine,2012-10-15 17:20,1,3,"BitStamp Under DDOS http:// ow.ly/ev2Tn #bitcoin #bitstamp #blackmail #ddos",,,#bitcoin #bitstamp #blackmail #ddos,"257984284227407872",https://twitter.com/BitcoinMagazine/status/257984284227407872
ilovebitcoins,2012-10-15 17:15,0,0,"BitStamp Under DDOS http:// j.mp/OD3t45 #bitcoin",,,#bitcoin,"257983072602042368",https://twitter.com/ilovebitcoins/status/257983072602042368
BitcoinLIVE,2012-10-15 17:15,0,0,"BitStamp Under DDOS http:// j.mp/OD3qVT #bitcoin",,,#bitcoin,"257983072568504320",https://twitter.com/BitcoinLIVE/status/257983072568504320
BitcoinWatch,2012-10-15 17:00,0,0,"#bitcoin exchange rate: USD: 11.85/12.15, EUR: 9.35/9.85, GBP: 7.30/7.69, CHF: 11.40/12.12, SLL: 3100/3177 http:// bit.ly/Bitcoin",,,#bitcoin,"257979172301979648",https://twitter.com/BitcoinWatch/status/257979172301979648
MPEx1,2012-10-15 16:56,0,0,"27`419 S.MPOE @0.00040606BTC = 11.13375914BTC (= 129.82 USD). 58 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"257978380438339586",https://twitter.com/MPEx1/status/257978380438339586
MPEx1,2012-10-15 16:56,0,0,"31`581 S.MPOE @0.00040609BTC = 12.82472829BTC (= 149.54 USD). 99 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"257978377833697281",https://twitter.com/MPEx1/status/257978377833697281
